ts,prob,elapsed_hours
2025-03-25 18:20:05+00:00,0.5033333333333333,0.0
2025-03-25 18:50:05+00:00,0.505,0.5
2025-03-25 19:20:05+00:00,0.505,1.0
2025-03-25 19:50:05+00:00,0.505,1.5
2025-03-25 20:20:05+00:00,0.505,2.0
2025-03-25 20:50:05+00:00,0.505,2.5
2025-03-25 21:20:05+00:00,0.505,3.0
2025-03-25 21:50:05+00:00,0.505,3.5
2025-03-25 22:20:05+00:00,0.505,4.0
2025-03-25 22:50:05+00:00,0.505,4.5
2025-03-25 23:20:05+00:00,0.505,5.0
2025-03-25 23:50:05+00:00,0.505,5.5
2025-03-26 00:20:05+00:00,0.505,6.0
2025-03-26 00:50:05+00:00,0.505,6.5
2025-03-26 01:20:05+00:00,0.505,7.0
2025-03-26 01:50:05+00:00,0.505,7.5
2025-03-26 02:20:05+00:00,0.505,8.0
2025-03-26 02:50:05+00:00,0.505,8.5
2025-03-26 03:20:05+00:00,0.5033333333333333,9.0
2025-03-26 03:50:05+00:00,0.5,9.5
2025-03-26 04:20:05+00:00,0.5,10.0
2025-03-26 04:50:05+00:00,0.5,10.5
2025-03-26 05:20:05+00:00,0.5,11.0
2025-03-26 05:50:05+00:00,0.5,11.5
2025-03-26 06:20:05+00:00,0.5033333333333333,12.0
2025-03-26 06:50:05+00:00,0.505,12.5
2025-03-26 07:20:05+00:00,0.505,13.0
2025-03-26 07:50:05+00:00,0.505,13.5
2025-03-26 08:20:05+00:00,0.5083333333333333,14.0
2025-03-26 08:50:05+00:00,0.5016666666666666,14.5
2025-03-26 09:20:05+00:00,0.5,15.0
2025-03-26 09:50:05+00:00,0.5066666666666667,15.5
2025-03-26 10:20:05+00:00,0.505,16.0
2025-03-26 10:50:05+00:00,0.505,16.5
2025-03-26 11:20:05+00:00,0.5083333333333333,17.0
2025-03-26 11:50:05+00:00,0.505,17.5
2025-03-26 12:20:05+00:00,0.5066666666666667,18.0
2025-03-26 12:50:05+00:00,0.51,18.5
2025-03-26 13:20:05+00:00,0.5066666666666667,19.0
2025-03-26 13:50:05+00:00,0.5066666666666667,19.5
2025-03-26 14:20:05+00:00,0.5066666666666667,20.0
2025-03-26 14:50:05+00:00,0.5066666666666667,20.5
2025-03-26 15:20:05+00:00,0.51,21.0
2025-03-26 15:50:05+00:00,0.5183333333333334,21.5
2025-03-26 16:20:05+00:00,0.5433333333333333,22.0
2025-03-26 16:50:05+00:00,0.535,22.5
2025-03-26 17:20:05+00:00,0.5016666666666666,23.0
2025-03-26 17:50:05+00:00,0.48500000000000004,23.5
2025-03-26 18:20:05+00:00,0.49333333333333335,24.0
2025-03-26 18:50:05+00:00,0.38999999999999996,24.5
2025-03-26 19:20:05+00:00,0.355,25.0
2025-03-26 19:50:05+00:00,0.445,25.5
2025-03-26 20:20:05+00:00,0.505,26.0
2025-03-26 20:50:05+00:00,0.5033333333333333,26.5
2025-03-26 21:20:05+00:00,0.45166666666666666,27.0
2025-03-26 21:50:05+00:00,0.4666666666666666,27.5
2025-03-26 22:20:05+00:00,0.41500000000000004,28.0
2025-03-26 22:50:05+00:00,0.41,28.5
2025-03-26 23:20:05+00:00,0.42333333333333334,29.0
2025-03-26 23:50:05+00:00,0.4716666666666667,29.5
2025-03-27 00:20:05+00:00,0.5216666666666666,30.0
2025-03-27 00:50:05+00:00,0.57,30.5
2025-03-27 01:20:05+00:00,0.5966666666666667,31.0
2025-03-27 01:50:05+00:00,0.625,31.5
2025-03-27 02:20:05+00:00,0.6316666666666667,32.0
2025-03-27 02:50:05+00:00,0.6766666666666667,32.5
2025-03-27 03:20:05+00:00,0.7083333333333334,33.0
2025-03-27 03:50:05+00:00,0.6883333333333334,33.5
2025-03-27 04:20:05+00:00,0.68,34.0
2025-03-27 04:50:05+00:00,0.71,34.5
2025-03-27 05:20:05+00:00,0.6733333333333333,35.0
2025-03-27 05:50:05+00:00,0.6483333333333333,35.5
2025-03-27 06:20:05+00:00,0.6866666666666666,36.0
2025-03-27 06:50:05+00:00,0.66,36.5
2025-03-27 07:20:05+00:00,0.6683333333333333,37.0
2025-03-27 07:50:05+00:00,0.6483333333333333,37.5
2025-03-27 08:20:05+00:00,0.6749999999999999,38.0
2025-03-27 08:50:05+00:00,0.6683333333333333,38.5
2025-03-27 09:20:05+00:00,0.6883333333333334,39.0
2025-03-27 09:50:05+00:00,0.7333333333333334,39.5
2025-03-27 10:20:05+00:00,0.755,40.0
2025-03-27 10:50:05+00:00,0.71,40.5
2025-03-27 11:20:05+00:00,0.6433333333333333,41.0
2025-03-27 11:50:05+00:00,0.515,41.5
