ts,prob,elapsed_hours
2025-03-19 15:20:05+00:00,0.505,0.0
2025-03-19 15:50:05+00:00,0.49466666666666664,0.5
2025-03-19 16:20:05+00:00,0.4951666666666667,1.0
2025-03-19 16:50:05+00:00,0.4963333333333333,1.5
2025-03-19 17:20:05+00:00,0.4985,2.0
2025-03-19 17:50:05+00:00,0.4985,2.5
2025-03-19 18:20:05+00:00,0.4985,3.0
2025-03-19 18:50:05+00:00,0.498,3.5
2025-03-19 19:20:05+00:00,0.49833333333333335,4.0
2025-03-19 19:50:05+00:00,0.4985,4.5
2025-03-19 20:20:05+00:00,0.498,5.0
2025-03-19 20:50:05+00:00,0.49816666666666665,5.5
2025-03-19 21:20:05+00:00,0.498125,6.0
2025-03-19 21:50:05+00:00,0.49824999999999997,6.5
2025-03-19 22:20:05+00:00,0.49783333333333335,7.0
2025-03-19 22:50:05+00:00,0.49783333333333335,7.5
2025-03-19 23:20:05+00:00,0.49766666666666665,8.0
2025-03-19 23:50:05+00:00,0.49733333333333335,8.5
2025-03-20 00:20:05+00:00,0.49733333333333335,9.0
2025-03-20 00:50:05+00:00,0.49724999999999997,9.5
2025-03-20 01:20:05+00:00,0.49724999999999997,10.0
2025-03-20 01:50:05+00:00,0.49849999999999994,10.5
2025-03-20 02:20:05+00:00,0.496,11.0
2025-03-20 02:50:05+00:00,0.496,11.5
2025-03-20 03:20:05+00:00,0.496,12.0
2025-03-20 03:50:05+00:00,0.496,12.5
2025-03-20 04:20:05+00:00,0.496,13.0
2025-03-20 04:50:05+00:00,0.496,13.5
2025-03-20 05:20:05+00:00,0.494,14.0
2025-03-20 05:50:05+00:00,0.494,14.5
2025-03-20 06:20:05+00:00,0.494,15.0
2025-03-20 06:50:05+00:00,0.494,15.5
2025-03-20 07:20:05+00:00,0.494,16.0
2025-03-20 07:50:05+00:00,0.494,16.5
2025-03-20 08:20:05+00:00,0.494,17.0
2025-03-20 08:50:05+00:00,0.49416666666666664,17.5
2025-03-20 09:20:05+00:00,0.4945,18.0
2025-03-20 09:50:05+00:00,0.4945,18.5
2025-03-20 10:20:05+00:00,0.4945,19.0
2025-03-20 10:50:05+00:00,0.4945,19.5
2025-03-20 11:20:05+00:00,0.49499999999999994,20.0
2025-03-20 11:50:05+00:00,0.496,20.5
2025-03-20 12:20:05+00:00,0.496,21.0
2025-03-20 12:50:05+00:00,0.496,21.5
2025-03-20 13:20:05+00:00,0.496,22.0
2025-03-20 13:50:05+00:00,0.496,22.5
2025-03-20 14:20:05+00:00,0.496,23.0
2025-03-20 14:50:05+00:00,0.496,23.5
2025-03-20 15:20:05+00:00,0.496,24.0
2025-03-20 15:50:05+00:00,0.49666666666666665,24.5
2025-03-20 16:20:05+00:00,0.5338333333333334,25.0
2025-03-20 16:50:05+00:00,0.5661666666666667,25.5
2025-03-20 17:20:05+00:00,0.5408333333333334,26.0
2025-03-20 17:50:05+00:00,0.5181666666666667,26.5
2025-03-20 18:20:05+00:00,0.5066666666666667,27.0
2025-03-20 18:50:05+00:00,0.5236666666666666,27.5
2025-03-20 19:20:05+00:00,0.5138333333333334,28.0
2025-03-20 19:50:05+00:00,0.4943333333333333,28.5
2025-03-20 20:20:05+00:00,0.48216666666666663,29.0
2025-03-20 20:50:05+00:00,0.4618333333333333,29.5
2025-03-20 21:20:05+00:00,0.4681666666666667,30.0
2025-03-20 21:50:05+00:00,0.46166666666666667,30.5
2025-03-20 22:20:05+00:00,0.4761666666666667,31.0
2025-03-20 22:50:05+00:00,0.4868333333333333,31.5
2025-03-20 23:20:05+00:00,0.4876666666666667,32.0
2025-03-20 23:50:05+00:00,0.45999999999999996,32.5
2025-03-21 00:20:05+00:00,0.43016666666666664,33.0
2025-03-21 00:50:05+00:00,0.39116666666666666,33.5
2025-03-21 01:20:05+00:00,0.37966666666666665,34.0
2025-03-21 01:50:05+00:00,0.33316666666666667,34.5
2025-03-21 02:20:05+00:00,0.3765,35.0
2025-03-21 02:50:05+00:00,0.4088333333333334,35.5
2025-03-21 03:20:05+00:00,0.4526666666666667,36.0
2025-03-21 03:50:05+00:00,0.46900000000000003,36.5
2025-03-21 04:20:05+00:00,0.43416666666666665,37.0
2025-03-21 04:50:05+00:00,0.43999999999999995,37.5
2025-03-21 05:20:05+00:00,0.4845,38.0
2025-03-21 05:50:05+00:00,0.48866666666666664,38.5
2025-03-21 06:20:05+00:00,0.4755,39.0
2025-03-21 06:50:05+00:00,0.47900000000000004,39.5
2025-03-21 07:20:05+00:00,0.5001666666666666,40.0
2025-03-21 07:50:05+00:00,0.4736666666666667,40.5
2025-03-21 08:20:05+00:00,0.5183333333333333,41.0
2025-03-21 08:50:05+00:00,0.5351666666666667,41.5
2025-03-21 09:20:05+00:00,0.49099999999999994,42.0
2025-03-21 09:50:05+00:00,0.5405000000000001,42.5
2025-03-21 10:20:05+00:00,0.6516666666666667,43.0
2025-03-21 10:50:05+00:00,0.619,43.5
2025-03-21 11:20:05+00:00,0.6595,44.0
2025-03-21 11:50:05+00:00,0.6325,44.5
