ts,prob,elapsed_hours
2025-07-16 10:00:08+00:00,0.49666666666666665,0.0
2025-07-16 10:30:08+00:00,0.495,0.5
2025-07-16 11:00:08+00:00,0.49499999999999994,1.0
2025-07-16 11:30:08+00:00,0.495,1.5
2025-07-16 12:00:08+00:00,0.49499999999999994,2.0
2025-07-16 12:30:08+00:00,0.49499999999999994,2.5
2025-07-16 13:00:08+00:00,0.49499999999999994,3.0
2025-07-16 13:30:08+00:00,0.4975,3.5
2025-07-16 14:00:08+00:00,0.5,4.0
2025-07-16 14:30:08+00:00,0.5,4.5
2025-07-16 15:00:08+00:00,0.5,5.0
2025-07-16 15:30:08+00:00,0.5,5.5
2025-07-16 16:00:08+00:00,0.5,6.0
2025-07-16 16:30:08+00:00,0.5,6.5
2025-07-16 17:00:08+00:00,0.5,7.0
2025-07-16 17:30:08+00:00,0.5,7.5
2025-07-16 18:00:08+00:00,0.5,8.0
2025-07-16 18:30:08+00:00,0.5,8.5
2025-07-16 19:00:08+00:00,0.5,9.0
2025-07-16 19:30:08+00:00,0.5,9.5
2025-07-16 20:00:08+00:00,0.49666666666666665,10.0
2025-07-16 20:30:08+00:00,0.49499999999999994,10.5
2025-07-16 21:00:08+00:00,0.49499999999999994,11.0
2025-07-16 21:30:08+00:00,0.49499999999999994,11.5
2025-07-16 22:00:08+00:00,0.49499999999999994,12.0
2025-07-16 22:30:08+00:00,0.4975,12.5
2025-07-16 23:00:08+00:00,0.5016666666666666,13.0
2025-07-16 23:30:08+00:00,0.5,13.5
2025-07-17 00:00:08+00:00,0.5,14.0
2025-07-17 00:30:08+00:00,0.5,14.5
2025-07-17 01:00:08+00:00,0.5,15.0
2025-07-17 01:30:08+00:00,0.5,15.5
2025-07-17 02:00:08+00:00,0.5,16.0
2025-07-17 02:30:08+00:00,0.5,16.5
2025-07-17 03:00:08+00:00,0.49666666666666665,17.0
2025-07-17 03:30:08+00:00,0.49,17.5
2025-07-17 04:00:08+00:00,0.49,18.0
2025-07-17 04:30:08+00:00,0.49,18.5
2025-07-17 05:00:08+00:00,0.49499999999999994,19.0
2025-07-17 05:30:08+00:00,0.4916666666666667,19.5
2025-07-17 06:00:08+00:00,0.49875,20.0
2025-07-17 06:30:08+00:00,0.5,20.5
2025-07-17 07:00:08+00:00,0.5,21.0
2025-07-17 07:30:08+00:00,0.5,21.5
2025-07-17 08:00:08+00:00,0.5,22.0
2025-07-17 08:30:08+00:00,0.5,22.5
2025-07-17 09:00:08+00:00,0.5,23.0
2025-07-17 09:30:08+00:00,0.5,23.5
2025-07-17 10:00:08+00:00,0.5,24.0
2025-07-17 10:30:08+00:00,0.5,24.5
2025-07-17 11:00:08+00:00,0.5033333333333333,25.0
2025-07-17 11:30:08+00:00,0.505,25.5
2025-07-17 12:00:08+00:00,0.505,26.0
2025-07-17 12:30:08+00:00,0.505,26.5
2025-07-17 13:00:08+00:00,0.505,27.0
2025-07-17 13:30:08+00:00,0.505,27.5
2025-07-17 14:00:08+00:00,0.505,28.0
2025-07-17 14:30:08+00:00,0.505,28.5
2025-07-17 15:00:08+00:00,0.505,29.0
2025-07-17 15:30:08+00:00,0.505,29.5
2025-07-17 16:00:08+00:00,0.455,30.0
2025-07-17 16:30:08+00:00,0.38166666666666665,30.5
2025-07-17 17:00:08+00:00,0.43166666666666664,31.0
2025-07-17 17:30:08+00:00,0.44333333333333336,31.5
2025-07-17 18:00:08+00:00,0.5183333333333334,32.0
2025-07-17 18:30:08+00:00,0.5316666666666667,32.5
2025-07-17 19:00:08+00:00,0.55875,33.0
2025-07-17 19:30:08+00:00,0.5666666666666667,33.5
2025-07-17 20:00:08+00:00,0.4025,34.0
2025-07-17 20:30:08+00:00,0.47333333333333333,34.5
2025-07-17 21:00:08+00:00,0.6875,35.0
2025-07-17 21:30:08+00:00,0.6533333333333333,35.5
2025-07-17 22:00:08+00:00,0.685,36.0
2025-07-17 22:30:08+00:00,0.7033333333333333,36.5
2025-07-17 23:00:08+00:00,0.71,37.0
2025-07-17 23:30:08+00:00,0.7283333333333334,37.5
2025-07-18 00:00:08+00:00,0.6766666666666667,38.0
2025-07-18 00:30:08+00:00,0.765,38.5
2025-07-18 01:00:08+00:00,0.88,39.0
2025-07-18 01:30:08+00:00,0.9233333333333333,39.5
2025-07-18 02:00:08+00:00,0.935,40.0
2025-07-18 02:30:08+00:00,0.945,40.5
2025-07-18 03:00:08+00:00,0.9383333333333334,41.0
2025-07-18 03:30:08+00:00,0.9412499999999999,41.5
2025-07-18 04:00:08+00:00,0.9383333333333334,42.0
2025-07-18 04:30:08+00:00,0.96,42.5
2025-07-18 05:00:08+00:00,0.9700000000000001,43.0
2025-07-18 05:30:08+00:00,0.97525,43.5
2025-07-18 06:00:08+00:00,0.9790000000000001,44.0
2025-07-18 06:30:08+00:00,0.9820000000000001,44.5
2025-07-18 07:00:08+00:00,0.9782500000000001,45.0
2025-07-18 07:30:08+00:00,0.98075,45.5
2025-07-18 08:00:08+00:00,0.98125,46.0
2025-07-18 08:30:08+00:00,0.9818333333333333,46.5
2025-07-18 09:00:08+00:00,0.9821666666666666,47.0
2025-07-18 09:30:08+00:00,0.9825,47.5
2025-07-18 10:00:08+00:00,0.985,48.0
2025-07-18 10:30:08+00:00,0.9853333333333333,48.5
2025-07-18 11:00:08+00:00,0.987,49.0
2025-07-18 11:30:08+00:00,0.9846666666666667,49.5
2025-07-18 12:00:08+00:00,0.9863333333333334,50.0
2025-07-18 12:30:08+00:00,0.9878333333333335,50.5
2025-07-18 13:00:08+00:00,0.9893333333333333,51.0
2025-07-18 13:30:08+00:00,0.9925,51.5
2025-07-18 14:00:08+00:00,0.9975,52.0
2025-07-18 14:30:08+00:00,0.9976666666666668,52.5
2025-07-18 15:00:08+00:00,0.9971666666666668,53.0
2025-07-18 15:30:08+00:00,0.9965,53.5
