ts,prob,elapsed_hours
2025-08-15 08:40:10+00:00,0.505,0.0
2025-08-15 09:10:10+00:00,0.515,0.5
2025-08-15 09:40:10+00:00,0.515,1.0
2025-08-15 10:10:10+00:00,0.515,1.5
2025-08-15 10:40:10+00:00,0.515,2.0
2025-08-15 11:10:10+00:00,0.515,2.5
2025-08-15 11:40:10+00:00,0.515,3.0
2025-08-15 12:10:10+00:00,0.515,3.5
2025-08-15 12:40:10+00:00,0.515,4.0
2025-08-15 13:10:10+00:00,0.515,4.5
2025-08-15 13:40:10+00:00,0.515,5.0
2025-08-15 14:10:10+00:00,0.515,5.5
2025-08-15 14:40:10+00:00,0.515,6.0
2025-08-15 15:10:10+00:00,0.515,6.5
2025-08-15 15:40:10+00:00,0.515,7.0
2025-08-15 16:10:10+00:00,0.515,7.5
2025-08-15 16:40:10+00:00,0.51,8.0
2025-08-15 17:10:10+00:00,0.51,8.5
2025-08-15 17:40:10+00:00,0.51,9.0
2025-08-15 18:10:10+00:00,0.51,9.5
2025-08-15 18:40:10+00:00,0.51,10.0
2025-08-15 19:10:10+00:00,0.51,10.5
2025-08-15 19:40:10+00:00,0.51,11.0
2025-08-15 20:10:10+00:00,0.51,11.5
2025-08-15 20:40:10+00:00,0.51,12.0
2025-08-15 21:10:10+00:00,0.51,12.5
2025-08-15 21:40:10+00:00,0.51,13.0
2025-08-15 22:10:10+00:00,0.51,13.5
2025-08-15 22:40:10+00:00,0.51,14.0
2025-08-15 23:10:10+00:00,0.51,14.5
2025-08-15 23:40:10+00:00,0.51,15.0
2025-08-16 00:10:10+00:00,0.51,15.5
2025-08-16 00:40:10+00:00,0.51,16.0
2025-08-16 01:10:10+00:00,0.51,16.5
2025-08-16 01:40:10+00:00,0.51,17.0
2025-08-16 02:10:10+00:00,0.51,17.5
2025-08-16 02:40:10+00:00,0.51,18.0
2025-08-16 03:10:10+00:00,0.51,18.5
2025-08-16 03:40:10+00:00,0.51,19.0
2025-08-16 04:10:10+00:00,0.51,19.5
2025-08-16 04:40:10+00:00,0.51,20.0
2025-08-16 05:10:10+00:00,0.51,20.5
2025-08-16 05:40:10+00:00,0.51,21.0
2025-08-16 06:10:10+00:00,0.51,21.5
2025-08-16 06:40:10+00:00,0.51,22.0
2025-08-16 07:10:10+00:00,0.51,22.5
2025-08-16 07:40:10+00:00,0.51,23.0
2025-08-16 08:10:10+00:00,0.51,23.5
2025-08-16 08:40:10+00:00,0.51,24.0
2025-08-16 09:10:10+00:00,0.51,24.5
2025-08-16 09:40:10+00:00,0.51,25.0
2025-08-16 10:10:10+00:00,0.51,25.5
2025-08-16 10:40:10+00:00,0.51,26.0
2025-08-16 11:10:10+00:00,0.51,26.5
