ts,prob,elapsed_hours
2025-08-07 16:20:05+00:00,0.505,0.0
2025-08-07 16:50:05+00:00,0.505,0.5
2025-08-07 17:20:05+00:00,0.505,1.0
2025-08-07 17:50:05+00:00,0.505,1.5
2025-08-07 18:20:05+00:00,0.505,2.0
2025-08-07 18:50:05+00:00,0.505,2.5
2025-08-07 19:20:05+00:00,0.505,3.0
2025-08-07 19:50:05+00:00,0.505,3.5
2025-08-07 20:20:05+00:00,0.505,4.0
2025-08-07 20:50:05+00:00,0.505,4.5
2025-08-07 21:20:05+00:00,0.505,5.0
2025-08-07 21:50:05+00:00,0.505,5.5
2025-08-07 22:20:05+00:00,0.505,6.0
2025-08-07 22:50:05+00:00,0.505,6.5
2025-08-07 23:20:05+00:00,0.505,7.0
2025-08-07 23:50:05+00:00,0.505,7.5
2025-08-08 00:20:05+00:00,0.505,8.0
2025-08-08 00:50:05+00:00,0.505,8.5
2025-08-08 01:20:05+00:00,0.505,9.0
2025-08-08 01:50:05+00:00,0.505,9.5
2025-08-08 02:20:05+00:00,0.505,10.0
2025-08-08 02:50:05+00:00,0.505,10.5
2025-08-08 03:20:05+00:00,0.505,11.0
2025-08-08 03:50:05+00:00,0.505,11.5
2025-08-08 04:20:05+00:00,0.505,12.0
2025-08-08 04:50:05+00:00,0.505,12.5
2025-08-08 05:20:05+00:00,0.505,13.0
2025-08-08 05:50:05+00:00,0.505,13.5
2025-08-08 06:20:05+00:00,0.505,14.0
2025-08-08 06:50:05+00:00,0.505,14.5
2025-08-08 07:20:05+00:00,0.505,15.0
2025-08-08 07:50:05+00:00,0.505,15.5
2025-08-08 08:20:05+00:00,0.505,16.0
2025-08-08 08:50:05+00:00,0.505,16.5
2025-08-08 09:20:05+00:00,0.505,17.0
2025-08-08 09:50:05+00:00,0.505,17.5
2025-08-08 10:20:05+00:00,0.505,18.0
2025-08-08 10:50:05+00:00,0.505,18.5
2025-08-08 11:20:05+00:00,0.505,19.0
2025-08-08 11:50:05+00:00,0.505,19.5
2025-08-08 12:20:05+00:00,0.505,20.0
2025-08-08 12:50:05+00:00,0.505,20.5
2025-08-08 13:20:05+00:00,0.505,21.0
2025-08-08 13:50:05+00:00,0.505,21.5
2025-08-08 14:20:05+00:00,0.505,22.0
2025-08-08 14:50:05+00:00,0.505,22.5
2025-08-08 15:20:05+00:00,0.505,23.0
2025-08-08 15:50:05+00:00,0.505,23.5
2025-08-08 16:20:05+00:00,0.505,24.0
2025-08-08 16:50:05+00:00,0.505,24.5
2025-08-08 17:20:05+00:00,0.505,25.0
2025-08-08 17:50:05+00:00,0.505,25.5
2025-08-08 18:20:05+00:00,0.505,26.0
2025-08-08 18:50:05+00:00,0.505,26.5
2025-08-08 19:20:05+00:00,0.505,27.0
2025-08-08 19:50:05+00:00,0.505,27.5
2025-08-08 20:20:05+00:00,0.505,28.0
2025-08-08 20:50:05+00:00,0.505,28.5
2025-08-08 21:20:05+00:00,0.505,29.0
2025-08-08 21:50:05+00:00,0.505,29.5
2025-08-08 22:20:05+00:00,0.505,30.0
2025-08-08 22:50:05+00:00,0.505,30.5
2025-08-08 23:20:05+00:00,0.505,31.0
2025-08-08 23:50:05+00:00,0.505,31.5
2025-08-09 00:20:05+00:00,0.505,32.0
2025-08-09 00:50:05+00:00,0.505,32.5
2025-08-09 01:20:05+00:00,0.505,33.0
2025-08-09 01:50:05+00:00,0.505,33.5
2025-08-09 02:20:05+00:00,0.505,34.0
2025-08-09 02:50:05+00:00,0.505,34.5
2025-08-09 03:20:05+00:00,0.505,35.0
2025-08-09 03:50:05+00:00,0.505,35.5
2025-08-09 04:20:05+00:00,0.505,36.0
2025-08-09 04:50:05+00:00,0.505,36.5
2025-08-09 05:20:05+00:00,0.505,37.0
2025-08-09 05:50:05+00:00,0.505,37.5
2025-08-09 06:20:05+00:00,0.505,38.0
2025-08-09 06:50:05+00:00,0.505,38.5
2025-08-09 07:20:05+00:00,0.505,39.0
2025-08-09 07:50:05+00:00,0.505,39.5
2025-08-09 08:20:05+00:00,0.505,40.0
2025-08-09 08:50:05+00:00,0.505,40.5
2025-08-09 09:20:05+00:00,0.505,41.0
2025-08-09 09:50:05+00:00,0.505,41.5
2025-08-09 10:20:05+00:00,0.505,42.0
2025-08-09 10:50:05+00:00,0.505,42.5
2025-08-09 11:20:05+00:00,0.505,43.0
2025-08-09 11:50:05+00:00,0.505,43.5
2025-08-09 12:20:05+00:00,0.505,44.0
2025-08-09 12:50:05+00:00,0.505,44.5
2025-08-09 13:20:05+00:00,0.51,45.0
2025-08-09 13:50:05+00:00,0.51,45.5
2025-08-09 14:20:05+00:00,0.51,46.0
2025-08-09 14:50:05+00:00,0.51,46.5
2025-08-09 15:20:05+00:00,0.51,47.0
2025-08-09 15:50:05+00:00,0.49,47.5
2025-08-09 16:20:05+00:00,0.4275,48.0
2025-08-09 16:50:05+00:00,0.4075,48.5
2025-08-09 17:20:05+00:00,0.4216666666666667,49.0
2025-08-09 17:50:05+00:00,0.4000000000000001,49.5
2025-08-09 18:20:05+00:00,0.3983333333333334,50.0
2025-08-09 18:50:05+00:00,0.3866666666666667,50.5
2025-08-09 19:20:05+00:00,0.38000000000000006,51.0
2025-08-09 19:50:05+00:00,0.355,51.5
2025-08-09 20:20:05+00:00,0.4066666666666667,52.0
2025-08-09 20:50:05+00:00,0.43,52.5
2025-08-09 21:20:05+00:00,0.33,53.0
2025-08-09 21:50:05+00:00,0.3575,53.5
2025-08-09 22:20:05+00:00,0.39666666666666667,54.0
2025-08-09 22:50:05+00:00,0.35,54.5
2025-08-09 23:20:05+00:00,0.3225,55.0
2025-08-09 23:50:05+00:00,0.325,55.5
2025-08-10 00:20:05+00:00,0.365,56.0
2025-08-10 00:50:05+00:00,0.39666666666666667,56.5
2025-08-10 01:20:05+00:00,0.37833333333333335,57.0
2025-08-10 01:50:05+00:00,0.35333333333333333,57.5
2025-08-10 02:20:05+00:00,0.4566666666666667,58.0
2025-08-10 02:50:05+00:00,0.6983333333333333,58.5
2025-08-10 03:20:05+00:00,0.9033333333333333,59.0
2025-08-10 03:50:05+00:00,0.9333333333333332,59.5
2025-08-10 04:20:05+00:00,0.9583333333333334,60.0
2025-08-10 04:50:05+00:00,0.9566666666666667,60.5
2025-08-10 05:20:05+00:00,0.9275,61.0
2025-08-10 05:50:05+00:00,0.935,61.5
2025-08-10 06:20:05+00:00,0.9,62.0
2025-08-10 06:50:05+00:00,0.935,62.5
2025-08-10 07:20:05+00:00,0.9266666666666666,63.0
2025-08-10 07:50:05+00:00,0.9075,63.5
2025-08-10 08:20:05+00:00,0.96,64.0
2025-08-10 08:50:05+00:00,0.975,64.5
2025-08-10 09:20:05+00:00,0.9796666666666667,65.0
2025-08-10 09:50:05+00:00,0.9783333333333334,65.5
2025-08-10 10:20:05+00:00,0.9753333333333334,66.0
2025-08-10 10:50:05+00:00,0.96825,66.5
2025-08-10 11:20:05+00:00,0.98,67.0
2025-08-10 11:50:05+00:00,0.9931666666666666,67.5
2025-08-10 12:20:05+00:00,0.9945,68.0
2025-08-10 12:50:05+00:00,0.9964999999999999,68.5
2025-08-10 13:20:05+00:00,0.9971666666666668,69.0
2025-08-10 13:50:05+00:00,0.9976666666666666,69.5
2025-08-10 14:20:05+00:00,0.9971666666666668,70.0
2025-08-10 14:50:05+00:00,0.998,70.5
2025-08-10 15:20:05+00:00,0.9995,71.0
2025-08-10 15:50:05+00:00,0.9995,71.5
