ts,prob,elapsed_hours
2025-03-28 15:10:05+00:00,0.49499999999999994,0.0
2025-03-28 15:40:05+00:00,0.5,0.5
2025-03-28 16:10:05+00:00,0.5,1.0
2025-03-28 16:40:05+00:00,0.49499999999999994,1.5
2025-03-28 17:10:05+00:00,0.49499999999999994,2.0
2025-03-28 17:40:05+00:00,0.49499999999999994,2.5
2025-03-28 18:10:05+00:00,0.49499999999999994,3.0
2025-03-28 18:40:05+00:00,0.49499999999999994,3.5
2025-03-28 19:10:05+00:00,0.49499999999999994,4.0
2025-03-28 19:40:05+00:00,0.49499999999999994,4.5
2025-03-28 20:10:05+00:00,0.49499999999999994,5.0
2025-03-28 20:40:05+00:00,0.49499999999999994,5.5
2025-03-28 21:10:05+00:00,0.49499999999999994,6.0
2025-03-28 21:40:05+00:00,0.49499999999999994,6.5
2025-03-28 22:10:05+00:00,0.49499999999999994,7.0
2025-03-28 22:40:05+00:00,0.49499999999999994,7.5
2025-03-28 23:10:05+00:00,0.49499999999999994,8.0
2025-03-28 23:40:05+00:00,0.49499999999999994,8.5
2025-03-29 00:10:05+00:00,0.49499999999999994,9.0
2025-03-29 00:40:05+00:00,0.49499999999999994,9.5
2025-03-29 01:10:05+00:00,0.49499999999999994,10.0
2025-03-29 01:40:05+00:00,0.49499999999999994,10.5
2025-03-29 02:10:05+00:00,0.49499999999999994,11.0
2025-03-29 02:40:05+00:00,0.49499999999999994,11.5
2025-03-29 03:10:05+00:00,0.49499999999999994,12.0
2025-03-29 03:40:05+00:00,0.49499999999999994,12.5
2025-03-29 04:10:05+00:00,0.49499999999999994,13.0
2025-03-29 04:40:05+00:00,0.49499999999999994,13.5
2025-03-29 05:10:05+00:00,0.49499999999999994,14.0
2025-03-29 05:40:05+00:00,0.49499999999999994,14.5
2025-03-29 06:10:05+00:00,0.49499999999999994,15.0
2025-03-29 06:40:05+00:00,0.49499999999999994,15.5
2025-03-29 07:10:05+00:00,0.49499999999999994,16.0
2025-03-29 07:40:05+00:00,0.49499999999999994,16.5
2025-03-29 08:10:05+00:00,0.49499999999999994,17.0
2025-03-29 08:40:05+00:00,0.49499999999999994,17.5
2025-03-29 09:10:05+00:00,0.49499999999999994,18.0
2025-03-29 09:40:05+00:00,0.49499999999999994,18.5
2025-03-29 10:10:05+00:00,0.49499999999999994,19.0
2025-03-29 10:40:05+00:00,0.49499999999999994,19.5
2025-03-29 11:10:05+00:00,0.49499999999999994,20.0
2025-03-29 11:40:05+00:00,0.49499999999999994,20.5
2025-03-29 12:10:05+00:00,0.49499999999999994,21.0
2025-03-29 12:40:05+00:00,0.49499999999999994,21.5
2025-03-29 13:10:05+00:00,0.49499999999999994,22.0
2025-03-29 13:40:05+00:00,0.49499999999999994,22.5
2025-03-29 14:10:05+00:00,0.49499999999999994,23.0
2025-03-29 14:40:05+00:00,0.49499999999999994,23.5
2025-03-29 15:10:05+00:00,0.49,24.0
2025-03-29 15:40:05+00:00,0.48666666666666664,24.5
2025-03-29 16:10:05+00:00,0.48,25.0
2025-03-29 16:40:05+00:00,0.555,25.5
2025-03-29 17:10:05+00:00,0.6283333333333333,26.0
2025-03-29 17:40:05+00:00,0.665,26.5
2025-03-29 18:10:05+00:00,0.635,27.0
2025-03-29 18:40:05+00:00,0.5716666666666667,27.5
2025-03-29 19:10:05+00:00,0.6133333333333333,28.0
2025-03-29 19:40:05+00:00,0.6083333333333333,28.5
2025-03-29 20:10:05+00:00,0.6183333333333333,29.0
2025-03-29 20:40:05+00:00,0.63,29.5
2025-03-29 21:10:05+00:00,0.6233333333333334,30.0
2025-03-29 21:40:05+00:00,0.6466666666666666,30.5
2025-03-29 22:10:05+00:00,0.6516666666666667,31.0
2025-03-29 22:40:05+00:00,0.6683333333333333,31.5
2025-03-29 23:10:05+00:00,0.65,32.0
2025-03-29 23:40:05+00:00,0.6233333333333334,32.5
2025-03-30 00:10:05+00:00,0.6133333333333333,33.0
2025-03-30 00:40:05+00:00,0.64,33.5
2025-03-30 01:10:05+00:00,0.5433333333333333,34.0
2025-03-30 01:40:05+00:00,0.54,34.5
2025-03-30 02:10:05+00:00,0.5233333333333333,35.0
2025-03-30 02:40:05+00:00,0.5166666666666667,35.5
2025-03-30 03:10:05+00:00,0.5016666666666666,36.0
2025-03-30 03:40:05+00:00,0.5316666666666667,36.5
2025-03-30 04:10:05+00:00,0.53,37.0
2025-03-30 04:40:05+00:00,0.48666666666666664,37.5
2025-03-30 05:10:05+00:00,0.4883333333333333,38.0
2025-03-30 05:40:05+00:00,0.515,38.5
2025-03-30 06:10:05+00:00,0.5533333333333333,39.0
2025-03-30 06:40:05+00:00,0.5216666666666666,39.5
2025-03-30 07:10:05+00:00,0.5166666666666667,40.0
2025-03-30 07:40:05+00:00,0.5416666666666666,40.5
2025-03-30 08:10:05+00:00,0.5333333333333333,41.0
2025-03-30 08:40:05+00:00,0.48,41.5
2025-03-30 09:10:05+00:00,0.465,42.0
2025-03-30 09:40:05+00:00,0.4766666666666666,42.5
2025-03-30 10:10:05+00:00,0.5133333333333333,43.0
2025-03-30 10:40:05+00:00,0.6733333333333333,43.5
2025-03-30 11:10:05+00:00,0.5933333333333334,44.0
2025-03-30 11:40:05+00:00,0.635,44.5
