ts,prob,elapsed_hours
2025-08-29 14:00:08+00:00,0.5075000000000001,0.0
2025-08-29 14:30:08+00:00,0.505,0.5
2025-08-29 15:00:08+00:00,0.505,1.0
2025-08-29 15:30:08+00:00,0.505,1.5
2025-08-29 16:00:08+00:00,0.505,2.0
2025-08-29 16:30:08+00:00,0.505,2.5
2025-08-29 17:00:08+00:00,0.505,3.0
2025-08-29 17:30:08+00:00,0.505,3.5
2025-08-29 18:00:08+00:00,0.505,4.0
2025-08-29 18:30:08+00:00,0.505,4.5
2025-08-29 19:00:08+00:00,0.505,5.0
2025-08-29 19:30:08+00:00,0.505,5.5
2025-08-29 20:00:08+00:00,0.505,6.0
2025-08-29 20:30:08+00:00,0.505,6.5
2025-08-29 21:00:08+00:00,0.505,7.0
2025-08-29 21:30:08+00:00,0.505,7.5
2025-08-29 22:00:08+00:00,0.505,8.0
2025-08-29 22:30:08+00:00,0.505,8.5
2025-08-29 23:00:08+00:00,0.505,9.0
2025-08-29 23:30:08+00:00,0.505,9.5
2025-08-30 00:00:08+00:00,0.505,10.0
2025-08-30 00:30:08+00:00,0.505,10.5
2025-08-30 01:00:08+00:00,0.505,11.0
2025-08-30 01:30:08+00:00,0.505,11.5
2025-08-30 02:00:08+00:00,0.505,12.0
2025-08-30 02:30:08+00:00,0.505,12.5
2025-08-30 03:00:08+00:00,0.505,13.0
2025-08-30 03:30:08+00:00,0.505,13.5
2025-08-30 04:00:08+00:00,0.505,14.0
2025-08-30 04:30:08+00:00,0.505,14.5
2025-08-30 05:00:08+00:00,0.505,15.0
2025-08-30 05:30:08+00:00,0.505,15.5
2025-08-30 06:00:08+00:00,0.505,16.0
2025-08-30 06:30:08+00:00,0.505,16.5
2025-08-30 07:00:08+00:00,0.505,17.0
2025-08-30 07:30:08+00:00,0.505,17.5
2025-08-30 08:00:08+00:00,0.505,18.0
2025-08-30 08:30:08+00:00,0.505,18.5
2025-08-30 09:00:08+00:00,0.505,19.0
2025-08-30 09:30:08+00:00,0.505,19.5
2025-08-30 10:00:08+00:00,0.505,20.0
2025-08-30 10:30:08+00:00,0.505,20.5
2025-08-30 11:00:08+00:00,0.505,21.0
2025-08-30 11:30:08+00:00,0.505,21.5
2025-08-30 12:00:08+00:00,0.505,22.0
2025-08-30 12:30:08+00:00,0.505,22.5
2025-08-30 13:00:08+00:00,0.505,23.0
2025-08-30 13:30:08+00:00,0.505,23.5
2025-08-30 14:00:08+00:00,0.505,24.0
2025-08-30 14:30:08+00:00,0.505,24.5
2025-08-30 15:00:08+00:00,0.505,25.0
2025-08-30 15:30:08+00:00,0.505,25.5
2025-08-30 16:00:08+00:00,0.505,26.0
2025-08-30 16:30:08+00:00,0.505,26.5
2025-08-30 17:00:08+00:00,0.505,27.0
2025-08-30 17:30:08+00:00,0.505,27.5
2025-08-30 18:00:08+00:00,0.505,28.0
2025-08-30 18:30:08+00:00,0.505,28.5
2025-08-30 19:00:08+00:00,0.505,29.0
2025-08-30 19:30:08+00:00,0.505,29.5
2025-08-30 20:00:08+00:00,0.505,30.0
2025-08-30 20:30:08+00:00,0.505,30.5
2025-08-30 21:00:08+00:00,0.505,31.0
2025-08-30 21:30:08+00:00,0.505,31.5
2025-08-30 22:00:08+00:00,0.505,32.0
2025-08-30 22:30:08+00:00,0.505,32.5
2025-08-30 23:00:08+00:00,0.505,33.0
2025-08-30 23:30:08+00:00,0.505,33.5
2025-08-31 00:00:08+00:00,0.505,34.0
2025-08-31 00:30:08+00:00,0.505,34.5
2025-08-31 01:00:08+00:00,0.505,35.0
2025-08-31 01:30:08+00:00,0.505,35.5
2025-08-31 02:00:08+00:00,0.505,36.0
2025-08-31 02:30:08+00:00,0.505,36.5
2025-08-31 03:00:08+00:00,0.505,37.0
2025-08-31 03:30:08+00:00,0.505,37.5
2025-08-31 04:00:08+00:00,0.505,38.0
2025-08-31 04:30:08+00:00,0.505,38.5
2025-08-31 05:00:08+00:00,0.505,39.0
2025-08-31 05:30:08+00:00,0.505,39.5
2025-08-31 06:00:08+00:00,0.505,40.0
2025-08-31 06:30:08+00:00,0.505,40.5
2025-08-31 07:00:08+00:00,0.505,41.0
2025-08-31 07:30:08+00:00,0.505,41.5
2025-08-31 08:00:08+00:00,0.505,42.0
2025-08-31 08:30:08+00:00,0.505,42.5
2025-08-31 09:00:08+00:00,0.505,43.0
2025-08-31 09:30:08+00:00,0.505,43.5
2025-08-31 10:00:08+00:00,0.505,44.0
2025-08-31 10:30:08+00:00,0.505,44.5
2025-08-31 11:00:08+00:00,0.505,45.0
2025-08-31 11:30:08+00:00,0.505,45.5
2025-08-31 12:00:08+00:00,0.505,46.0
2025-08-31 12:30:08+00:00,0.505,46.5
2025-08-31 13:00:08+00:00,0.505,47.0
2025-08-31 13:30:08+00:00,0.505,47.5
2025-08-31 14:00:08+00:00,0.505,48.0
2025-08-31 14:30:08+00:00,0.505,48.5
2025-08-31 15:00:08+00:00,0.505,49.0
2025-08-31 15:30:08+00:00,0.505,49.5
2025-08-31 16:00:08+00:00,0.505,50.0
