ts,prob,elapsed_hours
2025-05-07 16:20:06+00:00,0.5,0.0
2025-05-07 16:50:06+00:00,0.5,0.5
2025-05-07 17:20:06+00:00,0.5,1.0
2025-05-07 17:50:06+00:00,0.5,1.5
2025-05-07 18:20:06+00:00,0.5,2.0
2025-05-07 18:50:06+00:00,0.5,2.5
2025-05-07 19:20:06+00:00,0.5016666666666666,3.0
2025-05-07 19:50:06+00:00,0.505,3.5
2025-05-07 20:20:06+00:00,0.5,4.0
2025-05-07 20:50:06+00:00,0.5,4.5
2025-05-07 21:20:06+00:00,0.5,5.0
2025-05-07 21:50:06+00:00,0.505,5.5
2025-05-07 22:20:06+00:00,0.505,6.0
2025-05-07 22:50:06+00:00,0.505,6.5
2025-05-07 23:20:06+00:00,0.505,7.0
2025-05-07 23:50:06+00:00,0.505,7.5
2025-05-08 00:20:06+00:00,0.505,8.0
2025-05-08 00:50:06+00:00,0.505,8.5
2025-05-08 01:20:06+00:00,0.5033333333333333,9.0
2025-05-08 01:50:06+00:00,0.5,9.5
2025-05-08 02:20:06+00:00,0.5,10.0
2025-05-08 02:50:06+00:00,0.505,10.5
2025-05-08 03:20:06+00:00,0.505,11.0
2025-05-08 03:50:06+00:00,0.505,11.5
2025-05-08 04:20:06+00:00,0.5033333333333333,12.0
2025-05-08 04:50:06+00:00,0.505,12.5
2025-05-08 05:20:06+00:00,0.505,13.0
2025-05-08 05:50:06+00:00,0.505,13.5
2025-05-08 06:20:06+00:00,0.5025,14.0
2025-05-08 06:50:06+00:00,0.5,14.5
2025-05-08 07:20:06+00:00,0.5,15.0
2025-05-08 07:50:06+00:00,0.5,15.5
2025-05-08 08:20:06+00:00,0.5,16.0
2025-05-08 08:50:06+00:00,0.5,16.5
2025-05-08 09:20:06+00:00,0.5,17.0
2025-05-08 09:50:06+00:00,0.5016666666666666,17.5
2025-05-08 10:20:06+00:00,0.5,18.0
2025-05-08 10:50:06+00:00,0.5,18.5
2025-05-08 11:20:06+00:00,0.5,19.0
2025-05-08 11:50:06+00:00,0.5,19.5
2025-05-08 12:20:06+00:00,0.5,20.0
2025-05-08 12:50:06+00:00,0.5,20.5
2025-05-08 13:20:06+00:00,0.49666666666666665,21.0
2025-05-08 13:50:06+00:00,0.5025,21.5
2025-05-08 14:20:06+00:00,0.5,22.0
2025-05-08 14:50:06+00:00,0.49833333333333335,22.5
2025-05-08 15:20:06+00:00,0.49666666666666665,23.0
2025-05-08 15:50:06+00:00,0.49499999999999994,23.5
2025-05-08 16:20:06+00:00,0.50625,24.0
2025-05-08 16:50:06+00:00,0.5375000000000001,24.5
2025-05-08 17:20:06+00:00,0.5733333333333334,25.0
2025-05-08 17:50:06+00:00,0.5016666666666666,25.5
2025-05-08 18:20:06+00:00,0.565,26.0
2025-05-08 18:50:06+00:00,0.5575,26.5
2025-05-08 19:20:06+00:00,0.54,27.0
2025-05-08 19:50:06+00:00,0.595,27.5
2025-05-08 20:20:06+00:00,0.6583333333333333,28.0
2025-05-08 20:50:06+00:00,0.765,28.5
2025-05-08 21:20:06+00:00,0.8316666666666667,29.0
2025-05-08 21:50:06+00:00,0.7816666666666667,29.5
2025-05-08 22:20:06+00:00,0.7933333333333333,30.0
2025-05-08 22:50:06+00:00,0.8249999999999998,30.5
2025-05-08 23:20:06+00:00,0.8316666666666667,31.0
2025-05-08 23:50:06+00:00,0.8516666666666666,31.5
2025-05-09 00:20:06+00:00,0.8316666666666667,32.0
2025-05-09 00:50:06+00:00,0.8216666666666667,32.5
2025-05-09 01:20:06+00:00,0.8133333333333334,33.0
2025-05-09 01:50:06+00:00,0.8533333333333334,33.5
2025-05-09 02:20:06+00:00,0.8433333333333333,34.0
2025-05-09 02:50:06+00:00,0.8316666666666667,34.5
2025-05-09 03:20:06+00:00,0.8416666666666667,35.0
2025-05-09 03:50:06+00:00,0.8283333333333333,35.5
2025-05-09 04:20:06+00:00,0.8566666666666666,36.0
2025-05-09 04:50:06+00:00,0.8833333333333333,36.5
2025-05-09 05:20:06+00:00,0.8866666666666667,37.0
2025-05-09 05:50:06+00:00,0.8983333333333334,37.5
2025-05-09 06:20:06+00:00,0.92,38.0
2025-05-09 06:50:06+00:00,0.9383333333333334,38.5
2025-05-09 07:20:06+00:00,0.953875,39.0
2025-05-09 07:50:06+00:00,0.95625,39.5
2025-05-09 08:20:06+00:00,0.9573333333333333,40.0
2025-05-09 08:50:06+00:00,0.919,40.5
2025-05-09 09:20:06+00:00,0.902,41.0
2025-05-09 09:50:06+00:00,0.9225,41.5
2025-05-09 10:20:06+00:00,0.9495,42.0
2025-05-09 10:50:06+00:00,0.9643333333333333,42.5
2025-05-09 11:20:06+00:00,0.9601666666666667,43.0
2025-05-09 11:50:06+00:00,0.965,43.5
