ts,prob,elapsed_hours
2025-03-14 15:20:05+00:00,0.4883333333333333,0.0
2025-03-14 15:50:05+00:00,0.48375,0.5
2025-03-14 16:20:05+00:00,0.48,1.0
2025-03-14 16:50:05+00:00,0.48500000000000004,1.5
2025-03-14 17:20:05+00:00,0.485,2.0
2025-03-14 17:50:05+00:00,0.485,2.5
2025-03-14 18:20:05+00:00,0.485,3.0
2025-03-14 18:50:05+00:00,0.485,3.5
2025-03-14 19:20:05+00:00,0.5416666666666666,4.0
2025-03-14 19:50:05+00:00,0.49666666666666665,4.5
2025-03-14 20:20:05+00:00,0.5,5.0
2025-03-14 20:50:05+00:00,0.49333333333333335,5.5
2025-03-14 21:20:05+00:00,0.49,6.0
2025-03-14 21:50:05+00:00,0.49,6.5
2025-03-14 22:20:05+00:00,0.49,7.0
2025-03-14 22:50:05+00:00,0.49,7.5
2025-03-14 23:20:05+00:00,0.49,8.0
2025-03-14 23:50:05+00:00,0.49,8.5
2025-03-15 00:20:05+00:00,0.49,9.0
2025-03-15 00:50:05+00:00,0.49,9.5
2025-03-15 01:20:05+00:00,0.4875,10.0
2025-03-15 01:50:05+00:00,0.48875,10.5
2025-03-15 02:20:05+00:00,0.49333333333333335,11.0
2025-03-15 02:50:05+00:00,0.4883333333333333,11.5
2025-03-15 03:20:05+00:00,0.49,12.0
2025-03-15 03:50:05+00:00,0.49,12.5
2025-03-15 04:20:05+00:00,0.49,13.0
2025-03-15 04:50:05+00:00,0.49,13.5
2025-03-15 05:20:05+00:00,0.49,14.0
2025-03-15 05:50:05+00:00,0.4875,14.5
2025-03-15 06:20:05+00:00,0.48500000000000004,15.0
2025-03-15 06:50:05+00:00,0.4916666666666667,15.5
2025-03-15 07:20:05+00:00,0.49499999999999994,16.0
2025-03-15 07:50:05+00:00,0.495,16.5
2025-03-15 08:20:05+00:00,0.49499999999999994,17.0
2025-03-15 08:50:05+00:00,0.495,17.5
2025-03-15 09:20:05+00:00,0.495,18.0
2025-03-15 09:50:05+00:00,0.49499999999999994,18.5
2025-03-15 10:20:05+00:00,0.49499999999999994,19.0
2025-03-15 10:50:05+00:00,0.49499999999999994,19.5
2025-03-15 11:20:05+00:00,0.49499999999999994,20.0
2025-03-15 11:50:05+00:00,0.495,20.5
2025-03-15 12:20:05+00:00,0.495,21.0
2025-03-15 12:50:05+00:00,0.49499999999999994,21.5
2025-03-15 13:20:05+00:00,0.49499999999999994,22.0
2025-03-15 13:50:05+00:00,0.49499999999999994,22.5
2025-03-15 14:20:05+00:00,0.49499999999999994,23.0
2025-03-15 14:50:05+00:00,0.495,23.5
2025-03-15 15:20:05+00:00,0.495,24.0
2025-03-15 15:50:05+00:00,0.49499999999999994,24.5
2025-03-15 16:20:05+00:00,0.49499999999999994,25.0
2025-03-15 16:50:05+00:00,0.49499999999999994,25.5
2025-03-15 17:20:05+00:00,0.49499999999999994,26.0
2025-03-15 17:50:05+00:00,0.49499999999999994,26.5
2025-03-15 18:20:05+00:00,0.495,27.0
2025-03-15 18:50:05+00:00,0.495,27.5
2025-03-15 19:20:05+00:00,0.495,28.0
2025-03-15 19:50:05+00:00,0.495,28.5
2025-03-15 20:20:05+00:00,0.49499999999999994,29.0
2025-03-15 20:50:05+00:00,0.49499999999999994,29.5
2025-03-15 21:20:05+00:00,0.495,30.0
2025-03-15 21:50:05+00:00,0.495,30.5
2025-03-15 22:20:05+00:00,0.495,31.0
2025-03-15 22:50:05+00:00,0.495,31.5
2025-03-15 23:20:05+00:00,0.49499999999999994,32.0
2025-03-15 23:50:05+00:00,0.49499999999999994,32.5
2025-03-16 00:20:05+00:00,0.49499999999999994,33.0
2025-03-16 00:50:05+00:00,0.49499999999999994,33.5
2025-03-16 01:20:05+00:00,0.49499999999999994,34.0
2025-03-16 01:50:05+00:00,0.49499999999999994,34.5
2025-03-16 02:20:05+00:00,0.49499999999999994,35.0
2025-03-16 02:50:05+00:00,0.49499999999999994,35.5
2025-03-16 03:20:05+00:00,0.49499999999999994,36.0
2025-03-16 03:50:05+00:00,0.495,36.5
2025-03-16 04:20:05+00:00,0.49499999999999994,37.0
2025-03-16 04:50:05+00:00,0.495,37.5
2025-03-16 05:20:05+00:00,0.49499999999999994,38.0
2025-03-16 05:50:05+00:00,0.495,38.5
2025-03-16 06:20:05+00:00,0.495,39.0
2025-03-16 06:50:05+00:00,0.495,39.5
2025-03-16 07:20:05+00:00,0.495,40.0
2025-03-16 07:50:05+00:00,0.49499999999999994,40.5
2025-03-16 08:20:05+00:00,0.49499999999999994,41.0
2025-03-16 08:50:05+00:00,0.49499999999999994,41.5
2025-03-16 09:20:05+00:00,0.49499999999999994,42.0
2025-03-16 09:50:05+00:00,0.49499999999999994,42.5
2025-03-16 10:20:05+00:00,0.49499999999999994,43.0
2025-03-16 10:50:05+00:00,0.49499999999999994,43.5
2025-03-16 11:20:05+00:00,0.49499999999999994,44.0
2025-03-16 11:50:05+00:00,0.49499999999999994,44.5
2025-03-16 12:20:05+00:00,0.49499999999999994,45.0
2025-03-16 12:50:05+00:00,0.495,45.5
2025-03-16 13:20:05+00:00,0.495,46.0
2025-03-16 13:50:05+00:00,0.495,46.5
2025-03-16 14:20:05+00:00,0.49499999999999994,47.0
2025-03-16 14:50:05+00:00,0.495,47.5
2025-03-16 15:20:05+00:00,0.495,48.0
2025-03-16 15:50:05+00:00,0.41625,48.5
2025-03-16 16:20:05+00:00,0.375,49.0
2025-03-16 16:50:05+00:00,0.395,49.5
2025-03-16 17:20:05+00:00,0.4716666666666667,50.0
2025-03-16 17:50:05+00:00,0.43,50.5
2025-03-16 18:20:05+00:00,0.4183333333333333,51.0
2025-03-16 18:50:05+00:00,0.46125,51.5
2025-03-16 19:20:05+00:00,0.525,52.0
2025-03-16 19:50:05+00:00,0.5316666666666667,52.5
2025-03-16 20:20:05+00:00,0.5216666666666666,53.0
2025-03-16 20:50:05+00:00,0.545,53.5
2025-03-16 21:20:05+00:00,0.57,54.0
2025-03-16 21:50:05+00:00,0.605,54.5
2025-03-16 22:20:05+00:00,0.6283333333333333,55.0
2025-03-16 22:50:05+00:00,0.6575,55.5
2025-03-16 23:20:05+00:00,0.6074999999999999,56.0
2025-03-16 23:50:05+00:00,0.59,56.5
2025-03-17 00:20:05+00:00,0.5625,57.0
2025-03-17 00:50:05+00:00,0.55125,57.5
2025-03-17 01:20:05+00:00,0.525,58.0
2025-03-17 01:50:05+00:00,0.5175000000000001,58.5
2025-03-17 02:20:05+00:00,0.52375,59.0
2025-03-17 02:50:05+00:00,0.47000000000000003,59.5
2025-03-17 03:20:05+00:00,0.4475,60.0
2025-03-17 03:50:05+00:00,0.4216666666666667,60.5
2025-03-17 04:20:05+00:00,0.43166666666666664,61.0
2025-03-17 04:50:05+00:00,0.4166666666666667,61.5
2025-03-17 05:20:05+00:00,0.48166666666666663,62.0
2025-03-17 05:50:05+00:00,0.49666666666666665,62.5
2025-03-17 06:20:05+00:00,0.5366666666666667,63.0
2025-03-17 06:50:05+00:00,0.49333333333333335,63.5
2025-03-17 07:20:05+00:00,0.455,64.0
