ts,prob,elapsed_hours
2025-08-12 10:50:06+00:00,0.505,0.0
2025-08-12 11:20:06+00:00,0.505,0.5
2025-08-12 11:50:06+00:00,0.505,1.0
2025-08-12 12:20:06+00:00,0.505,1.5
2025-08-12 12:50:06+00:00,0.505,2.0
2025-08-12 13:20:06+00:00,0.505,2.5
2025-08-12 13:50:06+00:00,0.505,3.0
2025-08-12 14:20:06+00:00,0.505,3.5
2025-08-12 14:50:06+00:00,0.505,4.0
2025-08-12 15:20:06+00:00,0.505,4.5
2025-08-12 15:50:06+00:00,0.51,5.0
2025-08-12 16:20:06+00:00,0.515,5.5
2025-08-12 16:50:06+00:00,0.515,6.0
2025-08-12 17:20:06+00:00,0.515,6.5
2025-08-12 17:50:06+00:00,0.515,7.0
2025-08-12 18:20:06+00:00,0.515,7.5
2025-08-12 18:50:06+00:00,0.515,8.0
2025-08-12 19:20:06+00:00,0.515,8.5
2025-08-12 19:50:06+00:00,0.515,9.0
2025-08-12 20:20:06+00:00,0.515,9.5
2025-08-12 20:50:06+00:00,0.515,10.0
2025-08-12 21:20:06+00:00,0.515,10.5
2025-08-12 21:50:06+00:00,0.515,11.0
2025-08-12 22:20:06+00:00,0.515,11.5
2025-08-12 22:50:06+00:00,0.515,12.0
2025-08-12 23:20:06+00:00,0.515,12.5
2025-08-12 23:50:06+00:00,0.515,13.0
2025-08-13 00:20:06+00:00,0.515,13.5
2025-08-13 00:50:06+00:00,0.515,14.0
2025-08-13 01:20:06+00:00,0.515,14.5
2025-08-13 01:50:06+00:00,0.515,15.0
2025-08-13 02:20:06+00:00,0.515,15.5
2025-08-13 02:50:06+00:00,0.515,16.0
2025-08-13 03:20:06+00:00,0.515,16.5
2025-08-13 03:50:06+00:00,0.515,17.0
2025-08-13 04:20:06+00:00,0.515,17.5
2025-08-13 04:50:06+00:00,0.515,18.0
2025-08-13 05:20:06+00:00,0.515,18.5
2025-08-13 05:50:06+00:00,0.515,19.0
2025-08-13 06:20:06+00:00,0.515,19.5
