ts,prob,elapsed_hours
2025-07-30 08:40:09+00:00,0.505,0.0
2025-07-30 09:10:09+00:00,0.505,0.5
2025-07-30 09:40:09+00:00,0.505,1.0
2025-07-30 10:10:09+00:00,0.505,1.5
2025-07-30 10:40:09+00:00,0.505,2.0
2025-07-30 11:10:09+00:00,0.505,2.5
2025-07-30 11:40:09+00:00,0.505,3.0
2025-07-30 12:10:09+00:00,0.505,3.5
2025-07-30 12:40:09+00:00,0.505,4.0
2025-07-30 13:10:09+00:00,0.505,4.5
2025-07-30 13:40:09+00:00,0.505,5.0
2025-07-30 14:10:09+00:00,0.505,5.5
2025-07-30 14:40:09+00:00,0.505,6.0
2025-07-30 15:10:09+00:00,0.505,6.5
2025-07-30 15:40:09+00:00,0.505,7.0
2025-07-30 16:10:09+00:00,0.505,7.5
2025-07-30 16:40:09+00:00,0.505,8.0
2025-07-30 17:10:09+00:00,0.505,8.5
2025-07-30 17:40:09+00:00,0.505,9.0
2025-07-30 18:10:09+00:00,0.505,9.5
2025-07-30 18:40:09+00:00,0.505,10.0
2025-07-30 19:10:09+00:00,0.505,10.5
2025-07-30 19:40:09+00:00,0.505,11.0
2025-07-30 20:10:09+00:00,0.505,11.5
2025-07-30 20:40:09+00:00,0.505,12.0
2025-07-30 21:10:09+00:00,0.505,12.5
2025-07-30 21:40:09+00:00,0.505,13.0
2025-07-30 22:10:09+00:00,0.505,13.5
2025-07-30 22:40:09+00:00,0.505,14.0
2025-07-30 23:10:09+00:00,0.505,14.5
2025-07-30 23:40:09+00:00,0.505,15.0
2025-07-31 00:10:09+00:00,0.505,15.5
2025-07-31 00:40:09+00:00,0.505,16.0
2025-07-31 01:10:09+00:00,0.505,16.5
2025-07-31 01:40:09+00:00,0.505,17.0
2025-07-31 02:10:09+00:00,0.505,17.5
2025-07-31 02:40:09+00:00,0.51,18.0
2025-07-31 03:10:09+00:00,0.5116666666666667,18.5
2025-07-31 03:40:09+00:00,0.515,19.0
2025-07-31 04:10:09+00:00,0.515,19.5
2025-07-31 04:40:09+00:00,0.5116666666666667,20.0
2025-07-31 05:10:09+00:00,0.51,20.5
2025-07-31 05:40:09+00:00,0.51,21.0
2025-07-31 06:10:09+00:00,0.5075000000000001,21.5
2025-07-31 06:40:09+00:00,0.505,22.0
2025-07-31 07:10:09+00:00,0.505,22.5
2025-07-31 07:40:09+00:00,0.505,23.0
2025-07-31 08:10:09+00:00,0.505,23.5
2025-07-31 08:40:09+00:00,0.505,24.0
2025-07-31 09:10:09+00:00,0.505,24.5
2025-07-31 09:40:09+00:00,0.505,25.0
2025-07-31 10:10:09+00:00,0.505,25.5
2025-07-31 10:40:09+00:00,0.505,26.0
2025-07-31 11:10:09+00:00,0.505,26.5
2025-07-31 11:40:09+00:00,0.505,27.0
2025-07-31 12:10:09+00:00,0.505,27.5
2025-07-31 12:40:09+00:00,0.505,28.0
2025-07-31 13:10:09+00:00,0.505,28.5
2025-07-31 13:40:09+00:00,0.505,29.0
2025-07-31 14:10:09+00:00,0.505,29.5
2025-07-31 14:40:09+00:00,0.505,30.0
2025-07-31 15:10:09+00:00,0.505,30.5
2025-07-31 15:40:09+00:00,0.5016666666666666,31.0
2025-07-31 16:10:09+00:00,0.515,31.5
2025-07-31 16:40:09+00:00,0.5516666666666666,32.0
2025-07-31 17:10:09+00:00,0.455,32.5
2025-07-31 17:40:09+00:00,0.4166666666666667,33.0
2025-07-31 18:10:09+00:00,0.36875,33.5
2025-07-31 18:40:09+00:00,0.3725,34.0
2025-07-31 19:10:09+00:00,0.28,34.5
2025-07-31 19:40:09+00:00,0.19499999999999998,35.0
