ts,prob,elapsed_hours
2025-09-05 11:10:03+00:00,0.5066666666666667,0.0
2025-09-05 11:40:03+00:00,0.505,0.5
2025-09-05 12:10:03+00:00,0.505,1.0
2025-09-05 12:40:03+00:00,0.505,1.5
2025-09-05 13:10:03+00:00,0.505,2.0
2025-09-05 13:40:03+00:00,0.505,2.5
2025-09-05 14:10:03+00:00,0.505,3.0
2025-09-05 14:40:03+00:00,0.505,3.5
2025-09-05 15:10:03+00:00,0.505,4.0
2025-09-05 15:40:03+00:00,0.505,4.5
2025-09-05 16:10:03+00:00,0.505,5.0
2025-09-05 16:40:03+00:00,0.5066666666666667,5.5
2025-09-05 17:10:03+00:00,0.51,6.0
2025-09-05 17:40:03+00:00,0.51,6.5
2025-09-05 18:10:03+00:00,0.51,7.0
2025-09-05 18:40:03+00:00,0.51,7.5
2025-09-05 19:10:03+00:00,0.51,8.0
2025-09-05 19:40:03+00:00,0.51,8.5
2025-09-05 20:10:03+00:00,0.51,9.0
2025-09-05 20:40:03+00:00,0.51,9.5
2025-09-05 21:10:03+00:00,0.51,10.0
2025-09-05 21:40:03+00:00,0.50875,10.5
2025-09-05 22:10:03+00:00,0.505,11.0
2025-09-05 22:40:03+00:00,0.505,11.5
2025-09-05 23:10:03+00:00,0.505,12.0
2025-09-05 23:40:03+00:00,0.505,12.5
2025-09-06 00:10:03+00:00,0.515,13.0
2025-09-06 00:40:03+00:00,0.515,13.5
2025-09-06 01:10:03+00:00,0.515,14.0
2025-09-06 01:40:03+00:00,0.515,14.5
2025-09-06 02:10:03+00:00,0.515,15.0
2025-09-06 02:40:03+00:00,0.515,15.5
2025-09-06 03:10:03+00:00,0.515,16.0
2025-09-06 03:40:03+00:00,0.515,16.5
2025-09-06 04:10:03+00:00,0.515,17.0
2025-09-06 04:40:03+00:00,0.515,17.5
2025-09-06 05:10:03+00:00,0.515,18.0
2025-09-06 05:40:03+00:00,0.515,18.5
2025-09-06 06:10:03+00:00,0.515,19.0
2025-09-06 06:40:03+00:00,0.515,19.5
2025-09-06 07:10:03+00:00,0.515,20.0
2025-09-06 07:40:03+00:00,0.515,20.5
2025-09-06 08:10:03+00:00,0.515,21.0
2025-09-06 08:40:03+00:00,0.515,21.5
2025-09-06 09:10:03+00:00,0.515,22.0
2025-09-06 09:40:03+00:00,0.515,22.5
2025-09-06 10:10:03+00:00,0.515,23.0
2025-09-06 10:40:03+00:00,0.515,23.5
2025-09-06 11:10:03+00:00,0.515,24.0
2025-09-06 11:40:03+00:00,0.515,24.5
2025-09-06 12:10:03+00:00,0.515,25.0
2025-09-06 12:40:03+00:00,0.515,25.5
2025-09-06 13:10:03+00:00,0.515,26.0
2025-09-06 13:40:03+00:00,0.515,26.5
2025-09-06 14:10:03+00:00,0.515,27.0
2025-09-06 14:40:03+00:00,0.515,27.5
2025-09-06 15:10:03+00:00,0.515,28.0
2025-09-06 15:40:03+00:00,0.515,28.5
2025-09-06 16:10:03+00:00,0.515,29.0
2025-09-06 16:40:03+00:00,0.515,29.5
2025-09-06 17:10:03+00:00,0.515,30.0
2025-09-06 17:40:03+00:00,0.515,30.5
2025-09-06 18:10:03+00:00,0.515,31.0
2025-09-06 18:40:03+00:00,0.515,31.5
2025-09-06 19:10:03+00:00,0.515,32.0
2025-09-06 19:40:03+00:00,0.515,32.5
2025-09-06 20:10:03+00:00,0.515,33.0
2025-09-06 20:40:03+00:00,0.515,33.5
2025-09-06 21:10:03+00:00,0.515,34.0
2025-09-06 21:40:03+00:00,0.515,34.5
2025-09-06 22:10:03+00:00,0.515,35.0
2025-09-06 22:40:03+00:00,0.515,35.5
2025-09-06 23:10:03+00:00,0.515,36.0
2025-09-06 23:40:03+00:00,0.515,36.5
2025-09-07 00:10:03+00:00,0.515,37.0
2025-09-07 00:40:03+00:00,0.515,37.5
2025-09-07 01:10:03+00:00,0.515,38.0
2025-09-07 01:40:03+00:00,0.515,38.5
2025-09-07 02:10:03+00:00,0.515,39.0
2025-09-07 02:40:03+00:00,0.515,39.5
2025-09-07 03:10:03+00:00,0.515,40.0
2025-09-07 03:40:03+00:00,0.515,40.5
2025-09-07 04:10:03+00:00,0.515,41.0
2025-09-07 04:40:03+00:00,0.515,41.5
2025-09-07 05:10:03+00:00,0.515,42.0
2025-09-07 05:40:03+00:00,0.515,42.5
2025-09-07 06:10:03+00:00,0.515,43.0
2025-09-07 06:40:03+00:00,0.515,43.5
2025-09-07 07:10:03+00:00,0.515,44.0
2025-09-07 07:40:03+00:00,0.515,44.5
2025-09-07 08:10:03+00:00,0.515,45.0
2025-09-07 08:40:03+00:00,0.515,45.5
2025-09-07 09:10:03+00:00,0.515,46.0
