ts,prob,elapsed_hours
2025-09-04 10:10:10+00:00,0.5,0.0
2025-09-04 10:40:10+00:00,0.505,0.5
2025-09-04 11:10:10+00:00,0.505,1.0
2025-09-04 11:40:10+00:00,0.505,1.5
2025-09-04 12:10:10+00:00,0.505,2.0
2025-09-04 12:40:10+00:00,0.505,2.5
2025-09-04 13:10:10+00:00,0.505,3.0
2025-09-04 13:40:10+00:00,0.505,3.5
2025-09-04 14:10:10+00:00,0.505,4.0
2025-09-04 14:40:10+00:00,0.505,4.5
2025-09-04 15:10:10+00:00,0.505,5.0
2025-09-04 15:40:10+00:00,0.505,5.5
2025-09-04 16:10:10+00:00,0.495,6.0
2025-09-04 16:40:10+00:00,0.49499999999999994,6.5
2025-09-04 17:10:10+00:00,0.49499999999999994,7.0
2025-09-04 17:40:10+00:00,0.495,7.5
2025-09-04 18:10:10+00:00,0.495,8.0
2025-09-04 18:40:10+00:00,0.49499999999999994,8.5
2025-09-04 19:10:10+00:00,0.49499999999999994,9.0
2025-09-04 19:40:10+00:00,0.495,9.5
2025-09-04 20:10:10+00:00,0.49499999999999994,10.0
2025-09-04 20:40:10+00:00,0.495,10.5
2025-09-04 21:10:10+00:00,0.495,11.0
2025-09-04 21:40:10+00:00,0.495,11.5
2025-09-04 22:10:10+00:00,0.495,12.0
2025-09-04 22:40:10+00:00,0.49499999999999994,12.5
2025-09-04 23:10:10+00:00,0.495,13.0
2025-09-04 23:40:10+00:00,0.49499999999999994,13.5
2025-09-05 00:10:10+00:00,0.49499999999999994,14.0
2025-09-05 00:40:10+00:00,0.49499999999999994,14.5
2025-09-05 01:10:10+00:00,0.49499999999999994,15.0
2025-09-05 01:40:10+00:00,0.495,15.5
2025-09-05 02:10:10+00:00,0.49499999999999994,16.0
2025-09-05 02:40:10+00:00,0.495,16.5
2025-09-05 03:10:10+00:00,0.49499999999999994,17.0
2025-09-05 03:40:10+00:00,0.49499999999999994,17.5
2025-09-05 04:10:10+00:00,0.495,18.0
2025-09-05 04:40:10+00:00,0.49499999999999994,18.5
2025-09-05 05:10:10+00:00,0.495,19.0
2025-09-05 05:40:10+00:00,0.495,19.5
2025-09-05 06:10:10+00:00,0.495,20.0
2025-09-05 06:40:10+00:00,0.495,20.5
2025-09-05 07:10:10+00:00,0.495,21.0
2025-09-05 07:40:10+00:00,0.49499999999999994,21.5
2025-09-05 08:10:10+00:00,0.49499999999999994,22.0
2025-09-05 08:40:10+00:00,0.49499999999999994,22.5
2025-09-05 09:10:10+00:00,0.49499999999999994,23.0
2025-09-05 09:40:10+00:00,0.495,23.5
2025-09-05 10:10:10+00:00,0.495,24.0
2025-09-05 10:40:10+00:00,0.49499999999999994,24.5
2025-09-05 11:10:10+00:00,0.49499999999999994,25.0
2025-09-05 11:40:10+00:00,0.49499999999999994,25.5
2025-09-05 12:10:10+00:00,0.49499999999999994,26.0
2025-09-05 12:40:10+00:00,0.495,26.5
2025-09-05 13:10:10+00:00,0.495,27.0
2025-09-05 13:40:10+00:00,0.49499999999999994,27.5
2025-09-05 14:10:10+00:00,0.49499999999999994,28.0
2025-09-05 14:40:10+00:00,0.495,28.5
2025-09-05 15:10:10+00:00,0.495,29.0
2025-09-05 15:40:10+00:00,0.48333333333333334,29.5
2025-09-05 16:10:10+00:00,0.45333333333333337,30.0
2025-09-05 16:40:10+00:00,0.4375,30.5
2025-09-05 17:10:10+00:00,0.4666666666666666,31.0
2025-09-05 17:40:10+00:00,0.465,31.5
2025-09-05 18:10:10+00:00,0.41375,32.0
2025-09-05 18:40:10+00:00,0.3566666666666667,32.5
2025-09-05 19:10:10+00:00,0.31666666666666665,33.0
2025-09-05 19:40:10+00:00,0.2925,33.5
2025-09-05 20:10:10+00:00,0.2933333333333333,34.0
2025-09-05 20:40:10+00:00,0.25625,34.5
2025-09-05 21:10:10+00:00,0.3375,35.0
2025-09-05 21:40:10+00:00,0.375,35.5
