ts,prob,elapsed_hours
2025-05-13 14:50:06+00:00,0.5,0.0
2025-05-13 15:20:06+00:00,0.5,0.5
2025-05-13 15:50:06+00:00,0.5,1.0
2025-05-13 16:20:06+00:00,0.5,1.5
2025-05-13 16:50:06+00:00,0.49833333333333335,2.0
2025-05-13 17:20:06+00:00,0.49499999999999994,2.5
2025-05-13 17:50:06+00:00,0.49499999999999994,3.0
2025-05-13 18:20:06+00:00,0.49499999999999994,3.5
2025-05-13 18:50:06+00:00,0.49833333333333335,4.0
2025-05-13 19:20:06+00:00,0.5,4.5
2025-05-13 19:50:06+00:00,0.49666666666666665,5.0
2025-05-13 20:20:06+00:00,0.49499999999999994,5.5
2025-05-13 20:50:06+00:00,0.49499999999999994,6.0
2025-05-13 21:20:06+00:00,0.49499999999999994,6.5
2025-05-13 21:50:06+00:00,0.49499999999999994,7.0
2025-05-13 22:20:06+00:00,0.49499999999999994,7.5
2025-05-13 22:50:06+00:00,0.49499999999999994,8.0
2025-05-13 23:20:06+00:00,0.49499999999999994,8.5
2025-05-13 23:50:06+00:00,0.49499999999999994,9.0
2025-05-14 00:20:06+00:00,0.49499999999999994,9.5
2025-05-14 00:50:06+00:00,0.49499999999999994,10.0
2025-05-14 01:20:06+00:00,0.49499999999999994,10.5
2025-05-14 01:50:06+00:00,0.49499999999999994,11.0
2025-05-14 02:20:06+00:00,0.5,11.5
2025-05-14 02:50:06+00:00,0.5,12.0
2025-05-14 03:20:06+00:00,0.5,12.5
2025-05-14 03:50:06+00:00,0.5,13.0
2025-05-14 04:20:06+00:00,0.5,13.5
2025-05-14 04:50:06+00:00,0.49833333333333335,14.0
2025-05-14 05:20:06+00:00,0.49499999999999994,14.5
2025-05-14 05:50:06+00:00,0.49499999999999994,15.0
2025-05-14 06:20:06+00:00,0.49499999999999994,15.5
2025-05-14 06:50:06+00:00,0.49499999999999994,16.0
2025-05-14 07:20:06+00:00,0.49499999999999994,16.5
2025-05-14 07:50:06+00:00,0.505,17.0
2025-05-14 08:20:06+00:00,0.505,17.5
2025-05-14 08:50:06+00:00,0.505,18.0
2025-05-14 09:20:06+00:00,0.505,18.5
2025-05-14 09:50:06+00:00,0.505,19.0
2025-05-14 10:20:06+00:00,0.505,19.5
2025-05-14 10:50:06+00:00,0.505,20.0
2025-05-14 11:20:06+00:00,0.5,20.5
2025-05-14 11:50:06+00:00,0.5,21.0
2025-05-14 12:20:06+00:00,0.5,21.5
2025-05-14 12:50:06+00:00,0.5,22.0
2025-05-14 13:20:06+00:00,0.5,22.5
2025-05-14 13:50:06+00:00,0.5,23.0
2025-05-14 14:20:06+00:00,0.505,23.5
2025-05-14 14:50:06+00:00,0.49833333333333335,24.0
2025-05-14 15:20:06+00:00,0.49499999999999994,24.5
2025-05-14 15:50:06+00:00,0.49666666666666665,25.0
2025-05-14 16:20:06+00:00,0.5333333333333333,25.5
2025-05-14 16:50:06+00:00,0.5383333333333334,26.0
2025-05-14 17:20:06+00:00,0.605,26.5
2025-05-14 17:50:06+00:00,0.5466666666666667,27.0
2025-05-14 18:20:06+00:00,0.51,27.5
2025-05-14 18:50:06+00:00,0.4566666666666667,28.0
2025-05-14 19:20:06+00:00,0.4533333333333333,28.5
2025-05-14 19:50:06+00:00,0.45333333333333337,29.0
2025-05-14 20:20:06+00:00,0.4583333333333333,29.5
2025-05-14 20:50:06+00:00,0.48500000000000004,30.0
2025-05-14 21:20:06+00:00,0.53,30.5
2025-05-14 21:50:06+00:00,0.47833333333333333,31.0
2025-05-14 22:20:06+00:00,0.47500000000000003,31.5
2025-05-14 22:50:06+00:00,0.5116666666666667,32.0
2025-05-14 23:20:06+00:00,0.49833333333333335,32.5
2025-05-14 23:50:06+00:00,0.445,33.0
2025-05-15 00:20:06+00:00,0.31,33.5
2025-05-15 00:50:06+00:00,0.32166666666666666,34.0
2025-05-15 01:20:06+00:00,0.425,34.5
2025-05-15 01:50:06+00:00,0.5533333333333333,35.0
2025-05-15 02:20:06+00:00,0.53,35.5
2025-05-15 02:50:06+00:00,0.51,36.0
2025-05-15 03:20:06+00:00,0.5366666666666667,36.5
2025-05-15 03:50:06+00:00,0.5933333333333333,37.0
2025-05-15 04:20:06+00:00,0.565,37.5
2025-05-15 04:50:06+00:00,0.5433333333333333,38.0
2025-05-15 05:20:06+00:00,0.5916666666666667,38.5
2025-05-15 05:50:06+00:00,0.6416666666666667,39.0
2025-05-15 06:20:06+00:00,0.6366666666666666,39.5
2025-05-15 06:50:06+00:00,0.6633333333333334,40.0
2025-05-15 07:20:06+00:00,0.7716666666666666,40.5
2025-05-15 07:50:06+00:00,0.8283333333333333,41.0
2025-05-15 08:20:06+00:00,0.775,41.5
2025-05-15 08:50:06+00:00,0.7233333333333333,42.0
2025-05-15 09:20:06+00:00,0.79,42.5
2025-05-15 09:50:06+00:00,0.8633333333333333,43.0
2025-05-15 10:20:06+00:00,0.85,43.5
2025-05-15 10:50:06+00:00,0.8450000000000001,44.0
2025-05-15 11:20:06+00:00,0.795,44.5
2025-05-15 11:50:06+00:00,0.83,45.0
