ts,prob,elapsed_hours
2025-09-21 16:10:05+00:00,0.36124999999999996,0.0
2025-09-21 16:40:05+00:00,0.365,0.5
2025-09-21 17:10:05+00:00,0.365,1.0
2025-09-21 17:40:05+00:00,0.365,1.5
2025-09-21 18:10:05+00:00,0.365,2.0
2025-09-21 18:40:05+00:00,0.365,2.5
2025-09-21 19:10:05+00:00,0.365,3.0
2025-09-21 19:40:05+00:00,0.365,3.5
2025-09-21 20:10:05+00:00,0.365,4.0
2025-09-21 20:40:05+00:00,0.365,4.5
2025-09-21 21:10:05+00:00,0.365,5.0
2025-09-21 21:40:05+00:00,0.365,5.5
2025-09-21 22:10:05+00:00,0.365,6.0
2025-09-21 22:40:05+00:00,0.365,6.5
2025-09-21 23:10:05+00:00,0.365,7.0
2025-09-21 23:40:05+00:00,0.365,7.5
2025-09-22 00:10:05+00:00,0.37,8.0
2025-09-22 00:40:05+00:00,0.3775,8.5
2025-09-22 01:10:05+00:00,0.3866666666666667,9.0
2025-09-22 01:40:05+00:00,0.39333333333333337,9.5
2025-09-22 02:10:05+00:00,0.4066666666666667,10.0
2025-09-22 02:40:05+00:00,0.41,10.5
2025-09-22 03:10:05+00:00,0.40875,11.0
2025-09-22 03:40:05+00:00,0.425,11.5
2025-09-22 04:10:05+00:00,0.4366666666666667,12.0
2025-09-22 04:40:05+00:00,0.435,12.5
2025-09-22 05:10:05+00:00,0.435,13.0
2025-09-22 05:40:05+00:00,0.4383333333333333,13.5
2025-09-22 06:10:05+00:00,0.47,14.0
2025-09-22 06:40:05+00:00,0.47833333333333333,14.5
2025-09-22 07:10:05+00:00,0.47833333333333333,15.0
2025-09-22 07:40:05+00:00,0.47,15.5
2025-09-22 08:10:05+00:00,0.47,16.0
2025-09-22 08:40:05+00:00,0.47,16.5
2025-09-22 09:10:05+00:00,0.47,17.0
2025-09-22 09:40:05+00:00,0.47333333333333333,17.5
2025-09-22 10:10:05+00:00,0.475,18.0
2025-09-22 10:40:05+00:00,0.48,18.5
2025-09-22 11:10:05+00:00,0.48,19.0
2025-09-22 11:40:05+00:00,0.48,19.5
2025-09-22 12:10:05+00:00,0.48,20.0
2025-09-22 12:40:05+00:00,0.48,20.5
2025-09-22 13:10:05+00:00,0.48,21.0
2025-09-22 13:40:05+00:00,0.48,21.5
2025-09-22 14:10:05+00:00,0.48,22.0
2025-09-22 14:40:05+00:00,0.48,22.5
2025-09-22 15:10:05+00:00,0.465,23.0
2025-09-22 15:40:05+00:00,0.46875,23.5
2025-09-22 16:10:05+00:00,0.48,24.0
2025-09-22 16:40:05+00:00,0.48666666666666664,24.5
2025-09-22 17:10:05+00:00,0.5583333333333333,25.0
2025-09-22 17:40:05+00:00,0.5499999999999999,25.5
2025-09-22 18:10:05+00:00,0.51375,26.0
2025-09-22 18:40:05+00:00,0.5475,26.5
2025-09-22 19:10:05+00:00,0.5533333333333333,27.0
2025-09-22 19:40:05+00:00,0.6333333333333333,27.5
2025-09-22 20:10:05+00:00,0.6483333333333333,28.0
2025-09-22 20:40:05+00:00,0.5233333333333333,28.5
2025-09-22 21:10:05+00:00,0.49625,29.0
2025-09-22 21:40:05+00:00,0.46166666666666667,29.5
2025-09-22 22:10:05+00:00,0.52,30.0
2025-09-22 22:40:05+00:00,0.5233333333333333,30.5
2025-09-22 23:10:05+00:00,0.5333333333333333,31.0
2025-09-22 23:40:05+00:00,0.5383333333333333,31.5
2025-09-23 00:10:05+00:00,0.5175000000000001,32.0
2025-09-23 00:40:05+00:00,0.56,32.5
2025-09-23 01:10:05+00:00,0.59,33.0
2025-09-23 01:40:05+00:00,0.6383333333333333,33.5
2025-09-23 02:10:05+00:00,0.6583333333333333,34.0
2025-09-23 02:40:05+00:00,0.73,34.5
2025-09-23 03:10:05+00:00,0.73,35.0
2025-09-23 03:40:05+00:00,0.64375,35.5
2025-09-23 04:10:05+00:00,0.6916666666666668,36.0
2025-09-23 04:40:05+00:00,0.635,36.5
2025-09-23 05:10:05+00:00,0.5499999999999999,37.0
2025-09-23 05:40:05+00:00,0.49666666666666665,37.5
2025-09-23 06:10:05+00:00,0.47,38.0
2025-09-23 06:40:05+00:00,0.4033333333333333,38.5
2025-09-23 07:10:05+00:00,0.41333333333333333,39.0
2025-09-23 07:40:05+00:00,0.3933333333333333,39.5
2025-09-23 08:10:05+00:00,0.35375,40.0
2025-09-23 08:40:05+00:00,0.315,40.5
2025-09-23 09:10:05+00:00,0.3175,41.0
2025-09-23 09:40:05+00:00,0.375,41.5
2025-09-23 10:10:05+00:00,0.4116666666666666,42.0
2025-09-23 10:40:05+00:00,0.4425,42.5
2025-09-23 11:10:05+00:00,0.4625,43.0
2025-09-23 11:40:05+00:00,0.39,43.5
2025-09-23 12:10:05+00:00,0.41500000000000004,44.0
2025-09-23 12:40:05+00:00,0.365,44.5
2025-09-23 13:10:05+00:00,0.405,45.0
2025-09-23 13:40:05+00:00,0.34625,45.5
2025-09-23 14:10:05+00:00,0.4075,46.0
2025-09-23 14:40:05+00:00,0.54,46.5
2025-09-23 15:10:05+00:00,0.27,47.0
2025-09-23 15:40:05+00:00,0.22999999999999998,47.5
