ts,prob,elapsed_hours
2025-03-18 14:30:05+00:00,0.51,0.0
2025-03-18 15:00:05+00:00,0.5066666666666667,0.5
2025-03-18 15:30:05+00:00,0.505,1.0
2025-03-18 16:00:05+00:00,0.505,1.5
2025-03-18 16:30:05+00:00,0.505,2.0
2025-03-18 17:00:05+00:00,0.505,2.5
2025-03-18 17:30:05+00:00,0.505,3.0
2025-03-18 18:00:05+00:00,0.505,3.5
2025-03-18 18:30:05+00:00,0.505,4.0
2025-03-18 19:00:05+00:00,0.505,4.5
2025-03-18 19:30:05+00:00,0.505,5.0
2025-03-18 20:00:05+00:00,0.505,5.5
2025-03-18 20:30:05+00:00,0.505,6.0
2025-03-18 21:00:05+00:00,0.505,6.5
2025-03-18 21:30:05+00:00,0.505,7.0
2025-03-18 22:00:05+00:00,0.505,7.5
2025-03-18 22:30:05+00:00,0.505,8.0
2025-03-18 23:00:05+00:00,0.505,8.5
2025-03-18 23:30:05+00:00,0.505,9.0
2025-03-19 00:00:05+00:00,0.505,9.5
2025-03-19 00:30:05+00:00,0.505,10.0
2025-03-19 01:00:05+00:00,0.505,10.5
2025-03-19 01:30:05+00:00,0.505,11.0
2025-03-19 02:00:05+00:00,0.505,11.5
2025-03-19 02:30:05+00:00,0.505,12.0
2025-03-19 03:00:05+00:00,0.505,12.5
2025-03-19 03:30:05+00:00,0.505,13.0
2025-03-19 04:00:05+00:00,0.505,13.5
2025-03-19 04:30:05+00:00,0.505,14.0
2025-03-19 05:00:05+00:00,0.505,14.5
2025-03-19 05:30:05+00:00,0.505,15.0
2025-03-19 06:00:05+00:00,0.505,15.5
2025-03-19 06:30:05+00:00,0.505,16.0
2025-03-19 07:00:05+00:00,0.505,16.5
2025-03-19 07:30:05+00:00,0.505,17.0
2025-03-19 08:00:05+00:00,0.505,17.5
2025-03-19 08:30:05+00:00,0.505,18.0
2025-03-19 09:00:05+00:00,0.505,18.5
2025-03-19 09:30:05+00:00,0.505,19.0
2025-03-19 10:00:05+00:00,0.505,19.5
2025-03-19 10:30:05+00:00,0.505,20.0
2025-03-19 11:00:05+00:00,0.505,20.5
2025-03-19 11:30:05+00:00,0.505,21.0
2025-03-19 12:00:05+00:00,0.505,21.5
2025-03-19 12:30:05+00:00,0.505,22.0
2025-03-19 13:00:05+00:00,0.505,22.5
2025-03-19 13:30:05+00:00,0.505,23.0
2025-03-19 14:00:05+00:00,0.505,23.5
2025-03-19 14:30:05+00:00,0.505,24.0
2025-03-19 15:00:05+00:00,0.505,24.5
2025-03-19 15:30:05+00:00,0.505,25.0
2025-03-19 16:00:05+00:00,0.5075000000000001,25.5
2025-03-19 16:30:05+00:00,0.515,26.0
2025-03-19 17:00:05+00:00,0.52,26.5
2025-03-19 17:30:05+00:00,0.4483333333333333,27.0
2025-03-19 18:00:05+00:00,0.4483333333333333,27.5
2025-03-19 18:30:05+00:00,0.48,28.0
2025-03-19 19:00:05+00:00,0.7033333333333333,28.5
2025-03-19 19:30:05+00:00,0.6216666666666667,29.0
2025-03-19 20:00:05+00:00,0.6566666666666667,29.5
2025-03-19 20:30:05+00:00,0.66,30.0
2025-03-19 21:00:05+00:00,0.6583333333333333,30.5
2025-03-19 21:30:05+00:00,0.6666666666666666,31.0
2025-03-19 22:00:05+00:00,0.6666666666666666,31.5
2025-03-19 22:30:05+00:00,0.7233333333333333,32.0
2025-03-19 23:00:05+00:00,0.7783333333333333,32.5
2025-03-19 23:30:05+00:00,0.8133333333333334,33.0
2025-03-20 00:00:05+00:00,0.8566666666666666,33.5
2025-03-20 00:30:05+00:00,0.815,34.0
2025-03-20 01:00:05+00:00,0.7883333333333334,34.5
2025-03-20 01:30:05+00:00,0.7616666666666667,35.0
2025-03-20 02:00:05+00:00,0.735,35.5
2025-03-20 02:30:05+00:00,0.77,36.0
2025-03-20 03:00:05+00:00,0.8150000000000001,36.5
2025-03-20 03:30:05+00:00,0.785,37.0
2025-03-20 04:00:05+00:00,0.7816666666666667,37.5
2025-03-20 04:30:05+00:00,0.7433333333333333,38.0
2025-03-20 05:00:05+00:00,0.7416666666666667,38.5
2025-03-20 05:30:05+00:00,0.745,39.0
2025-03-20 06:00:05+00:00,0.815,39.5
2025-03-20 06:30:05+00:00,0.8033333333333333,40.0
2025-03-20 07:00:05+00:00,0.8116666666666666,40.5
2025-03-20 07:30:05+00:00,0.8333333333333334,41.0
2025-03-20 08:00:05+00:00,0.83,41.5
2025-03-20 08:30:05+00:00,0.8783333333333333,42.0
2025-03-20 09:00:05+00:00,0.9083333333333333,42.5
2025-03-20 09:30:05+00:00,0.8933333333333334,43.0
2025-03-20 10:00:05+00:00,0.7966666666666667,43.5
2025-03-20 10:30:05+00:00,0.7183333333333333,44.0
2025-03-20 11:00:05+00:00,0.73,44.5
2025-03-20 11:30:05+00:00,0.7833333333333333,45.0
