ts,prob,elapsed_hours
2025-10-31 16:10:07+00:00,0.5166666666666667,0.0
2025-10-31 16:40:07+00:00,0.525,0.5
2025-10-31 17:10:07+00:00,0.525,1.0
2025-10-31 17:40:07+00:00,0.515,1.5
2025-10-31 18:10:07+00:00,0.515,2.0
2025-10-31 18:40:07+00:00,0.505,2.5
2025-10-31 19:10:07+00:00,0.505,3.0
2025-10-31 19:40:07+00:00,0.505,3.5
2025-10-31 20:10:07+00:00,0.505,4.0
2025-10-31 20:40:07+00:00,0.505,4.5
2025-10-31 21:10:07+00:00,0.505,5.0
2025-10-31 21:40:07+00:00,0.505,5.5
2025-10-31 22:10:07+00:00,0.505,6.0
2025-10-31 22:40:07+00:00,0.5075000000000001,6.5
2025-10-31 23:10:07+00:00,0.51,7.0
2025-10-31 23:40:07+00:00,0.5116666666666667,7.5
2025-11-01 00:10:07+00:00,0.51,8.0
2025-11-01 00:40:07+00:00,0.51,8.5
2025-11-01 01:10:07+00:00,0.51,9.0
2025-11-01 01:40:07+00:00,0.51,9.5
2025-11-01 02:10:07+00:00,0.51,10.0
2025-11-01 02:40:07+00:00,0.51,10.5
2025-11-01 03:10:07+00:00,0.51,11.0
2025-11-01 03:40:07+00:00,0.51,11.5
2025-11-01 04:10:07+00:00,0.5125,12.0
2025-11-01 04:40:07+00:00,0.51,12.5
2025-11-01 05:10:07+00:00,0.5083333333333333,13.0
2025-11-01 05:40:07+00:00,0.505,13.5
2025-11-01 06:10:07+00:00,0.505,14.0
2025-11-01 06:40:07+00:00,0.505,14.5
2025-11-01 07:10:07+00:00,0.505,15.0
2025-11-01 07:40:07+00:00,0.505,15.5
2025-11-01 08:10:07+00:00,0.505,16.0
2025-11-01 08:40:07+00:00,0.505,16.5
2025-11-01 09:10:07+00:00,0.505,17.0
2025-11-01 09:40:07+00:00,0.505,17.5
2025-11-01 10:10:07+00:00,0.505,18.0
2025-11-01 10:40:07+00:00,0.505,18.5
2025-11-01 11:10:07+00:00,0.505,19.0
2025-11-01 11:40:07+00:00,0.505,19.5
2025-11-01 12:10:07+00:00,0.505,20.0
2025-11-01 12:40:07+00:00,0.505,20.5
2025-11-01 13:10:07+00:00,0.505,21.0
2025-11-01 13:40:07+00:00,0.505,21.5
2025-11-01 14:10:07+00:00,0.505,22.0
2025-11-01 14:40:07+00:00,0.5083333333333333,22.5
2025-11-01 15:10:07+00:00,0.5133333333333333,23.0
2025-11-01 15:40:07+00:00,0.5283333333333333,23.5
2025-11-01 16:10:07+00:00,0.5316666666666667,24.0
2025-11-01 16:40:07+00:00,0.58,24.5
2025-11-01 17:10:07+00:00,0.53,25.0
2025-11-01 17:40:07+00:00,0.5383333333333334,25.5
2025-11-01 18:10:07+00:00,0.52,26.0
2025-11-01 18:40:07+00:00,0.525,26.5
2025-11-01 19:10:07+00:00,0.4975,27.0
2025-11-01 19:40:07+00:00,0.5125,27.5
2025-11-01 20:10:07+00:00,0.54,28.0
2025-11-01 20:40:07+00:00,0.5425,28.5
2025-11-01 21:10:07+00:00,0.50125,29.0
2025-11-01 21:40:07+00:00,0.3933333333333333,29.5
2025-11-01 22:10:07+00:00,0.3925,30.0
2025-11-01 22:40:07+00:00,0.4183333333333333,30.5
2025-11-01 23:10:07+00:00,0.4083333333333334,31.0
2025-11-01 23:40:07+00:00,0.4,31.5
2025-11-02 00:10:07+00:00,0.37333333333333335,32.0
2025-11-02 00:40:07+00:00,0.3633333333333333,32.5
2025-11-02 01:10:07+00:00,0.4,33.0
2025-11-02 01:40:07+00:00,0.37875000000000003,33.5
2025-11-02 02:10:07+00:00,0.375,34.0
2025-11-02 02:40:07+00:00,0.37166666666666665,34.5
2025-11-02 03:10:07+00:00,0.36166666666666664,35.0
2025-11-02 03:40:07+00:00,0.39166666666666666,35.5
2025-11-02 04:10:07+00:00,0.4166666666666667,36.0
2025-11-02 04:40:07+00:00,0.5866666666666667,36.5
2025-11-02 05:10:07+00:00,0.5416666666666666,37.0
2025-11-02 05:40:07+00:00,0.5316666666666666,37.5
2025-11-02 06:10:07+00:00,0.5233333333333333,38.0
2025-11-02 06:40:07+00:00,0.6216666666666667,38.5
2025-11-02 07:10:07+00:00,0.575,39.0
2025-11-02 07:40:07+00:00,0.67125,39.5
2025-11-02 08:10:07+00:00,0.7016666666666667,40.0
2025-11-02 08:40:07+00:00,0.7200000000000001,40.5
2025-11-02 09:10:07+00:00,0.735,41.0
2025-11-02 09:40:07+00:00,0.625,41.5
2025-11-02 10:10:07+00:00,0.5916666666666667,42.0
2025-11-02 10:40:07+00:00,0.6016666666666667,42.5
2025-11-02 11:10:07+00:00,0.7266666666666666,43.0
2025-11-02 11:40:07+00:00,0.8300000000000001,43.5
2025-11-02 12:10:07+00:00,0.8016666666666667,44.0
2025-11-02 12:40:07+00:00,0.7166666666666667,44.5
2025-11-02 13:10:07+00:00,0.5366666666666666,45.0
2025-11-02 13:40:07+00:00,0.6266666666666666,45.5
2025-11-02 14:10:07+00:00,0.545,46.0
2025-11-02 14:40:07+00:00,0.5616666666666666,46.5
2025-11-02 15:10:07+00:00,0.645,47.0
2025-11-02 15:40:07+00:00,0.26999999999999996,47.5
2025-11-02 16:10:07+00:00,0.11499999999999999,48.0
2025-11-02 16:40:07+00:00,0.03,48.5
