ts,prob,elapsed_hours
2025-09-27 16:10:09+00:00,0.49499999999999994,0.0
2025-09-27 16:40:09+00:00,0.485,0.5
2025-09-27 17:10:09+00:00,0.485,1.0
2025-09-27 17:40:09+00:00,0.48500000000000004,1.5
2025-09-27 18:10:09+00:00,0.485,2.0
2025-09-27 18:40:09+00:00,0.485,2.5
2025-09-27 19:10:09+00:00,0.485,3.0
2025-09-27 19:40:09+00:00,0.48500000000000004,3.5
2025-09-27 20:10:09+00:00,0.485,4.0
2025-09-27 20:40:09+00:00,0.485,4.5
2025-09-27 21:10:09+00:00,0.485,5.0
2025-09-27 21:40:09+00:00,0.48500000000000004,5.5
2025-09-27 22:10:09+00:00,0.485,6.0
2025-09-27 22:40:09+00:00,0.485,6.5
2025-09-27 23:10:09+00:00,0.485,7.0
2025-09-27 23:40:09+00:00,0.48500000000000004,7.5
2025-09-28 00:10:09+00:00,0.485,8.0
2025-09-28 00:40:09+00:00,0.485,8.5
2025-09-28 01:10:09+00:00,0.48500000000000004,9.0
2025-09-28 01:40:09+00:00,0.48500000000000004,9.5
2025-09-28 02:10:09+00:00,0.48500000000000004,10.0
2025-09-28 02:40:09+00:00,0.48500000000000004,10.5
2025-09-28 03:10:09+00:00,0.48500000000000004,11.0
2025-09-28 03:40:09+00:00,0.48500000000000004,11.5
2025-09-28 04:10:09+00:00,0.48500000000000004,12.0
2025-09-28 04:40:09+00:00,0.48500000000000004,12.5
2025-09-28 05:10:09+00:00,0.48500000000000004,13.0
2025-09-28 05:40:09+00:00,0.485,13.5
2025-09-28 06:10:09+00:00,0.485,14.0
2025-09-28 06:40:09+00:00,0.48500000000000004,14.5
2025-09-28 07:10:09+00:00,0.485,15.0
2025-09-28 07:40:09+00:00,0.485,15.5
2025-09-28 08:10:09+00:00,0.485,16.0
2025-09-28 08:40:09+00:00,0.485,16.5
2025-09-28 09:10:09+00:00,0.5,17.0
2025-09-28 09:40:09+00:00,0.5,17.5
2025-09-28 10:10:09+00:00,0.5,18.0
2025-09-28 10:40:09+00:00,0.5,18.5
2025-09-28 11:10:09+00:00,0.5,19.0
2025-09-28 11:40:09+00:00,0.5,19.5
2025-09-28 12:10:09+00:00,0.5,20.0
2025-09-28 12:40:09+00:00,0.5,20.5
2025-09-28 13:10:09+00:00,0.5,21.0
2025-09-28 13:40:09+00:00,0.4975,21.5
2025-09-28 14:10:09+00:00,0.495,22.0
2025-09-28 14:40:09+00:00,0.49499999999999994,22.5
2025-09-28 15:10:09+00:00,0.495,23.0
2025-09-28 15:40:09+00:00,0.48125,23.5
2025-09-28 16:10:09+00:00,0.465,24.0
2025-09-28 16:40:09+00:00,0.4633333333333333,24.5
2025-09-28 17:10:09+00:00,0.4383333333333333,25.0
2025-09-28 17:40:09+00:00,0.43333333333333335,25.5
2025-09-28 18:10:09+00:00,0.435,26.0
2025-09-28 18:40:09+00:00,0.42374999999999996,26.5
2025-09-28 19:10:09+00:00,0.435,27.0
2025-09-28 19:40:09+00:00,0.42625,27.5
2025-09-28 20:10:09+00:00,0.38166666666666665,28.0
2025-09-28 20:40:09+00:00,0.36,28.5
2025-09-28 21:10:09+00:00,0.36166666666666664,29.0
2025-09-28 21:40:09+00:00,0.345,29.5
2025-09-28 22:10:09+00:00,0.18499999999999997,30.0
2025-09-28 22:40:09+00:00,0.1366666666666667,30.5
2025-09-28 23:10:09+00:00,0.14,31.0
2025-09-28 23:40:09+00:00,0.10833333333333334,31.5
2025-09-29 00:10:09+00:00,0.11666666666666665,32.0
2025-09-29 00:40:09+00:00,0.11333333333333334,32.5
2025-09-29 01:10:09+00:00,0.12666666666666668,33.0
2025-09-29 01:40:09+00:00,0.1366666666666667,33.5
2025-09-29 02:10:09+00:00,0.1366666666666667,34.0
2025-09-29 02:40:09+00:00,0.15166666666666664,34.5
2025-09-29 03:10:09+00:00,0.15,35.0
2025-09-29 03:40:09+00:00,0.12,35.5
2025-09-29 04:10:09+00:00,0.11166666666666665,36.0
2025-09-29 04:40:09+00:00,0.11166666666666668,36.5
2025-09-29 05:10:09+00:00,0.13166666666666668,37.0
2025-09-29 05:40:09+00:00,0.11499999999999999,37.5
2025-09-29 06:10:09+00:00,0.135,38.0
2025-09-29 06:40:09+00:00,0.12666666666666668,38.5
2025-09-29 07:10:09+00:00,0.14,39.0
2025-09-29 07:40:09+00:00,0.09,39.5
2025-09-29 08:10:09+00:00,0.06166666666666667,40.0
2025-09-29 08:40:09+00:00,0.041833333333333333,40.5
2025-09-29 09:10:09+00:00,0.029666666666666664,41.0
2025-09-29 09:40:09+00:00,0.024500000000000004,41.5
2025-09-29 10:10:09+00:00,0.022166666666666668,42.0
2025-09-29 10:40:09+00:00,0.03125,42.5
2025-09-29 11:10:09+00:00,0.060125,43.0
2025-09-29 11:40:09+00:00,0.050833333333333335,43.5
2025-09-29 12:10:09+00:00,0.03366666666666667,44.0
2025-09-29 12:40:09+00:00,0.06383333333333334,44.5
2025-09-29 13:10:09+00:00,0.030833333333333334,45.0
2025-09-29 13:40:09+00:00,0.005166666666666667,45.5
2025-09-29 14:10:09+00:00,0.0036666666666666666,46.0
2025-09-29 14:40:09+00:00,0.0033333333333333335,46.5
2025-09-29 15:10:09+00:00,0.004,47.0
2025-09-29 15:40:09+00:00,0.0005,47.5
