ts,prob,elapsed_hours
2025-05-26 08:50:06+00:00,0.5,0.0
2025-05-26 09:20:06+00:00,0.5,0.5
2025-05-26 09:50:06+00:00,0.5,1.0
2025-05-26 10:20:06+00:00,0.5,1.5
2025-05-26 10:50:06+00:00,0.5,2.0
2025-05-26 11:20:06+00:00,0.5,2.5
2025-05-26 11:50:06+00:00,0.5,3.0
2025-05-26 12:20:06+00:00,0.5,3.5
2025-05-26 12:50:06+00:00,0.5,4.0
2025-05-26 13:20:06+00:00,0.5,4.5
2025-05-26 13:50:06+00:00,0.5,5.0
2025-05-26 14:20:06+00:00,0.5,5.5
2025-05-26 14:50:06+00:00,0.5,6.0
2025-05-26 15:20:06+00:00,0.5,6.5
2025-05-26 15:50:06+00:00,0.5,7.0
2025-05-26 16:20:06+00:00,0.5,7.5
2025-05-26 16:50:06+00:00,0.5,8.0
2025-05-26 17:20:06+00:00,0.5,8.5
2025-05-26 17:50:06+00:00,0.5,9.0
2025-05-26 18:20:06+00:00,0.5,9.5
2025-05-26 18:50:06+00:00,0.5,10.0
2025-05-26 19:20:06+00:00,0.5,10.5
2025-05-26 19:50:06+00:00,0.5,11.0
2025-05-26 20:20:06+00:00,0.5,11.5
2025-05-26 20:50:06+00:00,0.5,12.0
2025-05-26 21:20:06+00:00,0.5,12.5
2025-05-26 21:50:06+00:00,0.5,13.0
2025-05-26 22:20:06+00:00,0.5,13.5
2025-05-26 22:50:06+00:00,0.5,14.0
2025-05-26 23:20:06+00:00,0.49666666666666665,14.5
2025-05-26 23:50:06+00:00,0.5,15.0
2025-05-27 00:20:06+00:00,0.5,15.5
2025-05-27 00:50:06+00:00,0.5,16.0
2025-05-27 01:20:06+00:00,0.5,16.5
2025-05-27 01:50:06+00:00,0.5,17.0
2025-05-27 02:20:06+00:00,0.5,17.5
2025-05-27 02:50:06+00:00,0.5,18.0
2025-05-27 03:20:06+00:00,0.5,18.5
2025-05-27 03:50:06+00:00,0.5,19.0
2025-05-27 04:20:06+00:00,0.5,19.5
2025-05-27 04:50:06+00:00,0.5,20.0
2025-05-27 05:20:06+00:00,0.5,20.5
2025-05-27 05:50:06+00:00,0.5,21.0
2025-05-27 06:20:06+00:00,0.5,21.5
2025-05-27 06:50:06+00:00,0.49833333333333335,22.0
2025-05-27 07:20:06+00:00,0.49666666666666665,22.5
2025-05-27 07:50:06+00:00,0.5,23.0
2025-05-27 08:20:06+00:00,0.5,23.5
2025-05-27 08:50:06+00:00,0.5,24.0
2025-05-27 09:20:06+00:00,0.5,24.5
2025-05-27 09:50:06+00:00,0.5,25.0
2025-05-27 10:20:06+00:00,0.5,25.5
2025-05-27 10:50:06+00:00,0.5,26.0
2025-05-27 11:20:06+00:00,0.49499999999999994,26.5
2025-05-27 11:50:06+00:00,0.49499999999999994,27.0
2025-05-27 12:20:06+00:00,0.49499999999999994,27.5
2025-05-27 12:50:06+00:00,0.49499999999999994,28.0
2025-05-27 13:20:06+00:00,0.49499999999999994,28.5
2025-05-27 13:50:06+00:00,0.49499999999999994,29.0
2025-05-27 14:20:06+00:00,0.48,29.5
2025-05-27 14:50:06+00:00,0.4749999999999999,30.0
2025-05-27 15:20:06+00:00,0.47333333333333333,30.5
2025-05-27 15:50:06+00:00,0.49,31.0
2025-05-27 16:20:06+00:00,0.4766666666666666,31.5
2025-05-27 16:50:06+00:00,0.44166666666666665,32.0
2025-05-27 17:20:06+00:00,0.4283333333333333,32.5
2025-05-27 17:50:06+00:00,0.3466666666666667,33.0
2025-05-27 18:20:06+00:00,0.3916666666666666,33.5
2025-05-27 18:50:06+00:00,0.4266666666666667,34.0
2025-05-27 19:20:06+00:00,0.435,34.5
2025-05-27 19:50:06+00:00,0.40499999999999997,35.0
2025-05-27 20:20:06+00:00,0.42333333333333334,35.5
2025-05-27 20:50:06+00:00,0.47000000000000003,36.0
2025-05-27 21:20:06+00:00,0.49333333333333335,36.5
2025-05-27 21:50:06+00:00,0.5133333333333333,37.0
2025-05-27 22:20:06+00:00,0.525,37.5
2025-05-27 22:50:06+00:00,0.525,38.0
2025-05-27 23:20:06+00:00,0.535,38.5
2025-05-27 23:50:06+00:00,0.525,39.0
2025-05-28 00:20:06+00:00,0.6,39.5
2025-05-28 00:50:06+00:00,0.59,40.0
2025-05-28 01:20:06+00:00,0.6416666666666667,40.5
2025-05-28 01:50:06+00:00,0.6733333333333333,41.0
2025-05-28 02:20:06+00:00,0.7383333333333333,41.5
2025-05-28 02:50:06+00:00,0.6816666666666666,42.0
2025-05-28 03:20:06+00:00,0.6733333333333333,42.5
2025-05-28 03:50:06+00:00,0.6416666666666667,43.0
2025-05-28 04:20:06+00:00,0.6616666666666666,43.5
2025-05-28 04:50:06+00:00,0.6383333333333333,44.0
2025-05-28 05:20:06+00:00,0.6666666666666666,44.5
2025-05-28 05:50:06+00:00,0.6916666666666668,45.0
2025-05-28 06:20:06+00:00,0.7416666666666667,45.5
2025-05-28 06:50:06+00:00,0.7466666666666667,46.0
2025-05-28 07:20:06+00:00,0.7283333333333334,46.5
2025-05-28 07:50:06+00:00,0.7316666666666666,47.0
2025-05-28 08:20:06+00:00,0.7316666666666666,47.5
2025-05-28 08:50:06+00:00,0.7116666666666666,48.0
2025-05-28 09:20:06+00:00,0.775,48.5
2025-05-28 09:50:06+00:00,0.8250000000000001,49.0
2025-05-28 10:20:06+00:00,0.8033333333333333,49.5
2025-05-28 10:50:06+00:00,0.7399999999999999,50.0
2025-05-28 11:20:06+00:00,0.715,50.5
2025-05-28 11:50:06+00:00,0.675,51.0
