ts,prob,elapsed_hours
2025-04-18 15:20:05+00:00,0.5,0.0
2025-04-18 15:50:05+00:00,0.5,0.5
2025-04-18 16:20:05+00:00,0.5,1.0
2025-04-18 16:50:05+00:00,0.5,1.5
2025-04-18 17:20:05+00:00,0.5,2.0
2025-04-18 17:50:05+00:00,0.49499999999999994,2.5
2025-04-18 18:20:05+00:00,0.49499999999999994,3.0
2025-04-18 18:50:05+00:00,0.49499999999999994,3.5
2025-04-18 19:20:05+00:00,0.49833333333333335,4.0
2025-04-18 19:50:05+00:00,0.5,4.5
2025-04-18 20:20:05+00:00,0.5,5.0
2025-04-18 20:50:05+00:00,0.5,5.5
2025-04-18 21:20:05+00:00,0.5,6.0
2025-04-18 21:50:05+00:00,0.5,6.5
2025-04-18 22:20:05+00:00,0.5,7.0
2025-04-18 22:50:05+00:00,0.5,7.5
2025-04-18 23:20:05+00:00,0.5,8.0
2025-04-18 23:50:05+00:00,0.5,8.5
2025-04-19 00:20:05+00:00,0.5,9.0
2025-04-19 00:50:05+00:00,0.5,9.5
2025-04-19 01:20:05+00:00,0.5,10.0
2025-04-19 01:50:05+00:00,0.5,10.5
2025-04-19 02:20:05+00:00,0.5,11.0
2025-04-19 02:50:05+00:00,0.5,11.5
2025-04-19 03:20:05+00:00,0.5,12.0
2025-04-19 03:50:05+00:00,0.5,12.5
2025-04-19 04:20:05+00:00,0.5,13.0
2025-04-19 04:50:05+00:00,0.5,13.5
2025-04-19 05:20:05+00:00,0.5,14.0
2025-04-19 05:50:05+00:00,0.5,14.5
2025-04-19 06:20:05+00:00,0.5,15.0
2025-04-19 06:50:05+00:00,0.5,15.5
2025-04-19 07:20:05+00:00,0.5,16.0
2025-04-19 07:50:05+00:00,0.5,16.5
2025-04-19 08:20:05+00:00,0.5,17.0
2025-04-19 08:50:05+00:00,0.5,17.5
2025-04-19 09:20:05+00:00,0.5,18.0
2025-04-19 09:50:05+00:00,0.5,18.5
2025-04-19 10:20:05+00:00,0.5,19.0
2025-04-19 10:50:05+00:00,0.5,19.5
2025-04-19 11:20:05+00:00,0.5,20.0
2025-04-19 11:50:05+00:00,0.5,20.5
2025-04-19 12:20:05+00:00,0.5,21.0
2025-04-19 12:50:05+00:00,0.5,21.5
2025-04-19 13:20:05+00:00,0.5,22.0
2025-04-19 13:50:05+00:00,0.5016666666666666,22.5
2025-04-19 14:20:05+00:00,0.5,23.0
2025-04-19 14:50:05+00:00,0.49833333333333335,23.5
2025-04-19 15:20:05+00:00,0.5133333333333333,24.0
2025-04-19 15:50:05+00:00,0.5016666666666666,24.5
2025-04-19 16:20:05+00:00,0.5166666666666667,25.0
2025-04-19 16:50:05+00:00,0.6233333333333334,25.5
2025-04-19 17:20:05+00:00,0.5533333333333333,26.0
2025-04-19 17:50:05+00:00,0.5,26.5
2025-04-19 18:20:05+00:00,0.48666666666666664,27.0
2025-04-19 18:50:05+00:00,0.5216666666666666,27.5
2025-04-19 19:20:05+00:00,0.5316666666666667,28.0
2025-04-19 19:50:05+00:00,0.5416666666666666,28.5
2025-04-19 20:20:05+00:00,0.505,29.0
2025-04-19 20:50:05+00:00,0.4916666666666667,29.5
2025-04-19 21:20:05+00:00,0.455,30.0
2025-04-19 21:50:05+00:00,0.45333333333333337,30.5
2025-04-19 22:20:05+00:00,0.47,31.0
2025-04-19 22:50:05+00:00,0.48500000000000004,31.5
2025-04-19 23:20:05+00:00,0.5283333333333333,32.0
2025-04-19 23:50:05+00:00,0.54,32.5
2025-04-20 00:20:05+00:00,0.5083333333333333,33.0
2025-04-20 00:50:05+00:00,0.51,33.5
2025-04-20 01:20:05+00:00,0.46,34.0
2025-04-20 01:50:05+00:00,0.45166666666666666,34.5
2025-04-20 02:20:05+00:00,0.4533333333333333,35.0
2025-04-20 02:50:05+00:00,0.465,35.5
2025-04-20 03:20:05+00:00,0.49,36.0
2025-04-20 03:50:05+00:00,0.5116666666666667,36.5
2025-04-20 04:20:05+00:00,0.4916666666666667,37.0
2025-04-20 04:50:05+00:00,0.48500000000000004,37.5
2025-04-20 05:20:05+00:00,0.4916666666666667,38.0
2025-04-20 05:50:05+00:00,0.5183333333333334,38.5
2025-04-20 06:20:05+00:00,0.5266666666666667,39.0
2025-04-20 06:50:05+00:00,0.6366666666666667,39.5
2025-04-20 07:20:05+00:00,0.7033333333333333,40.0
2025-04-20 07:50:05+00:00,0.7016666666666667,40.5
2025-04-20 08:20:05+00:00,0.7600000000000001,41.0
2025-04-20 08:50:05+00:00,0.7966666666666667,41.5
2025-04-20 09:20:05+00:00,0.84,42.0
2025-04-20 09:50:05+00:00,0.8716666666666667,42.5
2025-04-20 10:20:05+00:00,0.8966666666666666,43.0
2025-04-20 10:50:05+00:00,0.9561666666666667,43.5
2025-04-20 11:20:05+00:00,0.9621666666666666,44.0
2025-04-20 11:50:05+00:00,0.9675,44.5
