ts,prob,elapsed_hours
2025-04-02 14:50:05+00:00,0.5,0.0
2025-04-02 15:20:05+00:00,0.5,0.5
2025-04-02 15:50:05+00:00,0.5116666666666667,1.0
2025-04-02 16:20:05+00:00,0.49833333333333335,1.5
2025-04-02 16:50:05+00:00,0.505,2.0
2025-04-02 17:20:05+00:00,0.505,2.5
2025-04-02 17:50:05+00:00,0.505,3.0
2025-04-02 18:20:05+00:00,0.505,3.5
2025-04-02 18:50:05+00:00,0.505,4.0
2025-04-02 19:20:05+00:00,0.505,4.5
2025-04-02 19:50:05+00:00,0.505,5.0
2025-04-02 20:20:05+00:00,0.505,5.5
2025-04-02 20:50:05+00:00,0.5016666666666666,6.0
2025-04-02 21:20:05+00:00,0.49499999999999994,6.5
2025-04-02 21:50:05+00:00,0.49499999999999994,7.0
2025-04-02 22:20:05+00:00,0.4883333333333333,7.5
2025-04-02 22:50:05+00:00,0.48500000000000004,8.0
2025-04-02 23:20:05+00:00,0.48500000000000004,8.5
2025-04-02 23:50:05+00:00,0.48500000000000004,9.0
2025-04-03 00:20:05+00:00,0.48500000000000004,9.5
2025-04-03 00:50:05+00:00,0.49499999999999994,10.0
2025-04-03 01:20:05+00:00,0.4916666666666667,10.5
2025-04-03 01:50:05+00:00,0.49,11.0
2025-04-03 02:20:05+00:00,0.48666666666666664,11.5
2025-04-03 02:50:05+00:00,0.48500000000000004,12.0
2025-04-03 03:20:05+00:00,0.48500000000000004,12.5
2025-04-03 03:50:05+00:00,0.49,13.0
2025-04-03 04:20:05+00:00,0.49,13.5
2025-04-03 04:50:05+00:00,0.49,14.0
2025-04-03 05:20:05+00:00,0.49,14.5
2025-04-03 05:50:05+00:00,0.49,15.0
2025-04-03 06:20:05+00:00,0.49,15.5
2025-04-03 06:50:05+00:00,0.4883333333333333,16.0
2025-04-03 07:20:05+00:00,0.49,16.5
2025-04-03 07:50:05+00:00,0.49,17.0
2025-04-03 08:20:05+00:00,0.49333333333333335,17.5
2025-04-03 08:50:05+00:00,0.49499999999999994,18.0
2025-04-03 09:20:05+00:00,0.49499999999999994,18.5
2025-04-03 09:50:05+00:00,0.49499999999999994,19.0
2025-04-03 10:20:05+00:00,0.49499999999999994,19.5
2025-04-03 10:50:05+00:00,0.48500000000000004,20.0
2025-04-03 11:20:05+00:00,0.4916666666666667,20.5
2025-04-03 11:50:05+00:00,0.49624999999999997,21.0
2025-04-03 12:20:05+00:00,0.4925,21.5
2025-04-03 12:50:05+00:00,0.49833333333333335,22.0
2025-04-03 13:20:05+00:00,0.5,22.5
2025-04-03 13:50:05+00:00,0.5,23.0
2025-04-03 14:20:05+00:00,0.4883333333333333,23.5
2025-04-03 14:50:05+00:00,0.47500000000000003,24.0
2025-04-03 15:20:05+00:00,0.49,24.5
2025-04-03 15:50:05+00:00,0.49,25.0
2025-04-03 16:20:05+00:00,0.49666666666666665,25.5
2025-04-03 16:50:05+00:00,0.53,26.0
2025-04-03 17:20:05+00:00,0.535,26.5
2025-04-03 17:50:05+00:00,0.5266666666666667,27.0
2025-04-03 18:20:05+00:00,0.5466666666666667,27.5
2025-04-03 18:50:05+00:00,0.48,28.0
2025-04-03 19:20:05+00:00,0.5,28.5
2025-04-03 19:50:05+00:00,0.515,29.0
2025-04-03 20:20:05+00:00,0.53,29.5
2025-04-03 20:50:05+00:00,0.47,30.0
2025-04-03 21:20:05+00:00,0.4483333333333333,30.5
2025-04-03 21:50:05+00:00,0.4216666666666667,31.0
2025-04-03 22:20:05+00:00,0.39666666666666667,31.5
2025-04-03 22:50:05+00:00,0.41333333333333333,32.0
2025-04-03 23:20:05+00:00,0.3983333333333334,32.5
2025-04-03 23:50:05+00:00,0.30833333333333335,33.0
2025-04-04 00:20:05+00:00,0.29,33.5
2025-04-04 00:50:05+00:00,0.31833333333333336,34.0
2025-04-04 01:20:05+00:00,0.3233333333333333,34.5
2025-04-04 01:50:05+00:00,0.3466666666666667,35.0
2025-04-04 02:20:05+00:00,0.31833333333333336,35.5
2025-04-04 02:50:05+00:00,0.3333333333333333,36.0
2025-04-04 03:20:05+00:00,0.3466666666666667,36.5
2025-04-04 03:50:05+00:00,0.38999999999999996,37.0
2025-04-04 04:20:05+00:00,0.385,37.5
2025-04-04 04:50:05+00:00,0.375,38.0
2025-04-04 05:20:05+00:00,0.3116666666666667,38.5
2025-04-04 05:50:05+00:00,0.2866666666666667,39.0
2025-04-04 06:20:05+00:00,0.29,39.5
2025-04-04 06:50:05+00:00,0.315,40.0
2025-04-04 07:20:05+00:00,0.24,40.5
2025-04-04 07:50:05+00:00,0.17,41.0
2025-04-04 08:20:05+00:00,0.14333333333333334,41.5
2025-04-04 08:50:05+00:00,0.13999999999999999,42.0
2025-04-04 09:20:05+00:00,0.12666666666666668,42.5
2025-04-04 09:50:05+00:00,0.11833333333333333,43.0
2025-04-04 10:20:05+00:00,0.2683333333333333,43.5
2025-04-04 10:50:05+00:00,0.38833333333333336,44.0
2025-04-04 11:20:05+00:00,0.5316666666666666,44.5
2025-04-04 11:50:05+00:00,0.49,45.0
