ts,prob,elapsed_hours
2025-09-26 16:10:04+00:00,0.5,0.0
2025-09-26 16:40:04+00:00,0.5,0.5
2025-09-26 17:10:04+00:00,0.5,1.0
2025-09-26 17:40:04+00:00,0.5,1.5
2025-09-26 18:10:04+00:00,0.5,2.0
2025-09-26 18:40:04+00:00,0.5,2.5
2025-09-26 19:10:04+00:00,0.5,3.0
2025-09-26 19:40:04+00:00,0.5,3.5
2025-09-26 20:10:04+00:00,0.5,4.0
2025-09-26 20:40:04+00:00,0.5,4.5
2025-09-26 21:10:04+00:00,0.5,5.0
2025-09-26 21:40:04+00:00,0.5,5.5
2025-09-26 22:10:04+00:00,0.5,6.0
2025-09-26 22:40:04+00:00,0.5,6.5
2025-09-26 23:10:04+00:00,0.5,7.0
2025-09-26 23:40:04+00:00,0.5,7.5
2025-09-27 00:10:04+00:00,0.5,8.0
2025-09-27 00:40:04+00:00,0.5,8.5
2025-09-27 01:10:04+00:00,0.5,9.0
2025-09-27 01:40:04+00:00,0.5,9.5
2025-09-27 02:10:04+00:00,0.5,10.0
2025-09-27 02:40:04+00:00,0.5,10.5
2025-09-27 03:10:04+00:00,0.5,11.0
2025-09-27 03:40:04+00:00,0.5,11.5
2025-09-27 04:10:04+00:00,0.5,12.0
2025-09-27 04:40:04+00:00,0.5,12.5
2025-09-27 05:10:04+00:00,0.5,13.0
2025-09-27 05:40:04+00:00,0.5,13.5
2025-09-27 06:10:04+00:00,0.5,14.0
2025-09-27 06:40:04+00:00,0.5,14.5
2025-09-27 07:10:04+00:00,0.5,15.0
2025-09-27 07:40:04+00:00,0.5,15.5
2025-09-27 08:10:04+00:00,0.5,16.0
2025-09-27 08:40:04+00:00,0.5,16.5
2025-09-27 09:10:04+00:00,0.5,17.0
2025-09-27 09:40:04+00:00,0.5,17.5
2025-09-27 10:10:04+00:00,0.5,18.0
2025-09-27 10:40:04+00:00,0.5,18.5
2025-09-27 11:10:04+00:00,0.5,19.0
2025-09-27 11:40:04+00:00,0.5,19.5
2025-09-27 12:10:04+00:00,0.5,20.0
2025-09-27 12:40:04+00:00,0.5,20.5
2025-09-27 13:10:04+00:00,0.5,21.0
2025-09-27 13:40:04+00:00,0.5,21.5
2025-09-27 14:10:04+00:00,0.5,22.0
2025-09-27 14:40:04+00:00,0.5,22.5
2025-09-27 15:10:04+00:00,0.5016666666666666,23.0
2025-09-27 15:40:04+00:00,0.5025,23.5
2025-09-27 16:10:04+00:00,0.535,24.0
2025-09-27 16:40:04+00:00,0.55,24.5
2025-09-27 17:10:04+00:00,0.6625000000000001,25.0
2025-09-27 17:40:04+00:00,0.6033333333333334,25.5
2025-09-27 18:10:04+00:00,0.6066666666666666,26.0
2025-09-27 18:40:04+00:00,0.625,26.5
2025-09-27 19:10:04+00:00,0.6083333333333333,27.0
2025-09-27 19:40:04+00:00,0.5916666666666667,27.5
2025-09-27 20:10:04+00:00,0.5816666666666667,28.0
2025-09-27 20:40:04+00:00,0.57,28.5
2025-09-27 21:10:04+00:00,0.5375000000000001,29.0
2025-09-27 21:40:04+00:00,0.5033333333333333,29.5
2025-09-27 22:10:04+00:00,0.43,30.0
2025-09-27 22:40:04+00:00,0.475,30.5
2025-09-27 23:10:04+00:00,0.47500000000000003,31.0
2025-09-27 23:40:04+00:00,0.4916666666666667,31.5
2025-09-28 00:10:04+00:00,0.48500000000000004,32.0
2025-09-28 00:40:04+00:00,0.5075,32.5
2025-09-28 01:10:04+00:00,0.5525,33.0
2025-09-28 01:40:04+00:00,0.6225,33.5
2025-09-28 02:10:04+00:00,0.6074999999999999,34.0
2025-09-28 02:40:04+00:00,0.59875,34.5
2025-09-28 03:10:04+00:00,0.6074999999999999,35.0
2025-09-28 03:40:04+00:00,0.6216666666666667,35.5
2025-09-28 04:10:04+00:00,0.6416666666666667,36.0
2025-09-28 04:40:04+00:00,0.62,36.5
2025-09-28 05:10:04+00:00,0.57375,37.0
2025-09-28 05:40:04+00:00,0.5700000000000001,37.5
2025-09-28 06:10:04+00:00,0.5766666666666667,38.0
2025-09-28 06:40:04+00:00,0.6366666666666667,38.5
2025-09-28 07:10:04+00:00,0.5916666666666667,39.0
2025-09-28 07:40:04+00:00,0.5533333333333333,39.5
2025-09-28 08:10:04+00:00,0.5933333333333334,40.0
2025-09-28 08:40:04+00:00,0.6383333333333333,40.5
2025-09-28 09:10:04+00:00,0.725,41.0
2025-09-28 09:40:04+00:00,0.73625,41.5
2025-09-28 10:10:04+00:00,0.77,42.0
2025-09-28 10:40:04+00:00,0.7583333333333333,42.5
2025-09-28 11:10:04+00:00,0.8300000000000001,43.0
2025-09-28 11:40:04+00:00,0.8266666666666667,43.5
2025-09-28 12:10:04+00:00,0.8474999999999999,44.0
2025-09-28 12:40:04+00:00,0.9116666666666667,44.5
2025-09-28 13:10:04+00:00,0.8183333333333334,45.0
2025-09-28 13:40:04+00:00,0.6766666666666667,45.5
2025-09-28 14:10:04+00:00,0.4883333333333333,46.0
2025-09-28 14:40:04+00:00,0.4325,46.5
2025-09-28 15:10:04+00:00,0.32999999999999996,47.0
2025-09-28 15:40:04+00:00,0.365,47.5
