ts,prob,elapsed_hours
2025-10-14 16:10:12+00:00,0.5,0.0
2025-10-14 16:40:12+00:00,0.5,0.5
2025-10-14 17:10:12+00:00,0.5,1.0
2025-10-14 17:40:12+00:00,0.5,1.5
2025-10-14 18:10:12+00:00,0.5,2.0
2025-10-14 18:40:12+00:00,0.5,2.5
2025-10-14 19:10:12+00:00,0.5,3.0
2025-10-14 19:40:12+00:00,0.5,3.5
2025-10-14 20:10:12+00:00,0.5,4.0
2025-10-14 20:40:12+00:00,0.5,4.5
2025-10-14 21:10:12+00:00,0.5,5.0
2025-10-14 21:40:12+00:00,0.5,5.5
2025-10-14 22:10:12+00:00,0.5,6.0
2025-10-14 22:40:12+00:00,0.5,6.5
2025-10-14 23:10:12+00:00,0.5,7.0
2025-10-14 23:40:12+00:00,0.5,7.5
2025-10-15 00:10:12+00:00,0.5,8.0
2025-10-15 00:40:12+00:00,0.5,8.5
2025-10-15 01:10:12+00:00,0.5,9.0
2025-10-15 01:40:12+00:00,0.5,9.5
2025-10-15 02:10:12+00:00,0.5,10.0
2025-10-15 02:40:12+00:00,0.5,10.5
2025-10-15 03:10:12+00:00,0.5,11.0
2025-10-15 03:40:12+00:00,0.5033333333333333,11.5
2025-10-15 04:10:12+00:00,0.5083333333333333,12.0
2025-10-15 04:40:12+00:00,0.51,12.5
2025-10-15 05:10:12+00:00,0.5033333333333333,13.0
2025-10-15 05:40:12+00:00,0.5,13.5
2025-10-15 06:10:12+00:00,0.5,14.0
2025-10-15 06:40:12+00:00,0.5,14.5
2025-10-15 07:10:12+00:00,0.5,15.0
2025-10-15 07:40:12+00:00,0.5,15.5
2025-10-15 08:10:12+00:00,0.5,16.0
2025-10-15 08:40:12+00:00,0.5,16.5
2025-10-15 09:10:12+00:00,0.5,17.0
2025-10-15 09:40:12+00:00,0.5,17.5
2025-10-15 10:10:12+00:00,0.5,18.0
2025-10-15 10:40:12+00:00,0.5,18.5
2025-10-15 11:10:12+00:00,0.5,19.0
2025-10-15 11:40:12+00:00,0.5,19.5
2025-10-15 12:10:12+00:00,0.5,20.0
2025-10-15 12:40:12+00:00,0.5,20.5
2025-10-15 13:10:12+00:00,0.5,21.0
2025-10-15 13:40:12+00:00,0.5,21.5
2025-10-15 14:10:12+00:00,0.5,22.0
2025-10-15 14:40:12+00:00,0.5,22.5
2025-10-15 15:10:12+00:00,0.5,23.0
2025-10-15 15:40:12+00:00,0.51,23.5
2025-10-15 16:10:12+00:00,0.515,24.0
2025-10-15 16:40:12+00:00,0.4825,24.5
2025-10-15 17:10:12+00:00,0.41500000000000004,25.0
2025-10-15 17:40:12+00:00,0.5033333333333333,25.5
2025-10-15 18:10:12+00:00,0.5183333333333334,26.0
2025-10-15 18:40:12+00:00,0.54,26.5
2025-10-15 19:10:12+00:00,0.5433333333333333,27.0
2025-10-15 19:40:12+00:00,0.515,27.5
2025-10-15 20:10:12+00:00,0.47666666666666674,28.0
2025-10-15 20:40:12+00:00,0.4466666666666666,28.5
2025-10-15 21:10:12+00:00,0.43,29.0
2025-10-15 21:40:12+00:00,0.42624999999999996,29.5
2025-10-15 22:10:12+00:00,0.4683333333333333,30.0
2025-10-15 22:40:12+00:00,0.4466666666666666,30.5
2025-10-15 23:10:12+00:00,0.4916666666666667,31.0
2025-10-15 23:40:12+00:00,0.5066666666666667,31.5
2025-10-16 00:10:12+00:00,0.5266666666666667,32.0
2025-10-16 00:40:12+00:00,0.5283333333333333,32.5
2025-10-16 01:10:12+00:00,0.5583333333333333,33.0
2025-10-16 01:40:12+00:00,0.61,33.5
2025-10-16 02:10:12+00:00,0.65,34.0
2025-10-16 02:40:12+00:00,0.6816666666666666,34.5
2025-10-16 03:10:12+00:00,0.6925,35.0
2025-10-16 03:40:12+00:00,0.6725000000000001,35.5
2025-10-16 04:10:12+00:00,0.695,36.0
2025-10-16 04:40:12+00:00,0.60625,36.5
2025-10-16 05:10:12+00:00,0.61,37.0
2025-10-16 05:40:12+00:00,0.6,37.5
2025-10-16 06:10:12+00:00,0.6583333333333333,38.0
2025-10-16 06:40:12+00:00,0.7275,38.5
2025-10-16 07:10:12+00:00,0.6766666666666666,39.0
2025-10-16 07:40:12+00:00,0.60875,39.5
2025-10-16 08:10:12+00:00,0.5750000000000001,40.0
2025-10-16 08:40:12+00:00,0.5933333333333333,40.5
2025-10-16 09:10:12+00:00,0.51,41.0
2025-10-16 09:40:12+00:00,0.725,41.5
2025-10-16 10:10:12+00:00,0.7737499999999999,42.0
2025-10-16 10:40:12+00:00,0.8,42.5
2025-10-16 11:10:12+00:00,0.7733333333333334,43.0
2025-10-16 11:40:12+00:00,0.825,43.5
2025-10-16 12:10:12+00:00,0.8066666666666666,44.0
2025-10-16 12:40:12+00:00,0.83,44.5
2025-10-16 13:10:12+00:00,0.835,45.0
2025-10-16 13:40:12+00:00,0.7133333333333333,45.5
2025-10-16 14:10:12+00:00,0.63,46.0
2025-10-16 14:40:12+00:00,0.8216666666666667,46.5
2025-10-16 15:10:12+00:00,0.49833333333333335,47.0
2025-10-16 15:40:12+00:00,0.01,47.5
