ts,prob,elapsed_hours
2025-07-17 10:30:08+00:00,0.5,0.0
2025-07-17 11:00:08+00:00,0.5,0.5
2025-07-17 11:30:08+00:00,0.5,1.0
2025-07-17 12:00:08+00:00,0.5016666666666666,1.5
2025-07-17 12:30:08+00:00,0.495,2.0
2025-07-17 13:00:08+00:00,0.505,2.5
2025-07-17 13:30:08+00:00,0.505,3.0
2025-07-17 14:00:08+00:00,0.505,3.5
2025-07-17 14:30:08+00:00,0.505,4.0
2025-07-17 15:00:08+00:00,0.505,4.5
2025-07-17 15:30:08+00:00,0.505,5.0
2025-07-17 16:00:08+00:00,0.505,5.5
2025-07-17 16:30:08+00:00,0.505,6.0
2025-07-17 17:00:08+00:00,0.505,6.5
2025-07-17 17:30:08+00:00,0.505,7.0
2025-07-17 18:00:08+00:00,0.505,7.5
2025-07-17 18:30:08+00:00,0.505,8.0
2025-07-17 19:00:08+00:00,0.505,8.5
2025-07-17 19:30:08+00:00,0.505,9.0
2025-07-17 20:00:08+00:00,0.505,9.5
2025-07-17 20:30:08+00:00,0.505,10.0
2025-07-17 21:00:08+00:00,0.505,10.5
2025-07-17 21:30:08+00:00,0.505,11.0
2025-07-17 22:00:08+00:00,0.505,11.5
2025-07-17 22:30:08+00:00,0.505,12.0
2025-07-17 23:00:08+00:00,0.505,12.5
2025-07-17 23:30:08+00:00,0.505,13.0
2025-07-18 00:00:08+00:00,0.505,13.5
2025-07-18 00:30:08+00:00,0.505,14.0
2025-07-18 01:00:08+00:00,0.505,14.5
2025-07-18 01:30:08+00:00,0.505,15.0
2025-07-18 02:00:08+00:00,0.505,15.5
2025-07-18 02:30:08+00:00,0.505,16.0
2025-07-18 03:00:08+00:00,0.505,16.5
2025-07-18 03:30:08+00:00,0.50875,17.0
2025-07-18 04:00:08+00:00,0.515,17.5
2025-07-18 04:30:08+00:00,0.515,18.0
2025-07-18 05:00:08+00:00,0.515,18.5
2025-07-18 05:30:08+00:00,0.515,19.0
2025-07-18 06:00:08+00:00,0.515,19.5
2025-07-18 06:30:08+00:00,0.5116666666666667,20.0
2025-07-18 07:00:08+00:00,0.505,20.5
2025-07-18 07:30:08+00:00,0.505,21.0
2025-07-18 08:00:08+00:00,0.505,21.5
2025-07-18 08:30:08+00:00,0.505,22.0
2025-07-18 09:00:08+00:00,0.505,22.5
2025-07-18 09:30:08+00:00,0.505,23.0
2025-07-18 10:00:08+00:00,0.505,23.5
2025-07-18 10:30:08+00:00,0.505,24.0
2025-07-18 11:00:08+00:00,0.505,24.5
2025-07-18 11:30:08+00:00,0.505,25.0
2025-07-18 12:00:08+00:00,0.505,25.5
2025-07-18 12:30:08+00:00,0.505,26.0
2025-07-18 13:00:08+00:00,0.505,26.5
2025-07-18 13:30:08+00:00,0.505,27.0
2025-07-18 14:00:08+00:00,0.505,27.5
2025-07-18 14:30:08+00:00,0.505,28.0
2025-07-18 15:00:08+00:00,0.5116666666666667,28.5
2025-07-18 15:30:08+00:00,0.515,29.0
2025-07-18 16:00:08+00:00,0.505,29.5
2025-07-18 16:30:08+00:00,0.4683333333333333,30.0
2025-07-18 17:00:08+00:00,0.4383333333333333,30.5
2025-07-18 17:30:08+00:00,0.4916666666666667,31.0
2025-07-18 18:00:08+00:00,0.4183333333333333,31.5
2025-07-18 18:30:08+00:00,0.43166666666666664,32.0
2025-07-18 19:00:08+00:00,0.36999999999999994,32.5
2025-07-18 19:30:08+00:00,0.41500000000000004,33.0
2025-07-18 20:00:08+00:00,0.29666666666666663,33.5
2025-07-18 20:30:08+00:00,0.26,34.0
2025-07-18 21:00:08+00:00,0.4166666666666667,34.5
2025-07-18 21:30:08+00:00,0.4683333333333333,35.0
2025-07-18 22:00:08+00:00,0.39666666666666667,35.5
2025-07-18 22:30:08+00:00,0.49,36.0
