ts,prob,elapsed_hours
2025-07-03 09:30:08+00:00,0.5,0.0
2025-07-03 10:00:08+00:00,0.5,0.5
2025-07-03 10:30:08+00:00,0.5,1.0
2025-07-03 11:00:08+00:00,0.5,1.5
2025-07-03 11:30:08+00:00,0.5,2.0
2025-07-03 12:00:08+00:00,0.5,2.5
2025-07-03 12:30:08+00:00,0.5,3.0
2025-07-03 13:00:08+00:00,0.5,3.5
2025-07-03 13:30:08+00:00,0.5,4.0
2025-07-03 14:00:08+00:00,0.5,4.5
2025-07-03 14:30:08+00:00,0.5,5.0
2025-07-03 15:00:08+00:00,0.5,5.5
2025-07-03 15:30:08+00:00,0.5,6.0
2025-07-03 16:00:08+00:00,0.505,6.5
2025-07-03 16:30:08+00:00,0.5,7.0
2025-07-03 17:00:08+00:00,0.5,7.5
2025-07-03 17:30:08+00:00,0.5,8.0
2025-07-03 18:00:08+00:00,0.49624999999999997,8.5
2025-07-03 18:30:08+00:00,0.49499999999999994,9.0
2025-07-03 19:00:08+00:00,0.495,9.5
2025-07-03 19:30:08+00:00,0.49499999999999994,10.0
2025-07-03 20:00:08+00:00,0.49499999999999994,10.5
2025-07-03 20:30:08+00:00,0.49499999999999994,11.0
2025-07-03 21:00:08+00:00,0.49499999999999994,11.5
2025-07-03 21:30:08+00:00,0.49499999999999994,12.0
2025-07-03 22:00:08+00:00,0.49499999999999994,12.5
2025-07-03 22:30:08+00:00,0.495,13.0
2025-07-03 23:00:08+00:00,0.49499999999999994,13.5
2025-07-03 23:30:08+00:00,0.495,14.0
2025-07-04 00:00:08+00:00,0.49499999999999994,14.5
2025-07-04 00:30:08+00:00,0.49499999999999994,15.0
2025-07-04 01:00:08+00:00,0.49499999999999994,15.5
2025-07-04 01:30:08+00:00,0.495,16.0
2025-07-04 02:00:08+00:00,0.495,16.5
2025-07-04 02:30:08+00:00,0.49499999999999994,17.0
2025-07-04 03:00:08+00:00,0.49499999999999994,17.5
2025-07-04 03:30:08+00:00,0.49499999999999994,18.0
2025-07-04 04:00:08+00:00,0.49499999999999994,18.5
2025-07-04 04:30:08+00:00,0.495,19.0
2025-07-04 05:00:08+00:00,0.49499999999999994,19.5
2025-07-04 05:30:08+00:00,0.49499999999999994,20.0
2025-07-04 06:00:08+00:00,0.49499999999999994,20.5
2025-07-04 06:30:08+00:00,0.49499999999999994,21.0
2025-07-04 07:00:08+00:00,0.49499999999999994,21.5
2025-07-04 07:30:08+00:00,0.49499999999999994,22.0
2025-07-04 08:00:08+00:00,0.49499999999999994,22.5
2025-07-04 08:30:08+00:00,0.49499999999999994,23.0
2025-07-04 09:00:08+00:00,0.49499999999999994,23.5
2025-07-04 09:30:08+00:00,0.5,24.0
2025-07-04 10:00:08+00:00,0.5,24.5
2025-07-04 10:30:08+00:00,0.5,25.0
2025-07-04 11:00:08+00:00,0.5,25.5
2025-07-04 11:30:08+00:00,0.5,26.0
2025-07-04 12:00:08+00:00,0.5,26.5
2025-07-04 12:30:08+00:00,0.4975,27.0
2025-07-04 13:00:08+00:00,0.49499999999999994,27.5
2025-07-04 13:30:08+00:00,0.49499999999999994,28.0
2025-07-04 14:00:08+00:00,0.49499999999999994,28.5
2025-07-04 14:30:08+00:00,0.49499999999999994,29.0
2025-07-04 15:00:08+00:00,0.49666666666666665,29.5
2025-07-04 15:30:08+00:00,0.49875,30.0
2025-07-04 16:00:08+00:00,0.5375000000000001,30.5
2025-07-04 16:30:08+00:00,0.49499999999999994,31.0
2025-07-04 17:00:08+00:00,0.455,31.5
2025-07-04 17:30:08+00:00,0.4283333333333333,32.0
2025-07-04 18:00:08+00:00,0.42,32.5
2025-07-04 18:30:08+00:00,0.4683333333333333,33.0
2025-07-04 19:00:08+00:00,0.55375,33.5
2025-07-04 19:30:08+00:00,0.5575,34.0
2025-07-04 20:00:08+00:00,0.5166666666666667,34.5
2025-07-04 20:30:08+00:00,0.44,35.0
2025-07-04 21:00:08+00:00,0.4375,35.5
2025-07-04 21:30:08+00:00,0.38999999999999996,36.0
2025-07-04 22:00:08+00:00,0.2916666666666667,36.5
2025-07-04 22:30:08+00:00,0.21,37.0
2025-07-04 23:00:08+00:00,0.21833333333333335,37.5
2025-07-04 23:30:08+00:00,0.23500000000000001,38.0
2025-07-05 00:00:08+00:00,0.25333333333333335,38.5
2025-07-05 00:30:08+00:00,0.19499999999999998,39.0
2025-07-05 01:00:08+00:00,0.22999999999999998,39.5
2025-07-05 01:30:08+00:00,0.26166666666666666,40.0
2025-07-05 02:00:08+00:00,0.27666666666666667,40.5
2025-07-05 02:30:08+00:00,0.26625,41.0
2025-07-05 03:00:08+00:00,0.17333333333333334,41.5
2025-07-05 03:30:08+00:00,0.1775,42.0
2025-07-05 04:00:08+00:00,0.18333333333333335,42.5
2025-07-05 04:30:08+00:00,0.12166666666666666,43.0
2025-07-05 05:00:08+00:00,0.20333333333333334,43.5
2025-07-05 05:30:08+00:00,0.19499999999999998,44.0
2025-07-05 06:00:08+00:00,0.17,44.5
2025-07-05 06:30:08+00:00,0.12333333333333334,45.0
2025-07-05 07:00:08+00:00,0.16333333333333333,45.5
2025-07-05 07:30:08+00:00,0.18833333333333332,46.0
2025-07-05 08:00:08+00:00,0.17833333333333334,46.5
2025-07-05 08:30:08+00:00,0.1975,47.0
2025-07-05 09:00:08+00:00,0.25,47.5
2025-07-05 09:30:08+00:00,0.19833333333333333,48.0
2025-07-05 10:00:08+00:00,0.13125,48.5
2025-07-05 10:30:08+00:00,0.09333333333333334,49.0
2025-07-05 11:00:08+00:00,0.0825,49.5
2025-07-05 11:30:08+00:00,0.06333333333333334,50.0
2025-07-05 12:00:08+00:00,0.08375,50.5
2025-07-05 12:30:08+00:00,0.075,51.0
2025-07-05 13:00:08+00:00,0.041166666666666664,51.5
2025-07-05 13:30:08+00:00,0.024000000000000004,52.0
2025-07-05 14:00:08+00:00,0.013000000000000001,52.5
2025-07-05 14:30:08+00:00,0.005833333333333334,53.0
2025-07-05 15:00:08+00:00,0.004833333333333333,53.5
2025-07-05 15:30:08+00:00,0.0022500000000000003,54.0
