ts,prob,elapsed_hours
2025-09-17 16:10:02+00:00,0.5,0.0
2025-09-17 16:40:02+00:00,0.5,0.5
2025-09-17 17:10:02+00:00,0.5,1.0
2025-09-17 17:40:02+00:00,0.5,1.5
2025-09-17 18:10:02+00:00,0.5,2.0
2025-09-17 18:40:02+00:00,0.5,2.5
2025-09-17 19:10:02+00:00,0.5,3.0
2025-09-17 19:40:02+00:00,0.5,3.5
2025-09-17 20:10:02+00:00,0.5,4.0
2025-09-17 20:40:02+00:00,0.5,4.5
2025-09-17 21:10:02+00:00,0.5,5.0
2025-09-17 21:40:02+00:00,0.5,5.5
2025-09-17 22:10:02+00:00,0.5,6.0
2025-09-17 22:40:02+00:00,0.5,6.5
2025-09-17 23:10:02+00:00,0.5,7.0
2025-09-17 23:40:02+00:00,0.5,7.5
2025-09-18 00:10:02+00:00,0.5,8.0
2025-09-18 00:40:02+00:00,0.5,8.5
2025-09-18 01:10:02+00:00,0.5,9.0
2025-09-18 01:40:02+00:00,0.5,9.5
2025-09-18 02:10:02+00:00,0.5,10.0
2025-09-18 02:40:02+00:00,0.5,10.5
2025-09-18 03:10:02+00:00,0.5,11.0
2025-09-18 03:40:02+00:00,0.5,11.5
2025-09-18 04:10:02+00:00,0.5,12.0
2025-09-18 04:40:02+00:00,0.5,12.5
2025-09-18 05:10:02+00:00,0.5,13.0
2025-09-18 05:40:02+00:00,0.5,13.5
2025-09-18 06:10:02+00:00,0.5,14.0
2025-09-18 06:40:02+00:00,0.5,14.5
2025-09-18 07:10:02+00:00,0.5,15.0
2025-09-18 07:40:02+00:00,0.5,15.5
2025-09-18 08:10:02+00:00,0.5,16.0
2025-09-18 08:40:02+00:00,0.5,16.5
2025-09-18 09:10:02+00:00,0.5,17.0
2025-09-18 09:40:02+00:00,0.5,17.5
2025-09-18 10:10:02+00:00,0.5,18.0
2025-09-18 10:40:02+00:00,0.5,18.5
2025-09-18 11:10:02+00:00,0.5,19.0
2025-09-18 11:40:02+00:00,0.5,19.5
2025-09-18 12:10:02+00:00,0.5016666666666666,20.0
2025-09-18 12:40:02+00:00,0.505,20.5
2025-09-18 13:10:02+00:00,0.505,21.0
2025-09-18 13:40:02+00:00,0.505,21.5
2025-09-18 14:10:02+00:00,0.505,22.0
2025-09-18 14:40:02+00:00,0.505,22.5
2025-09-18 15:10:02+00:00,0.505,23.0
2025-09-18 15:40:02+00:00,0.4916666666666667,23.5
2025-09-18 16:10:02+00:00,0.5216666666666666,24.0
2025-09-18 16:40:02+00:00,0.595,24.5
2025-09-18 17:10:02+00:00,0.555,25.0
2025-09-18 17:40:02+00:00,0.5383333333333334,25.5
2025-09-18 18:10:02+00:00,0.5533333333333333,26.0
2025-09-18 18:40:02+00:00,0.5616666666666666,26.5
2025-09-18 19:10:02+00:00,0.5216666666666666,27.0
2025-09-18 19:40:02+00:00,0.47500000000000003,27.5
2025-09-18 20:10:02+00:00,0.48166666666666663,28.0
2025-09-18 20:40:02+00:00,0.5216666666666666,28.5
2025-09-18 21:10:02+00:00,0.49499999999999994,29.0
2025-09-18 21:40:02+00:00,0.49833333333333335,29.5
2025-09-18 22:10:02+00:00,0.4716666666666667,30.0
2025-09-18 22:40:02+00:00,0.49500000000000005,30.5
2025-09-18 23:10:02+00:00,0.405,31.0
2025-09-18 23:40:02+00:00,0.445,31.5
2025-09-19 00:10:02+00:00,0.48666666666666664,32.0
2025-09-19 00:40:02+00:00,0.5483333333333333,32.5
2025-09-19 01:10:02+00:00,0.5566666666666666,33.0
2025-09-19 01:40:02+00:00,0.54,33.5
2025-09-19 02:10:02+00:00,0.505,34.0
2025-09-19 02:40:02+00:00,0.47333333333333333,34.5
2025-09-19 03:10:02+00:00,0.45,35.0
2025-09-19 03:40:02+00:00,0.27666666666666667,35.5
2025-09-19 04:10:02+00:00,0.2316666666666667,36.0
2025-09-19 04:40:02+00:00,0.26666666666666666,36.5
2025-09-19 05:10:02+00:00,0.21833333333333335,37.0
2025-09-19 05:40:02+00:00,0.19666666666666668,37.5
2025-09-19 06:10:02+00:00,0.17833333333333334,38.0
2025-09-19 06:40:02+00:00,0.1466666666666667,38.5
2025-09-19 07:10:02+00:00,0.15166666666666667,39.0
2025-09-19 07:40:02+00:00,0.18333333333333335,39.5
2025-09-19 08:10:02+00:00,0.18833333333333332,40.0
2025-09-19 08:40:02+00:00,0.14333333333333334,40.5
2025-09-19 09:10:02+00:00,0.15,41.0
2025-09-19 09:40:02+00:00,0.105,41.5
2025-09-19 10:10:02+00:00,0.09833333333333333,42.0
2025-09-19 10:40:02+00:00,0.10166666666666667,42.5
2025-09-19 11:10:02+00:00,0.07333333333333335,43.0
2025-09-19 11:40:02+00:00,0.065,43.5
2025-09-19 12:10:02+00:00,0.06833333333333334,44.0
2025-09-19 12:40:02+00:00,0.05666666666666667,44.5
2025-09-19 13:10:02+00:00,0.065,45.0
2025-09-19 13:40:02+00:00,0.05333333333333334,45.5
2025-09-19 14:10:02+00:00,0.041833333333333333,46.0
2025-09-19 14:40:02+00:00,0.013499999999999998,46.5
2025-09-19 15:10:02+00:00,0.0055000000000000005,47.0
2025-09-19 15:40:02+00:00,0.0015,47.5
