ts,prob,elapsed_hours
2025-09-12 16:10:17+00:00,0.515,0.0
2025-09-12 16:40:17+00:00,0.515,0.5
2025-09-12 17:10:17+00:00,0.515,1.0
2025-09-12 17:40:17+00:00,0.515,1.5
2025-09-12 18:10:17+00:00,0.515,2.0
2025-09-12 18:40:17+00:00,0.515,2.5
2025-09-12 19:10:17+00:00,0.515,3.0
2025-09-12 19:40:17+00:00,0.515,3.5
2025-09-12 20:10:17+00:00,0.515,4.0
2025-09-12 20:40:17+00:00,0.515,4.5
2025-09-12 21:10:17+00:00,0.515,5.0
2025-09-12 21:40:17+00:00,0.515,5.5
2025-09-12 22:10:17+00:00,0.515,6.0
2025-09-12 22:40:17+00:00,0.515,6.5
2025-09-12 23:10:17+00:00,0.515,7.0
2025-09-12 23:40:17+00:00,0.515,7.5
2025-09-13 00:10:17+00:00,0.51,8.0
2025-09-13 00:40:17+00:00,0.51,8.5
2025-09-13 01:10:17+00:00,0.51,9.0
2025-09-13 01:40:17+00:00,0.5116666666666667,9.5
2025-09-13 02:10:17+00:00,0.51,10.0
2025-09-13 02:40:17+00:00,0.51,10.5
2025-09-13 03:10:17+00:00,0.51,11.0
2025-09-13 03:40:17+00:00,0.51,11.5
2025-09-13 04:10:17+00:00,0.51,12.0
2025-09-13 04:40:17+00:00,0.51,12.5
2025-09-13 05:10:17+00:00,0.51,13.0
2025-09-13 05:40:17+00:00,0.51,13.5
2025-09-13 06:10:17+00:00,0.51,14.0
2025-09-13 06:40:17+00:00,0.51,14.5
2025-09-13 07:10:17+00:00,0.51,15.0
2025-09-13 07:40:17+00:00,0.5083333333333333,15.5
2025-09-13 08:10:17+00:00,0.505,16.0
2025-09-13 08:40:17+00:00,0.505,16.5
2025-09-13 09:10:17+00:00,0.505,17.0
2025-09-13 09:40:17+00:00,0.505,17.5
2025-09-13 10:10:17+00:00,0.505,18.0
2025-09-13 10:40:17+00:00,0.505,18.5
2025-09-13 11:10:17+00:00,0.505,19.0
2025-09-13 11:40:17+00:00,0.5175000000000001,19.5
2025-09-13 12:10:17+00:00,0.52,20.0
2025-09-13 12:40:17+00:00,0.52,20.5
2025-09-13 13:10:17+00:00,0.52,21.0
2025-09-13 13:40:17+00:00,0.5183333333333334,21.5
2025-09-13 14:10:17+00:00,0.515,22.0
2025-09-13 14:40:17+00:00,0.515,22.5
2025-09-13 15:10:17+00:00,0.5125,23.0
2025-09-13 15:40:17+00:00,0.49,23.5
2025-09-13 16:10:17+00:00,0.44,24.0
2025-09-13 16:40:17+00:00,0.3375,24.5
2025-09-13 17:10:17+00:00,0.35,25.0
2025-09-13 17:40:17+00:00,0.41625,25.5
2025-09-13 18:10:17+00:00,0.4325,26.0
2025-09-13 18:40:17+00:00,0.43374999999999997,26.5
2025-09-13 19:10:17+00:00,0.4566666666666667,27.0
2025-09-13 19:40:17+00:00,0.5366666666666666,27.5
2025-09-13 20:10:17+00:00,0.5733333333333333,28.0
2025-09-13 20:40:17+00:00,0.5766666666666667,28.5
2025-09-13 21:10:17+00:00,0.5833333333333334,29.0
2025-09-13 21:40:17+00:00,0.5616666666666666,29.5
2025-09-13 22:10:17+00:00,0.56,30.0
2025-09-13 22:40:17+00:00,0.5483333333333333,30.5
2025-09-13 23:10:17+00:00,0.5816666666666667,31.0
2025-09-13 23:40:17+00:00,0.59,31.5
2025-09-14 00:10:17+00:00,0.6116666666666667,32.0
2025-09-14 00:40:17+00:00,0.5733333333333334,32.5
2025-09-14 01:10:17+00:00,0.5366666666666667,33.0
2025-09-14 01:40:17+00:00,0.615,33.5
2025-09-14 02:10:17+00:00,0.6066666666666667,34.0
2025-09-14 02:40:17+00:00,0.5266666666666667,34.5
2025-09-14 03:10:17+00:00,0.49333333333333335,35.0
2025-09-14 03:40:17+00:00,0.4583333333333333,35.5
2025-09-14 04:10:17+00:00,0.435,36.0
2025-09-14 04:40:17+00:00,0.5066666666666667,36.5
2025-09-14 05:10:17+00:00,0.5533333333333333,37.0
2025-09-14 05:40:17+00:00,0.5733333333333334,37.5
2025-09-14 06:10:17+00:00,0.525,38.0
2025-09-14 06:40:17+00:00,0.48666666666666664,38.5
2025-09-14 07:10:17+00:00,0.5233333333333333,39.0
2025-09-14 07:40:17+00:00,0.535,39.5
2025-09-14 08:10:17+00:00,0.57125,40.0
2025-09-14 08:40:17+00:00,0.6383333333333333,40.5
2025-09-14 09:10:17+00:00,0.695,41.0
2025-09-14 09:40:17+00:00,0.735,41.5
2025-09-14 10:10:17+00:00,0.6975,42.0
2025-09-14 10:40:17+00:00,0.7183333333333333,42.5
2025-09-14 11:10:17+00:00,0.605,43.0
2025-09-14 11:40:17+00:00,0.53,43.5
2025-09-14 12:10:17+00:00,0.5325,44.0
2025-09-14 12:40:17+00:00,0.505,44.5
2025-09-14 13:10:17+00:00,0.26833333333333337,45.0
2025-09-14 13:40:17+00:00,0.145,45.5
2025-09-14 14:10:17+00:00,0.13999999999999999,46.0
2025-09-14 14:40:17+00:00,0.06666666666666667,46.5
2025-09-14 15:10:17+00:00,0.034999999999999996,47.0
2025-09-14 15:40:17+00:00,0.012750000000000001,47.5
