ts,prob,elapsed_hours
2025-07-11 09:10:09+00:00,0.5,0.0
2025-07-11 09:40:09+00:00,0.5,0.5
2025-07-11 10:10:09+00:00,0.5016666666666666,1.0
2025-07-11 10:40:09+00:00,0.505,1.5
2025-07-11 11:10:09+00:00,0.505,2.0
2025-07-11 11:40:09+00:00,0.505,2.5
2025-07-11 12:10:09+00:00,0.505,3.0
2025-07-11 12:40:09+00:00,0.505,3.5
2025-07-11 13:10:09+00:00,0.505,4.0
2025-07-11 13:40:09+00:00,0.505,4.5
2025-07-11 14:10:09+00:00,0.505,5.0
2025-07-11 14:40:09+00:00,0.505,5.5
2025-07-11 15:10:09+00:00,0.505,6.0
2025-07-11 15:40:09+00:00,0.505,6.5
2025-07-11 16:10:09+00:00,0.505,7.0
2025-07-11 16:40:09+00:00,0.505,7.5
2025-07-11 17:10:09+00:00,0.505,8.0
2025-07-11 17:40:09+00:00,0.505,8.5
2025-07-11 18:10:09+00:00,0.505,9.0
2025-07-11 18:40:09+00:00,0.505,9.5
2025-07-11 19:10:09+00:00,0.505,10.0
2025-07-11 19:40:09+00:00,0.505,10.5
2025-07-11 20:10:09+00:00,0.505,11.0
2025-07-11 20:40:09+00:00,0.505,11.5
2025-07-11 21:10:09+00:00,0.505,12.0
2025-07-11 21:40:09+00:00,0.505,12.5
2025-07-11 22:10:09+00:00,0.505,13.0
2025-07-11 22:40:09+00:00,0.50375,13.5
2025-07-11 23:10:09+00:00,0.5,14.0
2025-07-11 23:40:09+00:00,0.5,14.5
2025-07-12 00:10:09+00:00,0.5,15.0
2025-07-12 00:40:09+00:00,0.5,15.5
2025-07-12 01:10:09+00:00,0.5033333333333333,16.0
2025-07-12 01:40:09+00:00,0.505,16.5
2025-07-12 02:10:09+00:00,0.505,17.0
2025-07-12 02:40:09+00:00,0.505,17.5
2025-07-12 03:10:09+00:00,0.505,18.0
2025-07-12 03:40:09+00:00,0.505,18.5
2025-07-12 04:10:09+00:00,0.505,19.0
2025-07-12 04:40:09+00:00,0.505,19.5
2025-07-12 05:10:09+00:00,0.5175000000000001,20.0
2025-07-12 05:40:09+00:00,0.53,20.5
2025-07-12 06:10:09+00:00,0.5333333333333333,21.0
2025-07-12 06:40:09+00:00,0.525,21.5
2025-07-12 07:10:09+00:00,0.525,22.0
2025-07-12 07:40:09+00:00,0.525,22.5
2025-07-12 08:10:09+00:00,0.525,23.0
2025-07-12 08:40:09+00:00,0.525,23.5
2025-07-12 09:10:09+00:00,0.525,24.0
2025-07-12 09:40:09+00:00,0.525,24.5
2025-07-12 10:10:09+00:00,0.525,25.0
2025-07-12 10:40:09+00:00,0.525,25.5
2025-07-12 11:10:09+00:00,0.5275000000000001,26.0
2025-07-12 11:40:09+00:00,0.535,26.5
2025-07-12 12:10:09+00:00,0.535,27.0
2025-07-12 12:40:09+00:00,0.52625,27.5
2025-07-12 13:10:09+00:00,0.525,28.0
2025-07-12 13:40:09+00:00,0.525,28.5
2025-07-12 14:10:09+00:00,0.525,29.0
2025-07-12 14:40:09+00:00,0.525,29.5
2025-07-12 15:10:09+00:00,0.525,30.0
2025-07-12 15:40:09+00:00,0.52,30.5
2025-07-12 16:10:09+00:00,0.5599999999999999,31.0
2025-07-12 16:40:09+00:00,0.5525,31.5
2025-07-12 17:10:09+00:00,0.59,32.0
2025-07-12 17:40:09+00:00,0.62875,32.5
2025-07-12 18:10:09+00:00,0.6183333333333333,33.0
2025-07-12 18:40:09+00:00,0.6383333333333333,33.5
2025-07-12 19:10:09+00:00,0.655,34.0
2025-07-12 19:40:09+00:00,0.6675,34.5
2025-07-12 20:10:09+00:00,0.63,35.0
2025-07-12 20:40:09+00:00,0.5466666666666667,35.5
2025-07-12 21:10:09+00:00,0.58,36.0
2025-07-12 21:40:09+00:00,0.6233333333333334,36.5
2025-07-12 22:10:09+00:00,0.61,37.0
2025-07-12 22:40:09+00:00,0.5916666666666667,37.5
2025-07-12 23:10:09+00:00,0.5733333333333333,38.0
2025-07-12 23:40:09+00:00,0.6066666666666666,38.5
2025-07-13 00:10:09+00:00,0.5874999999999999,39.0
2025-07-13 00:40:09+00:00,0.59375,39.5
2025-07-13 01:10:09+00:00,0.6266666666666666,40.0
2025-07-13 01:40:09+00:00,0.6733333333333333,40.5
2025-07-13 02:10:09+00:00,0.62,41.0
2025-07-13 02:40:09+00:00,0.67375,41.5
2025-07-13 03:10:09+00:00,0.7383333333333333,42.0
2025-07-13 03:40:09+00:00,0.7416666666666667,42.5
2025-07-13 04:10:09+00:00,0.77,43.0
2025-07-13 04:40:09+00:00,0.795,43.5
2025-07-13 05:10:09+00:00,0.79625,44.0
2025-07-13 05:40:09+00:00,0.7675000000000001,44.5
2025-07-13 06:10:09+00:00,0.7975,45.0
2025-07-13 06:40:09+00:00,0.8333333333333334,45.5
2025-07-13 07:10:09+00:00,0.8466666666666667,46.0
2025-07-13 07:40:09+00:00,0.8566666666666666,46.5
2025-07-13 08:10:09+00:00,0.8266666666666667,47.0
2025-07-13 08:40:09+00:00,0.8383333333333334,47.5
2025-07-13 09:10:09+00:00,0.82,48.0
2025-07-13 09:40:09+00:00,0.8150000000000001,48.5
2025-07-13 10:10:09+00:00,0.835,49.0
2025-07-13 10:40:09+00:00,0.8516666666666666,49.5
