ts,prob,elapsed_hours
2025-10-07 16:10:04+00:00,0.515,0.0
2025-10-07 16:40:04+00:00,0.525,0.5
2025-10-07 17:10:04+00:00,0.525,1.0
2025-10-07 17:40:04+00:00,0.525,1.5
2025-10-07 18:10:04+00:00,0.525,2.0
2025-10-07 18:40:04+00:00,0.5216666666666666,2.5
2025-10-07 19:10:04+00:00,0.515,3.0
2025-10-07 19:40:04+00:00,0.515,3.5
2025-10-07 20:10:04+00:00,0.515,4.0
2025-10-07 20:40:04+00:00,0.515,4.5
2025-10-07 21:10:04+00:00,0.515,5.0
2025-10-07 21:40:04+00:00,0.515,5.5
2025-10-07 22:10:04+00:00,0.515,6.0
2025-10-07 22:40:04+00:00,0.515,6.5
2025-10-07 23:10:04+00:00,0.5116666666666667,7.0
2025-10-07 23:40:04+00:00,0.51125,7.5
2025-10-08 00:10:04+00:00,0.51,8.0
2025-10-08 00:40:04+00:00,0.51,8.5
2025-10-08 01:10:04+00:00,0.51,9.0
2025-10-08 01:40:04+00:00,0.51,9.5
2025-10-08 02:10:04+00:00,0.51,10.0
2025-10-08 02:40:04+00:00,0.51,10.5
2025-10-08 03:10:04+00:00,0.51,11.0
2025-10-08 03:40:04+00:00,0.51,11.5
2025-10-08 04:10:04+00:00,0.51,12.0
2025-10-08 04:40:04+00:00,0.51,12.5
2025-10-08 05:10:04+00:00,0.51,13.0
2025-10-08 05:40:04+00:00,0.50875,13.5
2025-10-08 06:10:04+00:00,0.505,14.0
2025-10-08 06:40:04+00:00,0.505,14.5
2025-10-08 07:10:04+00:00,0.505,15.0
2025-10-08 07:40:04+00:00,0.505,15.5
2025-10-08 08:10:04+00:00,0.505,16.0
2025-10-08 08:40:04+00:00,0.505,16.5
2025-10-08 09:10:04+00:00,0.505,17.0
2025-10-08 09:40:04+00:00,0.505,17.5
2025-10-08 10:10:04+00:00,0.505,18.0
2025-10-08 10:40:04+00:00,0.505,18.5
2025-10-08 11:10:04+00:00,0.505,19.0
2025-10-08 11:40:04+00:00,0.505,19.5
2025-10-08 12:10:04+00:00,0.505,20.0
2025-10-08 12:40:04+00:00,0.505,20.5
2025-10-08 13:10:04+00:00,0.505,21.0
2025-10-08 13:40:04+00:00,0.505,21.5
2025-10-08 14:10:04+00:00,0.505,22.0
2025-10-08 14:40:04+00:00,0.505,22.5
2025-10-08 15:10:04+00:00,0.505,23.0
2025-10-08 15:40:04+00:00,0.5237499999999999,23.5
2025-10-08 16:10:04+00:00,0.6125,24.0
2025-10-08 16:40:04+00:00,0.6416666666666667,24.5
2025-10-08 17:10:04+00:00,0.7583333333333333,25.0
2025-10-08 17:40:04+00:00,0.7949999999999999,25.5
2025-10-08 18:10:04+00:00,0.77875,26.0
2025-10-08 18:40:04+00:00,0.755,26.5
2025-10-08 19:10:04+00:00,0.7366666666666667,27.0
2025-10-08 19:40:04+00:00,0.765,27.5
2025-10-08 20:10:04+00:00,0.77,28.0
2025-10-08 20:40:04+00:00,0.7183333333333334,28.5
2025-10-08 21:10:04+00:00,0.7216666666666667,29.0
2025-10-08 21:40:04+00:00,0.73875,29.5
2025-10-08 22:10:04+00:00,0.745,30.0
2025-10-08 22:40:04+00:00,0.7416666666666667,30.5
2025-10-08 23:10:04+00:00,0.7433333333333333,31.0
2025-10-08 23:40:04+00:00,0.7683333333333334,31.5
2025-10-09 00:10:04+00:00,0.7216666666666667,32.0
2025-10-09 00:40:04+00:00,0.6966666666666667,32.5
2025-10-09 01:10:04+00:00,0.615,33.0
2025-10-09 01:40:04+00:00,0.5883333333333333,33.5
2025-10-09 02:10:04+00:00,0.5033333333333333,34.0
2025-10-09 02:40:04+00:00,0.4116666666666667,34.5
2025-10-09 03:10:04+00:00,0.465,35.0
2025-10-09 03:40:04+00:00,0.4883333333333333,35.5
2025-10-09 04:10:04+00:00,0.51,36.0
2025-10-09 04:40:04+00:00,0.515,36.5
2025-10-09 05:10:04+00:00,0.4816666666666667,37.0
2025-10-09 05:40:04+00:00,0.47000000000000003,37.5
2025-10-09 06:10:04+00:00,0.47333333333333333,38.0
2025-10-09 06:40:04+00:00,0.47125,38.5
2025-10-09 07:10:04+00:00,0.44,39.0
2025-10-09 07:40:04+00:00,0.43,39.5
2025-10-09 08:10:04+00:00,0.32666666666666666,40.0
2025-10-09 08:40:04+00:00,0.2966666666666667,40.5
2025-10-09 09:10:04+00:00,0.36,41.0
2025-10-09 09:40:04+00:00,0.38666666666666666,41.5
2025-10-09 10:10:04+00:00,0.3525,42.0
2025-10-09 10:40:04+00:00,0.5166666666666667,42.5
2025-10-09 11:10:04+00:00,0.6475,43.0
2025-10-09 11:40:04+00:00,0.7175,43.5
2025-10-09 12:10:04+00:00,0.785,44.0
2025-10-09 12:40:04+00:00,0.855,44.5
2025-10-09 13:10:04+00:00,0.8733333333333334,45.0
2025-10-09 13:40:04+00:00,0.7616666666666667,45.5
2025-10-09 14:10:04+00:00,0.43,46.0
2025-10-09 14:40:04+00:00,0.13,46.5
2025-10-09 15:10:04+00:00,0.02575,47.0
2025-10-09 15:40:04+00:00,0.001,47.5
