ts,prob,elapsed_hours
2025-08-18 09:10:07+00:00,0.5,0.0
2025-08-18 09:40:07+00:00,0.49666666666666665,0.5
2025-08-18 10:10:07+00:00,0.495,1.0
2025-08-18 10:40:07+00:00,0.495,1.5
2025-08-18 11:10:07+00:00,0.495,2.0
2025-08-18 11:40:07+00:00,0.495,2.5
2025-08-18 12:10:07+00:00,0.495,3.0
2025-08-18 12:40:07+00:00,0.495,3.5
2025-08-18 13:10:07+00:00,0.495,4.0
2025-08-18 13:40:07+00:00,0.495,4.5
2025-08-18 14:10:07+00:00,0.495,5.0
2025-08-18 14:40:07+00:00,0.495,5.5
2025-08-18 15:10:07+00:00,0.495,6.0
2025-08-18 15:40:07+00:00,0.49499999999999994,6.5
2025-08-18 16:10:07+00:00,0.495,7.0
2025-08-18 16:40:07+00:00,0.49499999999999994,7.5
2025-08-18 17:10:07+00:00,0.495,8.0
2025-08-18 17:40:07+00:00,0.49499999999999994,8.5
2025-08-18 18:10:07+00:00,0.495,9.0
2025-08-18 18:40:07+00:00,0.495,9.5
2025-08-18 19:10:07+00:00,0.495,10.0
2025-08-18 19:40:07+00:00,0.49499999999999994,10.5
2025-08-18 20:10:07+00:00,0.49499999999999994,11.0
2025-08-18 20:40:07+00:00,0.49499999999999994,11.5
2025-08-18 21:10:07+00:00,0.49499999999999994,12.0
2025-08-18 21:40:07+00:00,0.49499999999999994,12.5
2025-08-18 22:10:07+00:00,0.49499999999999994,13.0
2025-08-18 22:40:07+00:00,0.49499999999999994,13.5
2025-08-18 23:10:07+00:00,0.495,14.0
2025-08-18 23:40:07+00:00,0.495,14.5
2025-08-19 00:10:07+00:00,0.49499999999999994,15.0
2025-08-19 00:40:07+00:00,0.495,15.5
2025-08-19 01:10:07+00:00,0.495,16.0
2025-08-19 01:40:07+00:00,0.495,16.5
2025-08-19 02:10:07+00:00,0.495,17.0
2025-08-19 02:40:07+00:00,0.49499999999999994,17.5
2025-08-19 03:10:07+00:00,0.49499999999999994,18.0
2025-08-19 03:40:07+00:00,0.495,18.5
2025-08-19 04:10:07+00:00,0.495,19.0
2025-08-19 04:40:07+00:00,0.495,19.5
2025-08-19 05:10:07+00:00,0.495,20.0
2025-08-19 05:40:07+00:00,0.49499999999999994,20.5
2025-08-19 06:10:07+00:00,0.49499999999999994,21.0
2025-08-19 06:40:07+00:00,0.495,21.5
2025-08-19 07:10:07+00:00,0.495,22.0
2025-08-19 07:40:07+00:00,0.49499999999999994,22.5
2025-08-19 08:10:07+00:00,0.495,23.0
2025-08-19 08:40:07+00:00,0.495,23.5
2025-08-19 09:10:07+00:00,0.495,24.0
2025-08-19 09:40:07+00:00,0.495,24.5
2025-08-19 10:10:07+00:00,0.49499999999999994,25.0
2025-08-19 10:40:07+00:00,0.49499999999999994,25.5
2025-08-19 11:10:07+00:00,0.495,26.0
2025-08-19 11:40:07+00:00,0.495,26.5
2025-08-19 12:10:07+00:00,0.49499999999999994,27.0
2025-08-19 12:40:07+00:00,0.49499999999999994,27.5
2025-08-19 13:10:07+00:00,0.495,28.0
2025-08-19 13:40:07+00:00,0.49499999999999994,28.5
2025-08-19 14:10:07+00:00,0.49499999999999994,29.0
2025-08-19 14:40:07+00:00,0.49499999999999994,29.5
2025-08-19 15:10:07+00:00,0.49124999999999996,30.0
2025-08-19 15:40:07+00:00,0.4875,30.5
2025-08-19 16:10:07+00:00,0.5125000000000001,31.0
2025-08-19 16:40:07+00:00,0.6174999999999999,31.5
2025-08-19 17:10:07+00:00,0.6166666666666667,32.0
2025-08-19 17:40:07+00:00,0.5416666666666666,32.5
