ts,prob,elapsed_hours
2025-08-18 09:10:11+00:00,0.505,0.0
2025-08-18 09:40:11+00:00,0.5133333333333333,0.5
2025-08-18 10:10:11+00:00,0.51,1.0
2025-08-18 10:40:11+00:00,0.51,1.5
2025-08-18 11:10:11+00:00,0.51,2.0
2025-08-18 11:40:11+00:00,0.51,2.5
2025-08-18 12:10:11+00:00,0.51,3.0
2025-08-18 12:40:11+00:00,0.51,3.5
2025-08-18 13:10:11+00:00,0.51,4.0
2025-08-18 13:40:11+00:00,0.51,4.5
2025-08-18 14:10:11+00:00,0.51,5.0
2025-08-18 14:40:11+00:00,0.51,5.5
2025-08-18 15:10:11+00:00,0.51,6.0
2025-08-18 15:40:11+00:00,0.51,6.5
2025-08-18 16:10:11+00:00,0.51,7.0
2025-08-18 16:40:11+00:00,0.51,7.5
2025-08-18 17:10:11+00:00,0.51,8.0
2025-08-18 17:40:11+00:00,0.51,8.5
2025-08-18 18:10:11+00:00,0.51,9.0
2025-08-18 18:40:11+00:00,0.51,9.5
2025-08-18 19:10:11+00:00,0.51,10.0
2025-08-18 19:40:11+00:00,0.51,10.5
2025-08-18 20:10:11+00:00,0.51,11.0
2025-08-18 20:40:11+00:00,0.51,11.5
2025-08-18 21:10:11+00:00,0.51,12.0
2025-08-18 21:40:11+00:00,0.51,12.5
2025-08-18 22:10:11+00:00,0.51,13.0
2025-08-18 22:40:11+00:00,0.5083333333333333,13.5
2025-08-18 23:10:11+00:00,0.505,14.0
2025-08-18 23:40:11+00:00,0.5066666666666667,14.5
2025-08-19 00:10:11+00:00,0.51,15.0
2025-08-19 00:40:11+00:00,0.51,15.5
2025-08-19 01:10:11+00:00,0.51,16.0
2025-08-19 01:40:11+00:00,0.515,16.5
2025-08-19 02:10:11+00:00,0.515,17.0
2025-08-19 02:40:11+00:00,0.515,17.5
2025-08-19 03:10:11+00:00,0.515,18.0
2025-08-19 03:40:11+00:00,0.515,18.5
2025-08-19 04:10:11+00:00,0.515,19.0
2025-08-19 04:40:11+00:00,0.505,19.5
2025-08-19 05:10:11+00:00,0.505,20.0
2025-08-19 05:40:11+00:00,0.505,20.5
2025-08-19 06:10:11+00:00,0.505,21.0
2025-08-19 06:40:11+00:00,0.505,21.5
2025-08-19 07:10:11+00:00,0.505,22.0
2025-08-19 07:40:11+00:00,0.505,22.5
2025-08-19 08:10:11+00:00,0.5066666666666667,23.0
2025-08-19 08:40:11+00:00,0.515,23.5
2025-08-19 09:10:11+00:00,0.515,24.0
2025-08-19 09:40:11+00:00,0.515,24.5
2025-08-19 10:10:11+00:00,0.515,25.0
2025-08-19 10:40:11+00:00,0.515,25.5
2025-08-19 11:10:11+00:00,0.515,26.0
2025-08-19 11:40:11+00:00,0.515,26.5
2025-08-19 12:10:11+00:00,0.515,27.0
2025-08-19 12:40:11+00:00,0.515,27.5
2025-08-19 13:10:11+00:00,0.515,28.0
2025-08-19 13:40:11+00:00,0.515,28.5
2025-08-19 14:10:11+00:00,0.515,29.0
2025-08-19 14:40:11+00:00,0.5216666666666666,29.5
2025-08-19 15:10:11+00:00,0.535,30.0
2025-08-19 15:40:11+00:00,0.5283333333333333,30.5
2025-08-19 16:10:11+00:00,0.4916666666666667,31.0
2025-08-19 16:40:11+00:00,0.4266666666666667,31.5
2025-08-19 17:10:11+00:00,0.43,32.0
2025-08-19 17:40:11+00:00,0.43166666666666664,32.5
2025-08-19 18:10:11+00:00,0.39999999999999997,33.0
2025-08-19 18:40:11+00:00,0.3375,33.5
2025-08-19 19:10:11+00:00,0.37875,34.0
2025-08-19 19:40:11+00:00,0.3775,34.5
2025-08-19 20:10:11+00:00,0.37625,35.0
2025-08-19 20:40:11+00:00,0.44,35.5
2025-08-19 21:10:11+00:00,0.4425,36.0
2025-08-19 21:40:11+00:00,0.425,36.5
2025-08-19 22:10:11+00:00,0.36000000000000004,37.0
2025-08-19 22:40:11+00:00,0.3433333333333333,37.5
2025-08-19 23:10:11+00:00,0.295,38.0
2025-08-19 23:40:11+00:00,0.3016666666666667,38.5
2025-08-20 00:10:11+00:00,0.33,39.0
2025-08-20 00:40:11+00:00,0.35833333333333334,39.5
2025-08-20 01:10:11+00:00,0.3125,40.0
2025-08-20 01:40:11+00:00,0.26375,40.5
2025-08-20 02:10:11+00:00,0.36000000000000004,41.0
2025-08-20 02:40:11+00:00,0.3833333333333333,41.5
2025-08-20 03:10:11+00:00,0.425,42.0
2025-08-20 03:40:11+00:00,0.42333333333333334,42.5
2025-08-20 04:10:11+00:00,0.44166666666666665,43.0
2025-08-20 04:40:11+00:00,0.435,43.5
2025-08-20 05:10:11+00:00,0.43,44.0
2025-08-20 05:40:11+00:00,0.4633333333333334,44.5
2025-08-20 06:10:11+00:00,0.46166666666666667,45.0
2025-08-20 06:40:11+00:00,0.45999999999999996,45.5
2025-08-20 07:10:11+00:00,0.4816666666666667,46.0
2025-08-20 07:40:11+00:00,0.42500000000000004,46.5
2025-08-20 08:10:11+00:00,0.47000000000000003,47.0
2025-08-20 08:40:11+00:00,0.54625,47.5
2025-08-20 09:10:11+00:00,0.5216666666666666,48.0
2025-08-20 09:40:11+00:00,0.49,48.5
2025-08-20 10:10:11+00:00,0.4583333333333333,49.0
2025-08-20 10:40:11+00:00,0.49333333333333335,49.5
2025-08-20 11:10:11+00:00,0.34833333333333333,50.0
2025-08-20 11:40:11+00:00,0.44,50.5
2025-08-20 12:10:11+00:00,0.47833333333333333,51.0
2025-08-20 12:40:11+00:00,0.4183333333333333,51.5
2025-08-20 13:10:11+00:00,0.3016666666666667,52.0
2025-08-20 13:40:11+00:00,0.07,52.5
2025-08-20 14:10:11+00:00,0.205,53.0
2025-08-20 14:40:11+00:00,0.41500000000000004,53.5
2025-08-20 15:10:11+00:00,0.855,54.0
2025-08-20 15:40:11+00:00,0.355,54.5
