ts,prob,elapsed_hours
2025-08-29 14:00:10+00:00,0.4925,0.0
2025-08-29 14:30:10+00:00,0.495,0.5
2025-08-29 15:00:10+00:00,0.495,1.0
2025-08-29 15:30:10+00:00,0.49499999999999994,1.5
2025-08-29 16:00:10+00:00,0.495,2.0
2025-08-29 16:30:10+00:00,0.49499999999999994,2.5
2025-08-29 17:00:10+00:00,0.495,3.0
2025-08-29 17:30:10+00:00,0.495,3.5
2025-08-29 18:00:10+00:00,0.495,4.0
2025-08-29 18:30:10+00:00,0.495,4.5
2025-08-29 19:00:10+00:00,0.495,5.0
2025-08-29 19:30:10+00:00,0.49499999999999994,5.5
2025-08-29 20:00:10+00:00,0.49499999999999994,6.0
2025-08-29 20:30:10+00:00,0.495,6.5
2025-08-29 21:00:10+00:00,0.495,7.0
2025-08-29 21:30:10+00:00,0.495,7.5
2025-08-29 22:00:10+00:00,0.49499999999999994,8.0
2025-08-29 22:30:10+00:00,0.49499999999999994,8.5
2025-08-29 23:00:10+00:00,0.49499999999999994,9.0
2025-08-29 23:30:10+00:00,0.495,9.5
2025-08-30 00:00:10+00:00,0.49499999999999994,10.0
2025-08-30 00:30:10+00:00,0.49499999999999994,10.5
2025-08-30 01:00:10+00:00,0.49499999999999994,11.0
2025-08-30 01:30:10+00:00,0.49499999999999994,11.5
2025-08-30 02:00:10+00:00,0.495,12.0
2025-08-30 02:30:10+00:00,0.49499999999999994,12.5
2025-08-30 03:00:10+00:00,0.495,13.0
2025-08-30 03:30:10+00:00,0.495,13.5
2025-08-30 04:00:10+00:00,0.49499999999999994,14.0
2025-08-30 04:30:10+00:00,0.495,14.5
2025-08-30 05:00:10+00:00,0.495,15.0
2025-08-30 05:30:10+00:00,0.495,15.5
2025-08-30 06:00:10+00:00,0.495,16.0
2025-08-30 06:30:10+00:00,0.49499999999999994,16.5
2025-08-30 07:00:10+00:00,0.49499999999999994,17.0
2025-08-30 07:30:10+00:00,0.495,17.5
2025-08-30 08:00:10+00:00,0.49499999999999994,18.0
2025-08-30 08:30:10+00:00,0.495,18.5
2025-08-30 09:00:10+00:00,0.49499999999999994,19.0
2025-08-30 09:30:10+00:00,0.49499999999999994,19.5
2025-08-30 10:00:10+00:00,0.495,20.0
2025-08-30 10:30:10+00:00,0.495,20.5
2025-08-30 11:00:10+00:00,0.495,21.0
2025-08-30 11:30:10+00:00,0.495,21.5
2025-08-30 12:00:10+00:00,0.495,22.0
2025-08-30 12:30:10+00:00,0.495,22.5
2025-08-30 13:00:10+00:00,0.49499999999999994,23.0
2025-08-30 13:30:10+00:00,0.495,23.5
2025-08-30 14:00:10+00:00,0.495,24.0
2025-08-30 14:30:10+00:00,0.49499999999999994,24.5
2025-08-30 15:00:10+00:00,0.49499999999999994,25.0
2025-08-30 15:30:10+00:00,0.49499999999999994,25.5
2025-08-30 16:00:10+00:00,0.495,26.0
2025-08-30 16:30:10+00:00,0.495,26.5
2025-08-30 17:00:10+00:00,0.495,27.0
2025-08-30 17:30:10+00:00,0.49499999999999994,27.5
2025-08-30 18:00:10+00:00,0.49499999999999994,28.0
2025-08-30 18:30:10+00:00,0.49499999999999994,28.5
2025-08-30 19:00:10+00:00,0.49499999999999994,29.0
2025-08-30 19:30:10+00:00,0.495,29.5
2025-08-30 20:00:10+00:00,0.495,30.0
2025-08-30 20:30:10+00:00,0.495,30.5
2025-08-30 21:00:10+00:00,0.495,31.0
2025-08-30 21:30:10+00:00,0.495,31.5
2025-08-30 22:00:10+00:00,0.49499999999999994,32.0
2025-08-30 22:30:10+00:00,0.49499999999999994,32.5
2025-08-30 23:00:10+00:00,0.49499999999999994,33.0
2025-08-30 23:30:10+00:00,0.495,33.5
2025-08-31 00:00:10+00:00,0.49499999999999994,34.0
2025-08-31 00:30:10+00:00,0.49499999999999994,34.5
2025-08-31 01:00:10+00:00,0.495,35.0
2025-08-31 01:30:10+00:00,0.495,35.5
2025-08-31 02:00:10+00:00,0.495,36.0
2025-08-31 02:30:10+00:00,0.495,36.5
2025-08-31 03:00:10+00:00,0.49499999999999994,37.0
2025-08-31 03:30:10+00:00,0.495,37.5
2025-08-31 04:00:10+00:00,0.495,38.0
2025-08-31 04:30:10+00:00,0.49499999999999994,38.5
2025-08-31 05:00:10+00:00,0.495,39.0
2025-08-31 05:30:10+00:00,0.495,39.5
2025-08-31 06:00:10+00:00,0.49499999999999994,40.0
2025-08-31 06:30:10+00:00,0.495,40.5
