ts,prob,elapsed_hours
2025-08-19 10:20:10+00:00,0.495,0.0
2025-08-19 10:50:10+00:00,0.495,0.5
2025-08-19 11:20:10+00:00,0.49499999999999994,1.0
2025-08-19 11:50:10+00:00,0.49499999999999994,1.5
2025-08-19 12:20:10+00:00,0.49499999999999994,2.0
2025-08-19 12:50:10+00:00,0.495,2.5
2025-08-19 13:20:10+00:00,0.495,3.0
2025-08-19 13:50:10+00:00,0.49499999999999994,3.5
2025-08-19 14:20:10+00:00,0.49499999999999994,4.0
2025-08-19 14:50:10+00:00,0.495,4.5
2025-08-19 15:20:10+00:00,0.495,5.0
2025-08-19 15:50:10+00:00,0.495,5.5
2025-08-19 16:20:10+00:00,0.49,6.0
2025-08-19 16:50:10+00:00,0.49,6.5
2025-08-19 17:20:10+00:00,0.4925,7.0
2025-08-19 17:50:10+00:00,0.49499999999999994,7.5
2025-08-19 18:20:10+00:00,0.495,8.0
2025-08-19 18:50:10+00:00,0.495,8.5
2025-08-19 19:20:10+00:00,0.49499999999999994,9.0
2025-08-19 19:50:10+00:00,0.495,9.5
2025-08-19 20:20:10+00:00,0.495,10.0
2025-08-19 20:50:10+00:00,0.49499999999999994,10.5
2025-08-19 21:20:10+00:00,0.49499999999999994,11.0
2025-08-19 21:50:10+00:00,0.49499999999999994,11.5
2025-08-19 22:20:10+00:00,0.49499999999999994,12.0
2025-08-19 22:50:10+00:00,0.4916666666666667,12.5
2025-08-19 23:20:10+00:00,0.49,13.0
2025-08-19 23:50:10+00:00,0.49,13.5
2025-08-20 00:20:10+00:00,0.49,14.0
2025-08-20 00:50:10+00:00,0.49,14.5
2025-08-20 01:20:10+00:00,0.49,15.0
2025-08-20 01:50:10+00:00,0.48500000000000004,15.5
2025-08-20 02:20:10+00:00,0.48500000000000004,16.0
2025-08-20 02:50:10+00:00,0.485,16.5
2025-08-20 03:20:10+00:00,0.485,17.0
2025-08-20 03:50:10+00:00,0.485,17.5
2025-08-20 04:20:10+00:00,0.485,18.0
2025-08-20 04:50:10+00:00,0.48500000000000004,18.5
2025-08-20 05:20:10+00:00,0.48500000000000004,19.0
2025-08-20 05:50:10+00:00,0.485,19.5
2025-08-20 06:20:10+00:00,0.485,20.0
2025-08-20 06:50:10+00:00,0.48500000000000004,20.5
