ts,prob,elapsed_hours
2025-11-11 17:10:05+00:00,0.5,0.0
2025-11-11 17:40:05+00:00,0.5,0.5
2025-11-11 18:10:05+00:00,0.5,1.0
2025-11-11 18:40:05+00:00,0.5,1.5
2025-11-11 19:10:05+00:00,0.5,2.0
2025-11-11 19:40:05+00:00,0.5,2.5
2025-11-11 20:10:05+00:00,0.5,3.0
2025-11-11 20:40:05+00:00,0.5,3.5
2025-11-11 21:10:05+00:00,0.5,4.0
2025-11-11 21:40:05+00:00,0.5,4.5
2025-11-11 22:10:05+00:00,0.5,5.0
2025-11-11 22:40:05+00:00,0.5,5.5
2025-11-11 23:10:05+00:00,0.5,6.0
2025-11-11 23:40:05+00:00,0.5,6.5
2025-11-12 00:10:05+00:00,0.5,7.0
2025-11-12 00:40:05+00:00,0.5,7.5
2025-11-12 01:10:05+00:00,0.5,8.0
2025-11-12 01:40:05+00:00,0.5,8.5
2025-11-12 02:10:05+00:00,0.5,9.0
2025-11-12 02:40:05+00:00,0.5,9.5
2025-11-12 03:10:05+00:00,0.5,10.0
2025-11-12 03:40:05+00:00,0.5,10.5
2025-11-12 04:10:05+00:00,0.49666666666666665,11.0
2025-11-12 04:40:05+00:00,0.495,11.5
2025-11-12 05:10:05+00:00,0.495,12.0
2025-11-12 05:40:05+00:00,0.495,12.5
2025-11-12 06:10:05+00:00,0.495,13.0
2025-11-12 06:40:05+00:00,0.49499999999999994,13.5
2025-11-12 07:10:05+00:00,0.49499999999999994,14.0
2025-11-12 07:40:05+00:00,0.495,14.5
2025-11-12 08:10:05+00:00,0.49499999999999994,15.0
2025-11-12 08:40:05+00:00,0.495,15.5
2025-11-12 09:10:05+00:00,0.49499999999999994,16.0
2025-11-12 09:40:05+00:00,0.495,16.5
2025-11-12 10:10:05+00:00,0.495,17.0
2025-11-12 10:40:05+00:00,0.495,17.5
2025-11-12 11:10:05+00:00,0.49499999999999994,18.0
2025-11-12 11:40:05+00:00,0.495,18.5
2025-11-12 12:10:05+00:00,0.49499999999999994,19.0
2025-11-12 12:40:05+00:00,0.49499999999999994,19.5
2025-11-12 13:10:05+00:00,0.49833333333333335,20.0
2025-11-12 13:40:05+00:00,0.5,20.5
2025-11-12 14:10:05+00:00,0.5,21.0
2025-11-12 14:40:05+00:00,0.5,21.5
2025-11-12 15:10:05+00:00,0.5,22.0
2025-11-12 15:40:05+00:00,0.5,22.5
2025-11-12 16:10:05+00:00,0.5,23.0
2025-11-12 16:40:05+00:00,0.5,23.5
2025-11-12 17:10:05+00:00,0.49,24.0
2025-11-12 17:40:05+00:00,0.38999999999999996,24.5
2025-11-12 18:10:05+00:00,0.375,25.0
2025-11-12 18:40:05+00:00,0.39999999999999997,25.5
2025-11-12 19:10:05+00:00,0.5133333333333333,26.0
2025-11-12 19:40:05+00:00,0.49333333333333335,26.5
2025-11-12 20:10:05+00:00,0.4183333333333333,27.0
2025-11-12 20:40:05+00:00,0.4116666666666666,27.5
2025-11-12 21:10:05+00:00,0.40499999999999997,28.0
2025-11-12 21:40:05+00:00,0.41,28.5
2025-11-12 22:10:05+00:00,0.47333333333333333,29.0
2025-11-12 22:40:05+00:00,0.4183333333333333,29.5
2025-11-12 23:10:05+00:00,0.43333333333333335,30.0
2025-11-12 23:40:05+00:00,0.4383333333333333,30.5
2025-11-13 00:10:05+00:00,0.435,31.0
2025-11-13 00:40:05+00:00,0.4216666666666667,31.5
2025-11-13 01:10:05+00:00,0.3516666666666666,32.0
2025-11-13 01:40:05+00:00,0.3433333333333333,32.5
2025-11-13 02:10:05+00:00,0.35000000000000003,33.0
2025-11-13 02:40:05+00:00,0.32,33.5
2025-11-13 03:10:05+00:00,0.36000000000000004,34.0
2025-11-13 03:40:05+00:00,0.25666666666666665,34.5
2025-11-13 04:10:05+00:00,0.245,35.0
2025-11-13 04:40:05+00:00,0.19833333333333333,35.5
2025-11-13 05:10:05+00:00,0.16833333333333333,36.0
2025-11-13 05:40:05+00:00,0.08166666666666667,36.5
2025-11-13 06:10:05+00:00,0.065,37.0
2025-11-13 06:40:05+00:00,0.04666666666666667,37.5
2025-11-13 07:10:05+00:00,0.036833333333333336,38.0
2025-11-13 07:40:05+00:00,0.04416666666666667,38.5
2025-11-13 08:10:05+00:00,0.03666666666666667,39.0
2025-11-13 08:40:05+00:00,0.035333333333333335,39.5
2025-11-13 09:10:05+00:00,0.08016666666666666,40.0
2025-11-13 09:40:05+00:00,0.10012499999999999,40.5
2025-11-13 10:10:05+00:00,0.062,41.0
2025-11-13 10:40:05+00:00,0.06316666666666666,41.5
2025-11-13 11:10:05+00:00,0.04816666666666667,42.0
2025-11-13 11:40:05+00:00,0.051333333333333335,42.5
2025-11-13 12:10:05+00:00,0.07666666666666666,43.0
2025-11-13 12:40:05+00:00,0.053,43.5
2025-11-13 13:10:05+00:00,0.0845,44.0
2025-11-13 13:40:05+00:00,0.24183333333333334,44.5
2025-11-13 14:10:05+00:00,0.28983333333333333,45.0
2025-11-13 14:40:05+00:00,0.27,45.5
2025-11-13 15:10:05+00:00,0.29950000000000004,46.0
2025-11-13 15:40:05+00:00,0.6216666666666667,46.5
2025-11-13 16:10:05+00:00,0.7708333333333334,47.0
2025-11-13 16:40:05+00:00,0.968,47.5
