ts,prob,elapsed_hours
2025-06-27 12:00:08+00:00,0.5,0.0
2025-06-27 12:30:08+00:00,0.5,0.5
2025-06-27 13:00:08+00:00,0.5,1.0
2025-06-27 13:30:08+00:00,0.5,1.5
2025-06-27 14:00:08+00:00,0.5025,2.0
2025-06-27 14:30:08+00:00,0.505,2.5
2025-06-27 15:00:08+00:00,0.505,3.0
2025-06-27 15:30:08+00:00,0.505,3.5
2025-06-27 16:00:08+00:00,0.505,4.0
2025-06-27 16:30:08+00:00,0.505,4.5
2025-06-27 17:00:08+00:00,0.505,5.0
2025-06-27 17:30:08+00:00,0.505,5.5
2025-06-27 18:00:08+00:00,0.505,6.0
2025-06-27 18:30:08+00:00,0.505,6.5
2025-06-27 19:00:08+00:00,0.505,7.0
2025-06-27 19:30:08+00:00,0.505,7.5
2025-06-27 20:00:08+00:00,0.505,8.0
2025-06-27 20:30:08+00:00,0.505,8.5
2025-06-27 21:00:08+00:00,0.505,9.0
2025-06-27 21:30:08+00:00,0.505,9.5
2025-06-27 22:00:08+00:00,0.505,10.0
2025-06-27 22:30:08+00:00,0.505,10.5
2025-06-27 23:00:08+00:00,0.505,11.0
2025-06-27 23:30:08+00:00,0.505,11.5
2025-06-28 00:00:08+00:00,0.505,12.0
2025-06-28 00:30:08+00:00,0.505,12.5
2025-06-28 01:00:08+00:00,0.505,13.0
2025-06-28 01:30:08+00:00,0.505,13.5
2025-06-28 02:00:08+00:00,0.505,14.0
2025-06-28 02:30:08+00:00,0.505,14.5
2025-06-28 03:00:08+00:00,0.505,15.0
2025-06-28 03:30:08+00:00,0.505,15.5
2025-06-28 04:00:08+00:00,0.505,16.0
2025-06-28 04:30:08+00:00,0.505,16.5
2025-06-28 05:00:08+00:00,0.505,17.0
2025-06-28 05:30:08+00:00,0.505,17.5
2025-06-28 06:00:08+00:00,0.505,18.0
2025-06-28 06:30:08+00:00,0.505,18.5
2025-06-28 07:00:08+00:00,0.505,19.0
2025-06-28 07:30:08+00:00,0.505,19.5
2025-06-28 08:00:08+00:00,0.505,20.0
2025-06-28 08:30:08+00:00,0.505,20.5
2025-06-28 09:00:08+00:00,0.505,21.0
2025-06-28 09:30:08+00:00,0.505,21.5
2025-06-28 10:00:08+00:00,0.505,22.0
2025-06-28 10:30:08+00:00,0.505,22.5
2025-06-28 11:00:08+00:00,0.505,23.0
2025-06-28 11:30:08+00:00,0.505,23.5
2025-06-28 12:00:08+00:00,0.505,24.0
2025-06-28 12:30:08+00:00,0.505,24.5
2025-06-28 13:00:08+00:00,0.505,25.0
2025-06-28 13:30:08+00:00,0.505,25.5
2025-06-28 14:00:08+00:00,0.505,26.0
2025-06-28 14:30:08+00:00,0.505,26.5
2025-06-28 15:00:08+00:00,0.505,27.0
2025-06-28 15:30:08+00:00,0.505,27.5
2025-06-28 16:00:08+00:00,0.505,28.0
2025-06-28 16:30:08+00:00,0.505,28.5
2025-06-28 17:00:08+00:00,0.505,29.0
2025-06-28 17:30:08+00:00,0.5016666666666666,29.5
2025-06-28 18:00:08+00:00,0.49499999999999994,30.0
2025-06-28 18:30:08+00:00,0.49499999999999994,30.5
2025-06-28 19:00:08+00:00,0.49499999999999994,31.0
2025-06-28 19:30:08+00:00,0.495,31.5
2025-06-28 20:00:08+00:00,0.49499999999999994,32.0
2025-06-28 20:30:08+00:00,0.49499999999999994,32.5
2025-06-28 21:00:08+00:00,0.495,33.0
2025-06-28 21:30:08+00:00,0.49499999999999994,33.5
2025-06-28 22:00:08+00:00,0.495,34.0
2025-06-28 22:30:08+00:00,0.495,34.5
2025-06-28 23:00:08+00:00,0.49499999999999994,35.0
2025-06-28 23:30:08+00:00,0.49499999999999994,35.5
2025-06-29 00:00:08+00:00,0.495,36.0
2025-06-29 00:30:08+00:00,0.49499999999999994,36.5
2025-06-29 01:00:08+00:00,0.49499999999999994,37.0
2025-06-29 01:30:08+00:00,0.5,37.5
2025-06-29 02:00:08+00:00,0.5,38.0
2025-06-29 02:30:08+00:00,0.5,38.5
2025-06-29 03:00:08+00:00,0.5,39.0
2025-06-29 03:30:08+00:00,0.5,39.5
2025-06-29 04:00:08+00:00,0.5,40.0
2025-06-29 04:30:08+00:00,0.5,40.5
2025-06-29 05:00:08+00:00,0.5,41.0
2025-06-29 05:30:08+00:00,0.5,41.5
2025-06-29 06:00:08+00:00,0.5,42.0
2025-06-29 06:30:08+00:00,0.5,42.5
2025-06-29 07:00:08+00:00,0.5,43.0
2025-06-29 07:30:08+00:00,0.5,43.5
2025-06-29 08:00:08+00:00,0.5,44.0
2025-06-29 08:30:08+00:00,0.5,44.5
2025-06-29 09:00:08+00:00,0.5,45.0
2025-06-29 09:30:08+00:00,0.5,45.5
2025-06-29 10:00:08+00:00,0.5,46.0
2025-06-29 10:30:08+00:00,0.5,46.5
2025-06-29 11:00:08+00:00,0.49499999999999994,47.0
2025-06-29 11:30:08+00:00,0.49499999999999994,47.5
2025-06-29 12:00:08+00:00,0.495,48.0
2025-06-29 12:30:08+00:00,0.5,48.5
2025-06-29 13:00:08+00:00,0.5,49.0
2025-06-29 13:30:08+00:00,0.5,49.5
2025-06-29 14:00:08+00:00,0.5,50.0
2025-06-29 14:30:08+00:00,0.5,50.5
2025-06-29 15:00:08+00:00,0.5,51.0
2025-06-29 15:30:08+00:00,0.49833333333333335,51.5
2025-06-29 16:00:08+00:00,0.465,52.0
2025-06-29 16:30:08+00:00,0.4383333333333333,52.5
2025-06-29 17:00:08+00:00,0.43333333333333335,53.0
2025-06-29 17:30:08+00:00,0.4183333333333333,53.5
2025-06-29 18:00:08+00:00,0.45,54.0
2025-06-29 18:30:08+00:00,0.47333333333333333,54.5
2025-06-29 19:00:08+00:00,0.44166666666666665,55.0
2025-06-29 19:30:08+00:00,0.4166666666666667,55.5
2025-06-29 20:00:08+00:00,0.42166666666666663,56.0
2025-06-29 20:30:08+00:00,0.4166666666666667,56.5
2025-06-29 21:00:08+00:00,0.4266666666666667,57.0
2025-06-29 21:30:08+00:00,0.465,57.5
2025-06-29 22:00:08+00:00,0.5383333333333333,58.0
2025-06-29 22:30:08+00:00,0.6066666666666666,58.5
2025-06-29 23:00:08+00:00,0.6233333333333334,59.0
2025-06-29 23:30:08+00:00,0.6633333333333334,59.5
2025-06-30 00:00:08+00:00,0.7050000000000001,60.0
2025-06-30 00:30:08+00:00,0.7533333333333333,60.5
2025-06-30 01:00:08+00:00,0.7399999999999999,61.0
2025-06-30 01:30:08+00:00,0.7533333333333333,61.5
2025-06-30 02:00:08+00:00,0.7324999999999999,62.0
2025-06-30 02:30:08+00:00,0.72,62.5
2025-06-30 03:00:08+00:00,0.7116666666666666,63.0
2025-06-30 03:30:08+00:00,0.7233333333333333,63.5
2025-06-30 04:00:08+00:00,0.7216666666666667,64.0
2025-06-30 04:30:08+00:00,0.695,64.5
2025-06-30 05:00:08+00:00,0.6833333333333332,65.0
2025-06-30 05:30:08+00:00,0.6616666666666667,65.5
2025-06-30 06:00:08+00:00,0.6466666666666666,66.0
2025-06-30 06:30:08+00:00,0.4683333333333333,66.5
2025-06-30 07:00:08+00:00,0.4633333333333333,67.0
2025-06-30 07:30:08+00:00,0.4583333333333333,67.5
2025-06-30 08:00:08+00:00,0.4483333333333333,68.0
2025-06-30 08:30:08+00:00,0.4075,68.5
2025-06-30 09:00:08+00:00,0.43375,69.0
2025-06-30 09:30:08+00:00,0.405,69.5
2025-06-30 10:00:08+00:00,0.37333333333333335,70.0
2025-06-30 10:30:08+00:00,0.425,70.5
2025-06-30 11:00:08+00:00,0.5,71.0
2025-06-30 11:30:08+00:00,0.5366666666666667,71.5
2025-06-30 12:00:08+00:00,0.505,72.0
2025-06-30 12:30:08+00:00,0.41,72.5
2025-06-30 13:00:08+00:00,0.48666666666666664,73.0
2025-06-30 13:30:08+00:00,0.3866666666666667,73.5
2025-06-30 14:00:08+00:00,0.18333333333333335,74.0
2025-06-30 14:30:08+00:00,0.07883333333333332,74.5
2025-06-30 15:00:08+00:00,0.0195,75.0
2025-06-30 15:30:08+00:00,0.1675,75.5
