ts,prob,elapsed_hours
2025-08-20 08:50:05+00:00,0.5,0.0
2025-08-20 09:20:05+00:00,0.5,0.5
2025-08-20 09:50:05+00:00,0.5,1.0
2025-08-20 10:20:05+00:00,0.5,1.5
2025-08-20 10:50:05+00:00,0.5,2.0
2025-08-20 11:20:05+00:00,0.5016666666666666,2.5
2025-08-20 11:50:05+00:00,0.505,3.0
2025-08-20 12:20:05+00:00,0.505,3.5
2025-08-20 12:50:05+00:00,0.505,4.0
2025-08-20 13:20:05+00:00,0.505,4.5
2025-08-20 13:50:05+00:00,0.505,5.0
2025-08-20 14:20:05+00:00,0.505,5.5
2025-08-20 14:50:05+00:00,0.505,6.0
2025-08-20 15:20:05+00:00,0.505,6.5
2025-08-20 15:50:05+00:00,0.505,7.0
2025-08-20 16:20:05+00:00,0.505,7.5
2025-08-20 16:50:05+00:00,0.505,8.0
2025-08-20 17:20:05+00:00,0.505,8.5
2025-08-20 17:50:05+00:00,0.505,9.0
2025-08-20 18:20:05+00:00,0.505,9.5
2025-08-20 18:50:05+00:00,0.505,10.0
2025-08-20 19:20:05+00:00,0.505,10.5
2025-08-20 19:50:05+00:00,0.505,11.0
2025-08-20 20:20:05+00:00,0.505,11.5
2025-08-20 20:50:05+00:00,0.505,12.0
2025-08-20 21:20:05+00:00,0.505,12.5
2025-08-20 21:50:05+00:00,0.505,13.0
2025-08-20 22:20:05+00:00,0.505,13.5
2025-08-20 22:50:05+00:00,0.505,14.0
2025-08-20 23:20:05+00:00,0.505,14.5
2025-08-20 23:50:05+00:00,0.505,15.0
2025-08-21 00:20:05+00:00,0.505,15.5
2025-08-21 00:50:05+00:00,0.505,16.0
2025-08-21 01:20:05+00:00,0.505,16.5
2025-08-21 01:50:05+00:00,0.505,17.0
2025-08-21 02:20:05+00:00,0.505,17.5
2025-08-21 02:50:05+00:00,0.505,18.0
2025-08-21 03:20:05+00:00,0.505,18.5
2025-08-21 03:50:05+00:00,0.505,19.0
2025-08-21 04:20:05+00:00,0.505,19.5
2025-08-21 04:50:05+00:00,0.505,20.0
2025-08-21 05:20:05+00:00,0.505,20.5
2025-08-21 05:50:05+00:00,0.505,21.0
2025-08-21 06:20:05+00:00,0.505,21.5
2025-08-21 06:50:05+00:00,0.505,22.0
2025-08-21 07:20:05+00:00,0.505,22.5
2025-08-21 07:50:05+00:00,0.505,23.0
2025-08-21 08:20:05+00:00,0.505,23.5
2025-08-21 08:50:05+00:00,0.505,24.0
2025-08-21 09:20:05+00:00,0.505,24.5
2025-08-21 09:50:05+00:00,0.505,25.0
2025-08-21 10:20:05+00:00,0.505,25.5
2025-08-21 10:50:05+00:00,0.505,26.0
2025-08-21 11:20:05+00:00,0.505,26.5
2025-08-21 11:50:05+00:00,0.505,27.0
2025-08-21 12:20:05+00:00,0.505,27.5
2025-08-21 12:50:05+00:00,0.505,28.0
2025-08-21 13:20:05+00:00,0.505,28.5
2025-08-21 13:50:05+00:00,0.505,29.0
2025-08-21 14:20:05+00:00,0.505,29.5
2025-08-21 14:50:05+00:00,0.5016666666666666,30.0
2025-08-21 15:20:05+00:00,0.505,30.5
2025-08-21 15:50:05+00:00,0.5175000000000001,31.0
2025-08-21 16:20:05+00:00,0.51125,31.5
2025-08-21 16:50:05+00:00,0.4483333333333333,32.0
2025-08-21 17:20:05+00:00,0.49666666666666665,32.5
2025-08-21 17:50:05+00:00,0.525,33.0
2025-08-21 18:20:05+00:00,0.5316666666666667,33.5
2025-08-21 18:50:05+00:00,0.5816666666666667,34.0
2025-08-21 19:20:05+00:00,0.4975,34.5
2025-08-21 19:50:05+00:00,0.48375,35.0
2025-08-21 20:20:05+00:00,0.4816666666666667,35.5
2025-08-21 20:50:05+00:00,0.4916666666666667,36.0
2025-08-21 21:20:05+00:00,0.5266666666666667,36.5
2025-08-21 21:50:05+00:00,0.54,37.0
2025-08-21 22:20:05+00:00,0.5566666666666666,37.5
2025-08-21 22:50:05+00:00,0.5283333333333333,38.0
2025-08-21 23:20:05+00:00,0.46166666666666667,38.5
2025-08-21 23:50:05+00:00,0.4916666666666667,39.0
2025-08-22 00:20:05+00:00,0.5333333333333333,39.5
2025-08-22 00:50:05+00:00,0.5133333333333333,40.0
2025-08-22 01:20:05+00:00,0.5566666666666666,40.5
2025-08-22 01:50:05+00:00,0.625,41.0
2025-08-22 02:20:05+00:00,0.7033333333333333,41.5
2025-08-22 02:50:05+00:00,0.6766666666666667,42.0
2025-08-22 03:20:05+00:00,0.6333333333333333,42.5
2025-08-22 03:50:05+00:00,0.6849999999999999,43.0
2025-08-22 04:20:05+00:00,0.67,43.5
2025-08-22 04:50:05+00:00,0.6433333333333334,44.0
2025-08-22 05:20:05+00:00,0.665,44.5
2025-08-22 05:50:05+00:00,0.7033333333333333,45.0
2025-08-22 06:20:05+00:00,0.72,45.5
2025-08-22 06:50:05+00:00,0.7275,46.0
2025-08-22 07:20:05+00:00,0.8033333333333333,46.5
2025-08-22 07:50:05+00:00,0.815,47.0
2025-08-22 08:20:05+00:00,0.8183333333333334,47.5
2025-08-22 08:50:05+00:00,0.7883333333333334,48.0
2025-08-22 09:20:05+00:00,0.7833333333333333,48.5
2025-08-22 09:50:05+00:00,0.7916666666666666,49.0
2025-08-22 10:20:05+00:00,0.7466666666666667,49.5
2025-08-22 10:50:05+00:00,0.695,50.0
2025-08-22 11:20:05+00:00,0.6866666666666666,50.5
2025-08-22 11:50:05+00:00,0.5616666666666666,51.0
2025-08-22 12:20:05+00:00,0.5083333333333333,51.5
2025-08-22 12:50:05+00:00,0.545,52.0
2025-08-22 13:20:05+00:00,0.6716666666666667,52.5
2025-08-22 13:50:05+00:00,0.9133333333333334,53.0
2025-08-22 14:20:05+00:00,0.9948333333333333,53.5
2025-08-22 14:50:05+00:00,0.9994999999999999,54.0
2025-08-22 15:20:05+00:00,0.9994999999999999,54.5
