ts,prob,elapsed_hours
2025-10-01 16:10:08+00:00,0.3025,0.0
2025-10-01 16:40:08+00:00,0.24333333333333332,0.5
2025-10-01 17:10:08+00:00,0.235,1.0
2025-10-01 17:40:08+00:00,0.39833333333333326,1.5
2025-10-01 18:10:08+00:00,0.48,2.0
2025-10-01 18:40:08+00:00,0.48,2.5
2025-10-01 19:10:08+00:00,0.48,3.0
2025-10-01 19:40:08+00:00,0.48,3.5
2025-10-01 20:10:08+00:00,0.48,4.0
2025-10-01 20:40:08+00:00,0.48,4.5
2025-10-01 21:10:08+00:00,0.48,5.0
2025-10-01 21:40:08+00:00,0.48,5.5
2025-10-01 22:10:08+00:00,0.48,6.0
2025-10-01 22:40:08+00:00,0.48,6.5
2025-10-01 23:10:08+00:00,0.48,7.0
2025-10-01 23:40:08+00:00,0.48166666666666663,7.5
2025-10-02 00:10:08+00:00,0.48666666666666664,8.0
2025-10-02 00:40:08+00:00,0.48500000000000004,8.5
2025-10-02 01:10:08+00:00,0.48500000000000004,9.0
2025-10-02 01:40:08+00:00,0.48500000000000004,9.5
2025-10-02 02:10:08+00:00,0.48500000000000004,10.0
2025-10-02 02:40:08+00:00,0.48500000000000004,10.5
2025-10-02 03:10:08+00:00,0.48500000000000004,11.0
2025-10-02 03:40:08+00:00,0.48500000000000004,11.5
2025-10-02 04:10:08+00:00,0.48500000000000004,12.0
2025-10-02 04:40:08+00:00,0.485,12.5
2025-10-02 05:10:08+00:00,0.48500000000000004,13.0
2025-10-02 05:40:08+00:00,0.485,13.5
2025-10-02 06:10:08+00:00,0.48500000000000004,14.0
2025-10-02 06:40:08+00:00,0.48500000000000004,14.5
2025-10-02 07:10:08+00:00,0.48500000000000004,15.0
2025-10-02 07:40:08+00:00,0.485,15.5
2025-10-02 08:10:08+00:00,0.48500000000000004,16.0
2025-10-02 08:40:08+00:00,0.48375,16.5
2025-10-02 09:10:08+00:00,0.48500000000000004,17.0
2025-10-02 09:40:08+00:00,0.48500000000000004,17.5
2025-10-02 10:10:08+00:00,0.48500000000000004,18.0
2025-10-02 10:40:08+00:00,0.48500000000000004,18.5
2025-10-02 11:10:08+00:00,0.48500000000000004,19.0
2025-10-02 11:40:08+00:00,0.48500000000000004,19.5
2025-10-02 12:10:08+00:00,0.485,20.0
2025-10-02 12:40:08+00:00,0.48124999999999996,20.5
2025-10-02 13:10:08+00:00,0.48333333333333334,21.0
2025-10-02 13:40:08+00:00,0.485,21.5
2025-10-02 14:10:08+00:00,0.49,22.0
2025-10-02 14:40:08+00:00,0.49499999999999994,22.5
2025-10-02 15:10:08+00:00,0.495,23.0
2025-10-02 15:40:08+00:00,0.49624999999999997,23.5
2025-10-02 16:10:08+00:00,0.4683333333333333,24.0
2025-10-02 16:40:08+00:00,0.5,24.5
2025-10-02 17:10:08+00:00,0.56125,25.0
2025-10-02 17:40:08+00:00,0.47333333333333333,25.5
2025-10-02 18:10:08+00:00,0.44,26.0
2025-10-02 18:40:08+00:00,0.33666666666666667,26.5
2025-10-02 19:10:08+00:00,0.2816666666666667,27.0
2025-10-02 19:40:08+00:00,0.2866666666666667,27.5
2025-10-02 20:10:08+00:00,0.3383333333333333,28.0
2025-10-02 20:40:08+00:00,0.33499999999999996,28.5
2025-10-02 21:10:08+00:00,0.3283333333333333,29.0
2025-10-02 21:40:08+00:00,0.39375,29.5
2025-10-02 22:10:08+00:00,0.3833333333333333,30.0
2025-10-02 22:40:08+00:00,0.38166666666666665,30.5
2025-10-02 23:10:08+00:00,0.32,31.0
2025-10-02 23:40:08+00:00,0.34,31.5
2025-10-03 00:10:08+00:00,0.37833333333333335,32.0
2025-10-03 00:40:08+00:00,0.38999999999999996,32.5
2025-10-03 01:10:08+00:00,0.4033333333333333,33.0
2025-10-03 01:40:08+00:00,0.45,33.5
2025-10-03 02:10:08+00:00,0.4216666666666667,34.0
2025-10-03 02:40:08+00:00,0.36833333333333335,34.5
2025-10-03 03:10:08+00:00,0.34500000000000003,35.0
2025-10-03 03:40:08+00:00,0.34750000000000003,35.5
2025-10-03 04:10:08+00:00,0.36000000000000004,36.0
2025-10-03 04:40:08+00:00,0.42125,36.5
2025-10-03 05:10:08+00:00,0.43166666666666664,37.0
2025-10-03 05:40:08+00:00,0.4683333333333333,37.5
2025-10-03 06:10:08+00:00,0.43,38.0
2025-10-03 06:40:08+00:00,0.4816666666666667,38.5
2025-10-03 07:10:08+00:00,0.5233333333333333,39.0
2025-10-03 07:40:08+00:00,0.5683333333333334,39.5
2025-10-03 08:10:08+00:00,0.5833333333333334,40.0
2025-10-03 08:40:08+00:00,0.4183333333333333,40.5
2025-10-03 09:10:08+00:00,0.36166666666666664,41.0
2025-10-03 09:40:08+00:00,0.29666666666666663,41.5
2025-10-03 10:10:08+00:00,0.24333333333333332,42.0
2025-10-03 10:40:08+00:00,0.25166666666666665,42.5
2025-10-03 11:10:08+00:00,0.30666666666666664,43.0
2025-10-03 11:40:08+00:00,0.26666666666666666,43.5
2025-10-03 12:10:08+00:00,0.29,44.0
2025-10-03 12:40:08+00:00,0.265,44.5
2025-10-03 13:10:08+00:00,0.205,45.0
2025-10-03 13:40:08+00:00,0.21,45.5
2025-10-03 14:10:08+00:00,0.19000000000000003,46.0
2025-10-03 14:40:08+00:00,0.014833333333333332,46.5
2025-10-03 15:10:08+00:00,0.0023333333333333335,47.0
2025-10-03 15:40:08+00:00,0.0005,47.5
