ts,prob,elapsed_hours
2025-12-03 17:10:07+00:00,0.5,0.0
2025-12-03 17:40:07+00:00,0.5,0.5
2025-12-03 18:10:07+00:00,0.5,1.0
2025-12-03 18:40:07+00:00,0.5,1.5
2025-12-03 19:10:07+00:00,0.5,2.0
2025-12-03 19:40:07+00:00,0.5,2.5
2025-12-03 20:10:07+00:00,0.5,3.0
2025-12-03 20:40:07+00:00,0.5,3.5
2025-12-03 21:10:07+00:00,0.5,4.0
2025-12-03 21:40:07+00:00,0.5,4.5
2025-12-03 22:10:07+00:00,0.5,5.0
2025-12-03 22:40:07+00:00,0.5,5.5
2025-12-03 23:10:07+00:00,0.5,6.0
2025-12-03 23:40:07+00:00,0.5,6.5
2025-12-04 00:10:07+00:00,0.5,7.0
2025-12-04 00:40:07+00:00,0.5,7.5
2025-12-04 01:10:07+00:00,0.5,8.0
2025-12-04 01:40:07+00:00,0.5,8.5
2025-12-04 02:10:07+00:00,0.5,9.0
2025-12-04 02:40:07+00:00,0.5,9.5
2025-12-04 03:10:07+00:00,0.5,10.0
2025-12-04 03:40:07+00:00,0.5,10.5
2025-12-04 04:10:07+00:00,0.5,11.0
2025-12-04 04:40:07+00:00,0.5,11.5
2025-12-04 05:10:07+00:00,0.5,12.0
2025-12-04 05:40:07+00:00,0.5,12.5
2025-12-04 06:10:07+00:00,0.5,13.0
2025-12-04 06:40:07+00:00,0.5,13.5
2025-12-04 07:10:07+00:00,0.5,14.0
2025-12-04 07:40:07+00:00,0.5,14.5
2025-12-04 08:10:07+00:00,0.5,15.0
2025-12-04 08:40:07+00:00,0.5,15.5
2025-12-04 09:10:07+00:00,0.5,16.0
2025-12-04 09:40:07+00:00,0.5,16.5
2025-12-04 10:10:07+00:00,0.5,17.0
2025-12-04 10:40:07+00:00,0.5,17.5
2025-12-04 11:10:07+00:00,0.5,18.0
2025-12-04 11:40:07+00:00,0.5,18.5
2025-12-04 12:10:07+00:00,0.5,19.0
2025-12-04 12:40:07+00:00,0.5,19.5
2025-12-04 13:10:07+00:00,0.5,20.0
2025-12-04 13:40:07+00:00,0.505,20.5
2025-12-04 14:10:07+00:00,0.505,21.0
2025-12-04 14:40:07+00:00,0.505,21.5
2025-12-04 15:10:07+00:00,0.505,22.0
2025-12-04 15:40:07+00:00,0.5016666666666666,22.5
2025-12-04 16:10:07+00:00,0.5016666666666666,23.0
2025-12-04 16:40:07+00:00,0.49333333333333335,23.5
2025-12-04 17:10:07+00:00,0.415,24.0
2025-12-04 17:40:07+00:00,0.4475,24.5
2025-12-04 18:10:07+00:00,0.4583333333333333,25.0
2025-12-04 18:40:07+00:00,0.445,25.5
2025-12-04 19:10:07+00:00,0.31333333333333335,26.0
2025-12-04 19:40:07+00:00,0.39666666666666667,26.5
2025-12-04 20:10:07+00:00,0.4066666666666667,27.0
2025-12-04 20:40:07+00:00,0.49,27.5
2025-12-04 21:10:07+00:00,0.48250000000000004,28.0
2025-12-04 21:40:07+00:00,0.445,28.5
2025-12-04 22:10:07+00:00,0.455,29.0
2025-12-04 22:40:07+00:00,0.47833333333333333,29.5
2025-12-04 23:10:07+00:00,0.4633333333333334,30.0
2025-12-04 23:40:07+00:00,0.4266666666666667,30.5
2025-12-05 00:10:07+00:00,0.4366666666666667,31.0
2025-12-05 00:40:07+00:00,0.4666666666666666,31.5
2025-12-05 01:10:07+00:00,0.5016666666666666,32.0
2025-12-05 01:40:07+00:00,0.48833333333333334,32.5
2025-12-05 02:10:07+00:00,0.49500000000000005,33.0
2025-12-05 02:40:07+00:00,0.5333333333333333,33.5
2025-12-05 03:10:07+00:00,0.515,34.0
2025-12-05 03:40:07+00:00,0.44,34.5
2025-12-05 04:10:07+00:00,0.43,35.0
2025-12-05 04:40:07+00:00,0.3416666666666666,35.5
2025-12-05 05:10:07+00:00,0.36833333333333335,36.0
2025-12-05 05:40:07+00:00,0.3316666666666667,36.5
2025-12-05 06:10:07+00:00,0.35666666666666663,37.0
2025-12-05 06:40:07+00:00,0.37999999999999995,37.5
2025-12-05 07:10:07+00:00,0.47,38.0
2025-12-05 07:40:07+00:00,0.4483333333333333,38.5
2025-12-05 08:10:07+00:00,0.365,39.0
2025-12-05 08:40:07+00:00,0.35375,39.5
2025-12-05 09:10:07+00:00,0.1875,40.0
2025-12-05 09:40:07+00:00,0.16333333333333333,40.5
2025-12-05 10:10:07+00:00,0.18000000000000002,41.0
2025-12-05 10:40:07+00:00,0.17500000000000002,41.5
2025-12-05 11:10:07+00:00,0.19166666666666665,42.0
2025-12-05 11:40:07+00:00,0.15833333333333333,42.5
2025-12-05 12:10:07+00:00,0.145,43.0
2025-12-05 12:40:07+00:00,0.13333333333333333,43.5
2025-12-05 13:10:07+00:00,0.10666666666666667,44.0
2025-12-05 13:40:07+00:00,0.05833333333333334,44.5
2025-12-05 14:10:07+00:00,0.03166666666666667,45.0
2025-12-05 14:40:07+00:00,0.022833333333333334,45.5
2025-12-05 15:10:07+00:00,0.0415,46.0
2025-12-05 15:40:07+00:00,0.020666666666666667,46.5
2025-12-05 16:10:07+00:00,0.0028333333333333335,47.0
2025-12-05 16:40:07+00:00,0.00075,47.5
