ts,prob,elapsed_hours
2025-11-07 17:30:14+00:00,0.49666666666666665,0.0
2025-11-07 18:00:14+00:00,0.49499999999999994,0.5
2025-11-07 18:30:14+00:00,0.49499999999999994,1.0
2025-11-07 19:00:14+00:00,0.49499999999999994,1.5
2025-11-07 19:30:14+00:00,0.49499999999999994,2.0
2025-11-07 20:00:14+00:00,0.495,2.5
2025-11-07 20:30:14+00:00,0.495,3.0
2025-11-07 21:00:14+00:00,0.49499999999999994,3.5
2025-11-07 21:30:14+00:00,0.49499999999999994,4.0
2025-11-07 22:00:14+00:00,0.49499999999999994,4.5
2025-11-07 22:30:14+00:00,0.49499999999999994,5.0
2025-11-07 23:00:14+00:00,0.49499999999999994,5.5
2025-11-07 23:30:14+00:00,0.49499999999999994,6.0
2025-11-08 00:00:14+00:00,0.495,6.5
2025-11-08 00:30:14+00:00,0.495,7.0
2025-11-08 01:00:14+00:00,0.495,7.5
2025-11-08 01:30:14+00:00,0.49499999999999994,8.0
2025-11-08 02:00:14+00:00,0.49499999999999994,8.5
2025-11-08 02:30:14+00:00,0.495,9.0
2025-11-08 03:00:14+00:00,0.495,9.5
2025-11-08 03:30:14+00:00,0.495,10.0
2025-11-08 04:00:14+00:00,0.495,10.5
2025-11-08 04:30:14+00:00,0.49499999999999994,11.0
2025-11-08 05:00:14+00:00,0.49499999999999994,11.5
2025-11-08 05:30:14+00:00,0.495,12.0
2025-11-08 06:00:14+00:00,0.495,12.5
2025-11-08 06:30:14+00:00,0.495,13.0
2025-11-08 07:00:14+00:00,0.495,13.5
2025-11-08 07:30:14+00:00,0.495,14.0
2025-11-08 08:00:14+00:00,0.495,14.5
2025-11-08 08:30:14+00:00,0.495,15.0
2025-11-08 09:00:14+00:00,0.495,15.5
2025-11-08 09:30:14+00:00,0.495,16.0
2025-11-08 10:00:14+00:00,0.495,16.5
2025-11-08 10:30:14+00:00,0.495,17.0
2025-11-08 11:00:14+00:00,0.495,17.5
2025-11-08 11:30:14+00:00,0.495,18.0
2025-11-08 12:00:14+00:00,0.495,18.5
2025-11-08 12:30:14+00:00,0.495,19.0
2025-11-08 13:00:14+00:00,0.495,19.5
2025-11-08 13:30:14+00:00,0.495,20.0
2025-11-08 14:00:14+00:00,0.49499999999999994,20.5
2025-11-08 14:30:14+00:00,0.49499999999999994,21.0
2025-11-08 15:00:14+00:00,0.49624999999999997,21.5
2025-11-08 15:30:14+00:00,0.5,22.0
2025-11-08 16:00:14+00:00,0.5,22.5
2025-11-08 16:30:14+00:00,0.5033333333333333,23.0
2025-11-08 17:00:14+00:00,0.51375,23.5
2025-11-08 17:30:14+00:00,0.4775,24.0
2025-11-08 18:00:14+00:00,0.46375,24.5
2025-11-08 18:30:14+00:00,0.4325,25.0
2025-11-08 19:00:14+00:00,0.46125,25.5
2025-11-08 19:30:14+00:00,0.47,26.0
2025-11-08 20:00:14+00:00,0.44,26.5
2025-11-08 20:30:14+00:00,0.4175,27.0
2025-11-08 21:00:14+00:00,0.4225,27.5
2025-11-08 21:30:14+00:00,0.3575,28.0
2025-11-08 22:00:14+00:00,0.365,28.5
2025-11-08 22:30:14+00:00,0.355,29.0
2025-11-08 23:00:14+00:00,0.32875,29.5
2025-11-08 23:30:14+00:00,0.33,30.0
2025-11-09 00:00:14+00:00,0.4375,30.5
2025-11-09 00:30:14+00:00,0.45,31.0
2025-11-09 01:00:14+00:00,0.47125,31.5
2025-11-09 01:30:14+00:00,0.4425,32.0
2025-11-09 02:00:14+00:00,0.4633333333333333,32.5
2025-11-09 02:30:14+00:00,0.4883333333333333,33.0
2025-11-09 03:00:14+00:00,0.55375,33.5
2025-11-09 03:30:14+00:00,0.5825,34.0
2025-11-09 04:00:14+00:00,0.48375,34.5
2025-11-09 04:30:14+00:00,0.47750000000000004,35.0
2025-11-09 05:00:14+00:00,0.50625,35.5
2025-11-09 05:30:14+00:00,0.475,36.0
2025-11-09 06:00:14+00:00,0.48375,36.5
2025-11-09 06:30:14+00:00,0.4925,37.0
2025-11-09 07:00:14+00:00,0.52375,37.5
2025-11-09 07:30:14+00:00,0.45,38.0
2025-11-09 08:00:14+00:00,0.44125000000000003,38.5
2025-11-09 08:30:14+00:00,0.455,39.0
2025-11-09 09:00:14+00:00,0.41,39.5
2025-11-09 09:30:14+00:00,0.4575,40.0
2025-11-09 10:00:14+00:00,0.5762499999999999,40.5
2025-11-09 10:30:14+00:00,0.5375,41.0
2025-11-09 11:00:14+00:00,0.39625,41.5
2025-11-09 11:30:14+00:00,0.33999999999999997,42.0
2025-11-09 12:00:14+00:00,0.30375,42.5
2025-11-09 12:30:14+00:00,0.33999999999999997,43.0
2025-11-09 13:00:14+00:00,0.27249999999999996,43.5
2025-11-09 13:30:14+00:00,0.125,44.0
2025-11-09 14:00:14+00:00,0.051500000000000004,44.5
2025-11-09 14:30:14+00:00,0.038,45.0
2025-11-09 15:00:14+00:00,0.024,45.5
2025-11-09 15:30:14+00:00,0.0045,46.0
2025-11-09 16:00:14+00:00,0.002375,46.5
2025-11-09 16:30:14+00:00,0.0015,47.0
