ts,prob,elapsed_hours
2025-09-02 09:40:09+00:00,0.51,0.0
2025-09-02 10:10:09+00:00,0.51,0.5
2025-09-02 10:40:09+00:00,0.51,1.0
2025-09-02 11:10:09+00:00,0.51,1.5
2025-09-02 11:40:09+00:00,0.51,2.0
2025-09-02 12:10:09+00:00,0.51,2.5
2025-09-02 12:40:09+00:00,0.51,3.0
2025-09-02 13:10:09+00:00,0.51,3.5
2025-09-02 13:40:09+00:00,0.51,4.0
2025-09-02 14:10:09+00:00,0.51,4.5
2025-09-02 14:40:09+00:00,0.51,5.0
2025-09-02 15:10:09+00:00,0.51,5.5
2025-09-02 15:40:09+00:00,0.51,6.0
2025-09-02 16:10:09+00:00,0.5083333333333333,6.5
2025-09-02 16:40:09+00:00,0.505,7.0
2025-09-02 17:10:09+00:00,0.505,7.5
2025-09-02 17:40:09+00:00,0.505,8.0
2025-09-02 18:10:09+00:00,0.505,8.5
2025-09-02 18:40:09+00:00,0.505,9.0
2025-09-02 19:10:09+00:00,0.5066666666666667,9.5
2025-09-02 19:40:09+00:00,0.51,10.0
2025-09-02 20:10:09+00:00,0.51,10.5
2025-09-02 20:40:09+00:00,0.51,11.0
2025-09-02 21:10:09+00:00,0.51,11.5
2025-09-02 21:40:09+00:00,0.51,12.0
2025-09-02 22:10:09+00:00,0.51,12.5
2025-09-02 22:40:09+00:00,0.51,13.0
2025-09-02 23:10:09+00:00,0.51,13.5
2025-09-02 23:40:09+00:00,0.51,14.0
2025-09-03 00:10:09+00:00,0.5066666666666667,14.5
2025-09-03 00:40:09+00:00,0.505,15.0
2025-09-03 01:10:09+00:00,0.505,15.5
2025-09-03 01:40:09+00:00,0.51,16.0
2025-09-03 02:10:09+00:00,0.51,16.5
2025-09-03 02:40:09+00:00,0.51,17.0
2025-09-03 03:10:09+00:00,0.51,17.5
2025-09-03 03:40:09+00:00,0.51,18.0
2025-09-03 04:10:09+00:00,0.515,18.5
2025-09-03 04:40:09+00:00,0.5116666666666667,19.0
2025-09-03 05:10:09+00:00,0.51,19.5
2025-09-03 05:40:09+00:00,0.50875,20.0
2025-09-03 06:10:09+00:00,0.505,20.5
2025-09-03 06:40:09+00:00,0.505,21.0
2025-09-03 07:10:09+00:00,0.505,21.5
2025-09-03 07:40:09+00:00,0.505,22.0
2025-09-03 08:10:09+00:00,0.505,22.5
2025-09-03 08:40:09+00:00,0.505,23.0
2025-09-03 09:10:09+00:00,0.505,23.5
2025-09-03 09:40:09+00:00,0.505,24.0
2025-09-03 10:10:09+00:00,0.505,24.5
2025-09-03 10:40:09+00:00,0.505,25.0
2025-09-03 11:10:09+00:00,0.505,25.5
2025-09-03 11:40:09+00:00,0.505,26.0
2025-09-03 12:10:09+00:00,0.505,26.5
2025-09-03 12:40:09+00:00,0.505,27.0
2025-09-03 13:10:09+00:00,0.505,27.5
2025-09-03 13:40:09+00:00,0.505,28.0
2025-09-03 14:10:09+00:00,0.505,28.5
2025-09-03 14:40:09+00:00,0.505,29.0
2025-09-03 15:10:09+00:00,0.505,29.5
2025-09-03 15:40:09+00:00,0.475,30.0
2025-09-03 16:10:09+00:00,0.44875,30.5
2025-09-03 16:40:09+00:00,0.3983333333333334,31.0
2025-09-03 17:10:09+00:00,0.5366666666666667,31.5
2025-09-03 17:40:09+00:00,0.5383333333333334,32.0
2025-09-03 18:10:09+00:00,0.45166666666666666,32.5
2025-09-03 18:40:09+00:00,0.39749999999999996,33.0
2025-09-03 19:10:09+00:00,0.3983333333333334,33.5
2025-09-03 19:40:09+00:00,0.425,34.0
2025-09-03 20:10:09+00:00,0.4575,34.5
2025-09-03 20:40:09+00:00,0.47333333333333333,35.0
2025-09-03 21:10:09+00:00,0.445,35.5
2025-09-03 21:40:09+00:00,0.39625,36.0
2025-09-03 22:10:09+00:00,0.42500000000000004,36.5
2025-09-03 22:40:09+00:00,0.37333333333333335,37.0
2025-09-03 23:10:09+00:00,0.3633333333333333,37.5
2025-09-03 23:40:09+00:00,0.3075,38.0
2025-09-04 00:10:09+00:00,0.39666666666666667,38.5
2025-09-04 00:40:09+00:00,0.39833333333333326,39.0
2025-09-04 01:10:09+00:00,0.32,39.5
2025-09-04 01:40:09+00:00,0.35875,40.0
2025-09-04 02:10:09+00:00,0.2733333333333334,40.5
2025-09-04 02:40:09+00:00,0.23249999999999998,41.0
2025-09-04 03:10:09+00:00,0.22666666666666666,41.5
2025-09-04 03:40:09+00:00,0.17,42.0
2025-09-04 04:10:09+00:00,0.155,42.5
2025-09-04 04:40:09+00:00,0.11833333333333333,43.0
2025-09-04 05:10:09+00:00,0.09,43.5
2025-09-04 05:40:09+00:00,0.07875,44.0
2025-09-04 06:10:09+00:00,0.05833333333333333,44.5
2025-09-04 06:40:09+00:00,0.04666666666666667,45.0
2025-09-04 07:10:09+00:00,0.043333333333333335,45.5
2025-09-04 07:40:09+00:00,0.037500000000000006,46.0
2025-09-04 08:10:09+00:00,0.06375,46.5
2025-09-04 08:40:09+00:00,0.07,47.0
2025-09-04 09:10:09+00:00,0.07166666666666667,47.5
2025-09-04 09:40:09+00:00,0.06166666666666667,48.0
2025-09-04 10:10:09+00:00,0.07333333333333333,48.5
2025-09-04 10:40:09+00:00,0.045000000000000005,49.0
2025-09-04 11:10:09+00:00,0.05525,49.5
2025-09-04 11:40:09+00:00,0.062125,50.0
2025-09-04 12:10:09+00:00,0.06033333333333333,50.5
2025-09-04 12:40:09+00:00,0.04533333333333334,51.0
2025-09-04 13:10:09+00:00,0.030666666666666665,51.5
