ts,prob,elapsed_hours
2025-11-22 17:10:08+00:00,0.5,0.0
2025-11-22 17:40:08+00:00,0.5,0.5
2025-11-22 18:10:08+00:00,0.5,1.0
2025-11-22 18:40:08+00:00,0.5,1.5
2025-11-22 19:10:08+00:00,0.5,2.0
2025-11-22 19:40:08+00:00,0.5,2.5
2025-11-22 20:10:08+00:00,0.5,3.0
2025-11-22 20:40:08+00:00,0.49875,3.5
2025-11-22 21:10:08+00:00,0.5,4.0
2025-11-22 21:40:08+00:00,0.5,4.5
2025-11-22 22:10:08+00:00,0.5,5.0
2025-11-22 22:40:08+00:00,0.495,5.5
2025-11-22 23:10:08+00:00,0.49499999999999994,6.0
2025-11-22 23:40:08+00:00,0.49499999999999994,6.5
2025-11-23 00:10:08+00:00,0.49499999999999994,7.0
2025-11-23 00:40:08+00:00,0.49499999999999994,7.5
2025-11-23 01:10:08+00:00,0.495,8.0
2025-11-23 01:40:08+00:00,0.5,8.5
2025-11-23 02:10:08+00:00,0.5,9.0
2025-11-23 02:40:08+00:00,0.5,9.5
2025-11-23 03:10:08+00:00,0.5,10.0
2025-11-23 03:40:08+00:00,0.5,10.5
2025-11-23 04:10:08+00:00,0.5,11.0
2025-11-23 04:40:08+00:00,0.5,11.5
2025-11-23 05:10:08+00:00,0.5,12.0
2025-11-23 05:40:08+00:00,0.5,12.5
2025-11-23 06:10:08+00:00,0.5,13.0
2025-11-23 06:40:08+00:00,0.5,13.5
2025-11-23 07:10:08+00:00,0.5,14.0
2025-11-23 07:40:08+00:00,0.5,14.5
2025-11-23 08:10:08+00:00,0.49666666666666665,15.0
2025-11-23 08:40:08+00:00,0.49499999999999994,15.5
2025-11-23 09:10:08+00:00,0.495,16.0
2025-11-23 09:40:08+00:00,0.495,16.5
2025-11-23 10:10:08+00:00,0.49499999999999994,17.0
2025-11-23 10:40:08+00:00,0.49499999999999994,17.5
2025-11-23 11:10:08+00:00,0.49499999999999994,18.0
2025-11-23 11:40:08+00:00,0.49499999999999994,18.5
2025-11-23 12:10:08+00:00,0.4975,19.0
2025-11-23 12:40:08+00:00,0.5,19.5
2025-11-23 13:10:08+00:00,0.5,20.0
2025-11-23 13:40:08+00:00,0.5,20.5
2025-11-23 14:10:08+00:00,0.5,21.0
2025-11-23 14:40:08+00:00,0.5,21.5
2025-11-23 15:10:08+00:00,0.5,22.0
2025-11-23 15:40:08+00:00,0.5,22.5
2025-11-23 16:10:08+00:00,0.5,23.0
2025-11-23 16:40:08+00:00,0.505,23.5
2025-11-23 17:10:08+00:00,0.5083333333333333,24.0
2025-11-23 17:40:08+00:00,0.5266666666666667,24.5
2025-11-23 18:10:08+00:00,0.47833333333333333,25.0
2025-11-23 18:40:08+00:00,0.475,25.5
2025-11-23 19:10:08+00:00,0.435,26.0
2025-11-23 19:40:08+00:00,0.39625,26.5
2025-11-23 20:10:08+00:00,0.38000000000000006,27.0
2025-11-23 20:40:08+00:00,0.40166666666666667,27.5
2025-11-23 21:10:08+00:00,0.37333333333333335,28.0
2025-11-23 21:40:08+00:00,0.3666666666666667,28.5
2025-11-23 22:10:08+00:00,0.365,29.0
2025-11-23 22:40:08+00:00,0.375,29.5
2025-11-23 23:10:08+00:00,0.48333333333333334,30.0
2025-11-23 23:40:08+00:00,0.5083333333333333,30.5
2025-11-24 00:10:08+00:00,0.5650000000000001,31.0
2025-11-24 00:40:08+00:00,0.53,31.5
2025-11-24 01:10:08+00:00,0.5425,32.0
2025-11-24 01:40:08+00:00,0.47625,32.5
2025-11-24 02:10:08+00:00,0.28833333333333333,33.0
2025-11-24 02:40:08+00:00,0.3433333333333333,33.5
2025-11-24 03:10:08+00:00,0.26333333333333336,34.0
2025-11-24 03:40:08+00:00,0.25833333333333336,34.5
2025-11-24 04:10:08+00:00,0.38999999999999996,35.0
2025-11-24 04:40:08+00:00,0.33,35.5
2025-11-24 05:10:08+00:00,0.19833333333333333,36.0
2025-11-24 05:40:08+00:00,0.2225,36.5
2025-11-24 06:10:08+00:00,0.3,37.0
2025-11-24 06:40:08+00:00,0.3233333333333333,37.5
2025-11-24 07:10:08+00:00,0.3333333333333333,38.0
2025-11-24 07:40:08+00:00,0.33499999999999996,38.5
2025-11-24 08:10:08+00:00,0.355,39.0
2025-11-24 08:40:08+00:00,0.3433333333333333,39.5
2025-11-24 09:10:08+00:00,0.4766666666666666,40.0
2025-11-24 09:40:08+00:00,0.515,40.5
2025-11-24 10:10:08+00:00,0.49666666666666665,41.0
2025-11-24 10:40:08+00:00,0.5033333333333333,41.5
2025-11-24 11:10:08+00:00,0.5133333333333333,42.0
2025-11-24 11:40:08+00:00,0.4883333333333333,42.5
2025-11-24 12:10:08+00:00,0.48666666666666664,43.0
2025-11-24 12:40:08+00:00,0.4383333333333333,43.5
2025-11-24 13:10:08+00:00,0.345,44.0
2025-11-24 13:40:08+00:00,0.36,44.5
2025-11-24 14:10:08+00:00,0.4225,45.0
2025-11-24 14:40:08+00:00,0.3416666666666666,45.5
2025-11-24 15:10:08+00:00,0.23,46.0
2025-11-24 15:40:08+00:00,0.0525,46.5
2025-11-24 16:10:08+00:00,0.01875,47.0
2025-11-24 16:40:08+00:00,0.0035,47.5
