ts,prob,elapsed_hours
2025-07-31 09:10:10+00:00,0.505,0.0
2025-07-31 09:40:10+00:00,0.505,0.5
2025-07-31 10:10:10+00:00,0.505,1.0
2025-07-31 10:40:10+00:00,0.505,1.5
2025-07-31 11:10:10+00:00,0.505,2.0
2025-07-31 11:40:10+00:00,0.505,2.5
2025-07-31 12:10:10+00:00,0.505,3.0
2025-07-31 12:40:10+00:00,0.505,3.5
2025-07-31 13:10:10+00:00,0.505,4.0
2025-07-31 13:40:10+00:00,0.505,4.5
2025-07-31 14:10:10+00:00,0.505,5.0
2025-07-31 14:40:10+00:00,0.505,5.5
2025-07-31 15:10:10+00:00,0.505,6.0
2025-07-31 15:40:10+00:00,0.505,6.5
2025-07-31 16:10:10+00:00,0.505,7.0
2025-07-31 16:40:10+00:00,0.505,7.5
2025-07-31 17:10:10+00:00,0.505,8.0
2025-07-31 17:40:10+00:00,0.505,8.5
2025-07-31 18:10:10+00:00,0.505,9.0
2025-07-31 18:40:10+00:00,0.505,9.5
2025-07-31 19:10:10+00:00,0.505,10.0
2025-07-31 19:40:10+00:00,0.505,10.5
2025-07-31 20:10:10+00:00,0.505,11.0
2025-07-31 20:40:10+00:00,0.505,11.5
2025-07-31 21:10:10+00:00,0.505,12.0
2025-07-31 21:40:10+00:00,0.505,12.5
2025-07-31 22:10:10+00:00,0.505,13.0
2025-07-31 22:40:10+00:00,0.505,13.5
2025-07-31 23:10:10+00:00,0.505,14.0
2025-07-31 23:40:10+00:00,0.505,14.5
2025-08-01 00:10:10+00:00,0.505,15.0
2025-08-01 00:40:10+00:00,0.505,15.5
2025-08-01 01:10:10+00:00,0.505,16.0
2025-08-01 01:40:10+00:00,0.505,16.5
2025-08-01 02:10:10+00:00,0.505,17.0
2025-08-01 02:40:10+00:00,0.505,17.5
2025-08-01 03:10:10+00:00,0.505,18.0
2025-08-01 03:40:10+00:00,0.505,18.5
2025-08-01 04:10:10+00:00,0.505,19.0
2025-08-01 04:40:10+00:00,0.505,19.5
2025-08-01 05:10:10+00:00,0.505,20.0
2025-08-01 05:40:10+00:00,0.505,20.5
2025-08-01 06:10:10+00:00,0.505,21.0
2025-08-01 06:40:10+00:00,0.51,21.5
2025-08-01 07:10:10+00:00,0.5066666666666667,22.0
2025-08-01 07:40:10+00:00,0.5066666666666667,22.5
2025-08-01 08:10:10+00:00,0.51,23.0
2025-08-01 08:40:10+00:00,0.51,23.5
2025-08-01 09:10:10+00:00,0.5116666666666667,24.0
2025-08-01 09:40:10+00:00,0.515,24.5
2025-08-01 10:10:10+00:00,0.515,25.0
2025-08-01 10:40:10+00:00,0.515,25.5
2025-08-01 11:10:10+00:00,0.515,26.0
2025-08-01 11:40:10+00:00,0.515,26.5
2025-08-01 12:10:10+00:00,0.515,27.0
2025-08-01 12:40:10+00:00,0.515,27.5
2025-08-01 13:10:10+00:00,0.515,28.0
2025-08-01 13:40:10+00:00,0.515,28.5
2025-08-01 14:10:10+00:00,0.515,29.0
2025-08-01 14:40:10+00:00,0.515,29.5
2025-08-01 15:10:10+00:00,0.515,30.0
2025-08-01 15:40:10+00:00,0.5216666666666666,30.5
2025-08-01 16:10:10+00:00,0.56375,31.0
2025-08-01 16:40:10+00:00,0.4283333333333333,31.5
2025-08-01 17:10:10+00:00,0.305,32.0
2025-08-01 17:40:10+00:00,0.255,32.5
2025-08-01 18:10:10+00:00,0.185,33.0
2025-08-01 18:40:10+00:00,0.19875,33.5
2025-08-01 19:10:10+00:00,0.12,34.0
2025-08-01 19:40:10+00:00,0.09666666666666668,34.5
2025-08-01 20:10:10+00:00,0.10833333333333334,35.0
2025-08-01 20:40:10+00:00,0.14833333333333334,35.5
2025-08-01 21:10:10+00:00,0.14666666666666667,36.0
2025-08-01 21:40:10+00:00,0.12166666666666666,36.5
2025-08-01 22:10:10+00:00,0.08499999999999999,37.0
2025-08-01 22:40:10+00:00,0.04,37.5
2025-08-01 23:10:10+00:00,0.05333333333333334,38.0
2025-08-01 23:40:10+00:00,0.041666666666666664,38.5
2025-08-02 00:10:10+00:00,0.045,39.0
2025-08-02 00:40:10+00:00,0.056666666666666664,39.5
2025-08-02 01:10:10+00:00,0.045,40.0
2025-08-02 01:40:10+00:00,0.041666666666666664,40.5
2025-08-02 02:10:10+00:00,0.03025,41.0
2025-08-02 02:40:10+00:00,0.038625,41.5
2025-08-02 03:10:10+00:00,0.04466666666666667,42.0
2025-08-02 03:40:10+00:00,0.046000000000000006,42.5
2025-08-02 04:10:10+00:00,0.050499999999999996,43.0
2025-08-02 04:40:10+00:00,0.049666666666666665,43.5
2025-08-02 05:10:10+00:00,0.0415,44.0
2025-08-02 05:40:10+00:00,0.0385,44.5
2025-08-02 06:10:10+00:00,0.021666666666666667,45.0
2025-08-02 06:40:10+00:00,0.013125000000000001,45.5
2025-08-02 07:10:10+00:00,0.0185,46.0
2025-08-02 07:40:10+00:00,0.016166666666666666,46.5
2025-08-02 08:10:10+00:00,0.017833333333333333,47.0
2025-08-02 08:40:10+00:00,0.013000000000000001,47.5
2025-08-02 09:10:10+00:00,0.013625,48.0
2025-08-02 09:40:10+00:00,0.016166666666666666,48.5
2025-08-02 10:10:10+00:00,0.015,49.0
2025-08-02 10:40:10+00:00,0.013833333333333331,49.5
2025-08-02 11:10:10+00:00,0.0135,50.0
2025-08-02 11:40:10+00:00,0.015833333333333335,50.5
2025-08-02 12:10:10+00:00,0.014833333333333332,51.0
2025-08-02 12:40:10+00:00,0.012666666666666666,51.5
2025-08-02 13:10:10+00:00,0.010333333333333333,52.0
2025-08-02 13:40:10+00:00,0.007166666666666666,52.5
2025-08-02 14:10:10+00:00,0.0018333333333333333,53.0
2025-08-02 14:40:10+00:00,0.0006666666666666666,53.5
2025-08-02 15:10:10+00:00,0.0005,54.0
2025-08-02 15:40:10+00:00,0.0005,54.5
