ts,prob,elapsed_hours
2025-10-14 16:10:09+00:00,0.5,0.0
2025-10-14 16:40:09+00:00,0.5,0.5
2025-10-14 17:10:09+00:00,0.5,1.0
2025-10-14 17:40:09+00:00,0.5,1.5
2025-10-14 18:10:09+00:00,0.5,2.0
2025-10-14 18:40:09+00:00,0.5,2.5
2025-10-14 19:10:09+00:00,0.5,3.0
2025-10-14 19:40:09+00:00,0.5,3.5
2025-10-14 20:10:09+00:00,0.5,4.0
2025-10-14 20:40:09+00:00,0.5,4.5
2025-10-14 21:10:09+00:00,0.5,5.0
2025-10-14 21:40:09+00:00,0.5,5.5
2025-10-14 22:10:09+00:00,0.5,6.0
2025-10-14 22:40:09+00:00,0.5,6.5
2025-10-14 23:10:09+00:00,0.5,7.0
2025-10-14 23:40:09+00:00,0.5,7.5
2025-10-15 00:10:09+00:00,0.5,8.0
2025-10-15 00:40:09+00:00,0.5,8.5
2025-10-15 01:10:09+00:00,0.5,9.0
2025-10-15 01:40:09+00:00,0.5,9.5
2025-10-15 02:10:09+00:00,0.5,10.0
2025-10-15 02:40:09+00:00,0.5,10.5
2025-10-15 03:10:09+00:00,0.5,11.0
2025-10-15 03:40:09+00:00,0.49666666666666665,11.5
2025-10-15 04:10:09+00:00,0.4925,12.0
2025-10-15 04:40:09+00:00,0.49,12.5
2025-10-15 05:10:09+00:00,0.495,13.0
2025-10-15 05:40:09+00:00,0.5,13.5
2025-10-15 06:10:09+00:00,0.5,14.0
2025-10-15 06:40:09+00:00,0.5,14.5
2025-10-15 07:10:09+00:00,0.5,15.0
2025-10-15 07:40:09+00:00,0.5,15.5
2025-10-15 08:10:09+00:00,0.5,16.0
2025-10-15 08:40:09+00:00,0.5,16.5
2025-10-15 09:10:09+00:00,0.5,17.0
2025-10-15 09:40:09+00:00,0.5,17.5
2025-10-15 10:10:09+00:00,0.5,18.0
2025-10-15 10:40:09+00:00,0.5,18.5
2025-10-15 11:10:09+00:00,0.5,19.0
2025-10-15 11:40:09+00:00,0.5,19.5
2025-10-15 12:10:09+00:00,0.5,20.0
2025-10-15 12:40:09+00:00,0.5,20.5
2025-10-15 13:10:09+00:00,0.5,21.0
2025-10-15 13:40:09+00:00,0.5,21.5
2025-10-15 14:10:09+00:00,0.5,22.0
2025-10-15 14:40:09+00:00,0.5,22.5
2025-10-15 15:10:09+00:00,0.5,23.0
2025-10-15 15:40:09+00:00,0.49,23.5
2025-10-15 16:10:09+00:00,0.485,24.0
2025-10-15 16:40:09+00:00,0.49666666666666665,24.5
2025-10-15 17:10:09+00:00,0.58375,25.0
2025-10-15 17:40:09+00:00,0.49666666666666665,25.5
2025-10-15 18:10:09+00:00,0.4825,26.0
2025-10-15 18:40:09+00:00,0.45999999999999996,26.5
2025-10-15 19:10:09+00:00,0.4625,27.0
2025-10-15 19:40:09+00:00,0.48500000000000004,27.5
2025-10-15 20:10:09+00:00,0.5233333333333333,28.0
2025-10-15 20:40:09+00:00,0.5349999999999999,28.5
2025-10-15 21:10:09+00:00,0.5766666666666667,29.0
2025-10-15 21:40:09+00:00,0.57375,29.5
2025-10-15 22:10:09+00:00,0.54,30.0
2025-10-15 22:40:09+00:00,0.5499999999999999,30.5
2025-10-15 23:10:09+00:00,0.5233333333333333,31.0
2025-10-15 23:40:09+00:00,0.49,31.5
2025-10-16 00:10:09+00:00,0.4775,32.0
2025-10-16 00:40:09+00:00,0.4925,32.5
2025-10-16 01:10:09+00:00,0.44166666666666665,33.0
2025-10-16 01:40:09+00:00,0.4216666666666667,33.5
2025-10-16 02:10:09+00:00,0.34625,34.0
2025-10-16 02:40:09+00:00,0.3225,34.5
2025-10-16 03:10:09+00:00,0.31,35.0
2025-10-16 03:40:09+00:00,0.3325,35.5
2025-10-16 04:10:09+00:00,0.315,36.0
2025-10-16 04:40:09+00:00,0.4225,36.5
2025-10-16 05:10:09+00:00,0.4116666666666666,37.0
2025-10-16 05:40:09+00:00,0.38625,37.5
2025-10-16 06:10:09+00:00,0.36250000000000004,38.0
2025-10-16 06:40:09+00:00,0.27875,38.5
2025-10-16 07:10:09+00:00,0.35,39.0
2025-10-16 07:40:09+00:00,0.39125,39.5
2025-10-16 08:10:09+00:00,0.425,40.0
2025-10-16 08:40:09+00:00,0.4275,40.5
2025-10-16 09:10:09+00:00,0.45875,41.0
2025-10-16 09:40:09+00:00,0.275,41.5
2025-10-16 10:10:09+00:00,0.22625,42.0
2025-10-16 10:40:09+00:00,0.2,42.5
2025-10-16 11:10:09+00:00,0.22666666666666666,43.0
2025-10-16 11:40:09+00:00,0.175,43.5
2025-10-16 12:10:09+00:00,0.20500000000000002,44.0
2025-10-16 12:40:09+00:00,0.17,44.5
2025-10-16 13:10:09+00:00,0.165,45.0
2025-10-16 13:40:09+00:00,0.2866666666666667,45.5
2025-10-16 14:10:09+00:00,0.46,46.0
2025-10-16 14:40:09+00:00,0.155,46.5
2025-10-16 15:10:09+00:00,0.44125,47.0
2025-10-16 15:40:09+00:00,0.99,47.5
