ts,prob,elapsed_hours
2025-10-10 16:10:07+00:00,0.48124999999999996,0.0
2025-10-10 16:40:07+00:00,0.475,0.5
2025-10-10 17:10:07+00:00,0.475,1.0
2025-10-10 17:40:07+00:00,0.475,1.5
2025-10-10 18:10:07+00:00,0.4749999999999999,2.0
2025-10-10 18:40:07+00:00,0.475,2.5
2025-10-10 19:10:07+00:00,0.4749999999999999,3.0
2025-10-10 19:40:07+00:00,0.4749999999999999,3.5
2025-10-10 20:10:07+00:00,0.475,4.0
2025-10-10 20:40:07+00:00,0.475,4.5
2025-10-10 21:10:07+00:00,0.475,5.0
2025-10-10 21:40:07+00:00,0.4749999999999999,5.5
2025-10-10 22:10:07+00:00,0.4749999999999999,6.0
2025-10-10 22:40:07+00:00,0.4749999999999999,6.5
2025-10-10 23:10:07+00:00,0.4749999999999999,7.0
2025-10-10 23:40:07+00:00,0.475,7.5
2025-10-11 00:10:07+00:00,0.4749999999999999,8.0
2025-10-11 00:40:07+00:00,0.475,8.5
2025-10-11 01:10:07+00:00,0.4749999999999999,9.0
2025-10-11 01:40:07+00:00,0.475,9.5
2025-10-11 02:10:07+00:00,0.475,10.0
2025-10-11 02:40:07+00:00,0.4749999999999999,10.5
2025-10-11 03:10:07+00:00,0.475,11.0
2025-10-11 03:40:07+00:00,0.475,11.5
2025-10-11 04:10:07+00:00,0.4749999999999999,12.0
2025-10-11 04:40:07+00:00,0.475,12.5
2025-10-11 05:10:07+00:00,0.475,13.0
2025-10-11 05:40:07+00:00,0.4749999999999999,13.5
2025-10-11 06:10:07+00:00,0.475,14.0
2025-10-11 06:40:07+00:00,0.4749999999999999,14.5
2025-10-11 07:10:07+00:00,0.4749999999999999,15.0
2025-10-11 07:40:07+00:00,0.4749999999999999,15.5
2025-10-11 08:10:07+00:00,0.4749999999999999,16.0
2025-10-11 08:40:07+00:00,0.4749999999999999,16.5
2025-10-11 09:10:07+00:00,0.475,17.0
2025-10-11 09:40:07+00:00,0.475,17.5
2025-10-11 10:10:07+00:00,0.4749999999999999,18.0
2025-10-11 10:40:07+00:00,0.47333333333333333,18.5
2025-10-11 11:10:07+00:00,0.47,19.0
2025-10-11 11:40:07+00:00,0.47,19.5
2025-10-11 12:10:07+00:00,0.47,20.0
2025-10-11 12:40:07+00:00,0.47,20.5
2025-10-11 13:10:07+00:00,0.47,21.0
2025-10-11 13:40:07+00:00,0.4675,21.5
2025-10-11 14:10:07+00:00,0.465,22.0
2025-10-11 14:40:07+00:00,0.465,22.5
2025-10-11 15:10:07+00:00,0.465,23.0
2025-10-11 15:40:07+00:00,0.4633333333333334,23.5
2025-10-11 16:10:07+00:00,0.4625,24.0
2025-10-11 16:40:07+00:00,0.505,24.5
2025-10-11 17:10:07+00:00,0.4466666666666666,25.0
2025-10-11 17:40:07+00:00,0.45125000000000004,25.5
2025-10-11 18:10:07+00:00,0.43,26.0
2025-10-11 18:40:07+00:00,0.43333333333333335,26.5
2025-10-11 19:10:07+00:00,0.5483333333333333,27.0
2025-10-11 19:40:07+00:00,0.6,27.5
2025-10-11 20:10:07+00:00,0.68,28.0
2025-10-11 20:40:07+00:00,0.7075,28.5
2025-10-11 21:10:07+00:00,0.7116666666666666,29.0
2025-10-11 21:40:07+00:00,0.64,29.5
2025-10-11 22:10:07+00:00,0.6366666666666667,30.0
2025-10-11 22:40:07+00:00,0.6066666666666666,30.5
2025-10-11 23:10:07+00:00,0.6233333333333334,31.0
2025-10-11 23:40:07+00:00,0.66,31.5
2025-10-12 00:10:07+00:00,0.7616666666666667,32.0
2025-10-12 00:40:07+00:00,0.7916666666666666,32.5
2025-10-12 01:10:07+00:00,0.7799999999999999,33.0
2025-10-12 01:40:07+00:00,0.76125,33.5
2025-10-12 02:10:07+00:00,0.74,34.0
2025-10-12 02:40:07+00:00,0.745,34.5
2025-10-12 03:10:07+00:00,0.6725,35.0
2025-10-12 03:40:07+00:00,0.6737500000000001,35.5
2025-10-12 04:10:07+00:00,0.63,36.0
2025-10-12 04:40:07+00:00,0.57375,36.5
2025-10-12 05:10:07+00:00,0.55,37.0
2025-10-12 05:40:07+00:00,0.52,37.5
2025-10-12 06:10:07+00:00,0.4975,38.0
2025-10-12 06:40:07+00:00,0.5066666666666667,38.5
2025-10-12 07:10:07+00:00,0.53,39.0
2025-10-12 07:40:07+00:00,0.53125,39.5
2025-10-12 08:10:07+00:00,0.5,40.0
2025-10-12 08:40:07+00:00,0.585,40.5
2025-10-12 09:10:07+00:00,0.61,41.0
2025-10-12 09:40:07+00:00,0.5183333333333333,41.5
2025-10-12 10:10:07+00:00,0.5716666666666667,42.0
2025-10-12 10:40:07+00:00,0.54,42.5
2025-10-12 11:10:07+00:00,0.5375,43.0
2025-10-12 11:40:07+00:00,0.39375,43.5
2025-10-12 12:10:07+00:00,0.3625,44.0
2025-10-12 12:40:07+00:00,0.49,44.5
2025-10-12 13:10:07+00:00,0.54,45.0
2025-10-12 13:40:07+00:00,0.745,45.5
2025-10-12 14:10:07+00:00,0.735,46.0
2025-10-12 14:40:07+00:00,0.48666666666666664,46.5
2025-10-12 15:10:07+00:00,0.028333333333333332,47.0
2025-10-12 15:40:07+00:00,0.0235,47.5
