ts,prob,elapsed_hours
2025-09-01 12:40:02+00:00,0.51,0.0
2025-09-01 13:10:02+00:00,0.51,0.5
2025-09-01 13:40:02+00:00,0.51,1.0
2025-09-01 14:10:02+00:00,0.51,1.5
2025-09-01 14:40:02+00:00,0.51,2.0
2025-09-01 15:10:02+00:00,0.51,2.5
2025-09-01 15:40:02+00:00,0.51,3.0
2025-09-01 16:10:02+00:00,0.51,3.5
2025-09-01 16:40:02+00:00,0.51,4.0
2025-09-01 17:10:02+00:00,0.51,4.5
2025-09-01 17:40:02+00:00,0.51,5.0
2025-09-01 18:10:02+00:00,0.51,5.5
2025-09-01 18:40:02+00:00,0.51,6.0
2025-09-01 19:10:02+00:00,0.51,6.5
2025-09-01 19:40:02+00:00,0.51,7.0
2025-09-01 20:10:02+00:00,0.51,7.5
2025-09-01 20:40:02+00:00,0.51,8.0
2025-09-01 21:10:02+00:00,0.51,8.5
2025-09-01 21:40:02+00:00,0.51,9.0
2025-09-01 22:10:02+00:00,0.51,9.5
2025-09-01 22:40:02+00:00,0.505,10.0
2025-09-01 23:10:02+00:00,0.505,10.5
2025-09-01 23:40:02+00:00,0.505,11.0
2025-09-02 00:10:02+00:00,0.505,11.5
2025-09-02 00:40:02+00:00,0.505,12.0
2025-09-02 01:10:02+00:00,0.505,12.5
2025-09-02 01:40:02+00:00,0.505,13.0
2025-09-02 02:10:02+00:00,0.505,13.5
2025-09-02 02:40:02+00:00,0.505,14.0
2025-09-02 03:10:02+00:00,0.505,14.5
2025-09-02 03:40:02+00:00,0.505,15.0
2025-09-02 04:10:02+00:00,0.505,15.5
2025-09-02 04:40:02+00:00,0.505,16.0
2025-09-02 05:10:02+00:00,0.505,16.5
2025-09-02 05:40:02+00:00,0.505,17.0
2025-09-02 06:10:02+00:00,0.5116666666666667,17.5
2025-09-02 06:40:02+00:00,0.515,18.0
2025-09-02 07:10:02+00:00,0.515,18.5
2025-09-02 07:40:02+00:00,0.515,19.0
2025-09-02 08:10:02+00:00,0.515,19.5
2025-09-02 08:40:02+00:00,0.515,20.0
2025-09-02 09:10:02+00:00,0.515,20.5
2025-09-02 09:40:02+00:00,0.515,21.0
2025-09-02 10:10:02+00:00,0.515,21.5
2025-09-02 10:40:02+00:00,0.515,22.0
2025-09-02 11:10:02+00:00,0.515,22.5
2025-09-02 11:40:02+00:00,0.515,23.0
2025-09-02 12:10:02+00:00,0.515,23.5
2025-09-02 12:40:02+00:00,0.515,24.0
2025-09-02 13:10:02+00:00,0.515,24.5
2025-09-02 13:40:02+00:00,0.515,25.0
2025-09-02 14:10:02+00:00,0.515,25.5
2025-09-02 14:40:02+00:00,0.515,26.0
2025-09-02 15:10:02+00:00,0.515,26.5
2025-09-02 15:40:02+00:00,0.515,27.0
2025-09-02 16:10:02+00:00,0.49333333333333335,27.5
2025-09-02 16:40:02+00:00,0.4583333333333333,28.0
2025-09-02 17:10:02+00:00,0.4883333333333333,28.5
2025-09-02 17:40:02+00:00,0.505,29.0
2025-09-02 18:10:02+00:00,0.41333333333333333,29.5
2025-09-02 18:40:02+00:00,0.43,30.0
2025-09-02 19:10:02+00:00,0.4466666666666666,30.5
2025-09-02 19:40:02+00:00,0.465,31.0
2025-09-02 20:10:02+00:00,0.5783333333333333,31.5
2025-09-02 20:40:02+00:00,0.6216666666666667,32.0
2025-09-02 21:10:02+00:00,0.6283333333333333,32.5
2025-09-02 21:40:02+00:00,0.6016666666666667,33.0
2025-09-02 22:10:02+00:00,0.5383333333333334,33.5
2025-09-02 22:40:02+00:00,0.59,34.0
2025-09-02 23:10:02+00:00,0.56,34.5
2025-09-02 23:40:02+00:00,0.5733333333333334,35.0
2025-09-03 00:10:02+00:00,0.6766666666666667,35.5
2025-09-03 00:40:02+00:00,0.6483333333333333,36.0
2025-09-03 01:10:02+00:00,0.57,36.5
2025-09-03 01:40:02+00:00,0.54,37.0
2025-09-03 02:10:02+00:00,0.6033333333333334,37.5
2025-09-03 02:40:02+00:00,0.6316666666666667,38.0
2025-09-03 03:10:02+00:00,0.5933333333333334,38.5
2025-09-03 03:40:02+00:00,0.535,39.0
2025-09-03 04:10:02+00:00,0.53,39.5
2025-09-03 04:40:02+00:00,0.5375000000000001,40.0
2025-09-03 05:10:02+00:00,0.49333333333333335,40.5
2025-09-03 05:40:02+00:00,0.4583333333333333,41.0
2025-09-03 06:10:02+00:00,0.4466666666666666,41.5
2025-09-03 06:40:02+00:00,0.4483333333333333,42.0
2025-09-03 07:10:02+00:00,0.43,42.5
2025-09-03 07:40:02+00:00,0.535,43.0
2025-09-03 08:10:02+00:00,0.5983333333333333,43.5
2025-09-03 08:40:02+00:00,0.56,44.0
2025-09-03 09:10:02+00:00,0.59,44.5
2025-09-03 09:40:02+00:00,0.64,45.0
2025-09-03 10:10:02+00:00,0.7050000000000001,45.5
2025-09-03 10:40:02+00:00,0.7333333333333334,46.0
2025-09-03 11:10:02+00:00,0.7799999999999999,46.5
2025-09-03 11:40:02+00:00,0.765,47.0
2025-09-03 12:10:02+00:00,0.785,47.5
2025-09-03 12:40:02+00:00,0.6933333333333334,48.0
2025-09-03 13:10:02+00:00,0.7283333333333334,48.5
2025-09-03 13:40:02+00:00,0.8116666666666666,49.0
2025-09-03 14:10:02+00:00,0.8516666666666666,49.5
2025-09-03 14:40:02+00:00,0.9833333333333334,50.0
2025-09-03 15:10:02+00:00,0.9941666666666666,50.5
2025-09-03 15:40:02+00:00,0.998,51.0
