ts,prob,elapsed_hours
2025-10-13 16:20:16+00:00,0.48875,0.0
2025-10-13 16:50:16+00:00,0.4749999999999999,0.5
2025-10-13 17:20:16+00:00,0.47,1.0
2025-10-13 17:50:16+00:00,0.47,1.5
2025-10-13 18:20:16+00:00,0.47,2.0
2025-10-13 18:50:16+00:00,0.4716666666666667,2.5
2025-10-13 19:20:16+00:00,0.4749999999999999,3.0
2025-10-13 19:50:16+00:00,0.4749999999999999,3.5
2025-10-13 20:20:16+00:00,0.4749999999999999,4.0
2025-10-13 20:50:16+00:00,0.4749999999999999,4.5
2025-10-13 21:20:16+00:00,0.475,5.0
2025-10-13 21:50:16+00:00,0.475,5.5
2025-10-13 22:20:16+00:00,0.4749999999999999,6.0
2025-10-13 22:50:16+00:00,0.4749999999999999,6.5
2025-10-13 23:20:16+00:00,0.4749999999999999,7.0
2025-10-13 23:50:16+00:00,0.47,7.5
2025-10-14 00:20:16+00:00,0.47,8.0
2025-10-14 00:50:16+00:00,0.47,8.5
2025-10-14 01:20:16+00:00,0.47,9.0
2025-10-14 01:50:16+00:00,0.47,9.5
2025-10-14 02:20:16+00:00,0.47,10.0
2025-10-14 02:50:16+00:00,0.47,10.5
2025-10-14 03:20:16+00:00,0.47,11.0
2025-10-14 03:50:16+00:00,0.47,11.5
2025-10-14 04:20:16+00:00,0.47,12.0
2025-10-14 04:50:16+00:00,0.47,12.5
2025-10-14 05:20:16+00:00,0.47,13.0
2025-10-14 05:50:16+00:00,0.47,13.5
2025-10-14 06:20:16+00:00,0.47,14.0
2025-10-14 06:50:16+00:00,0.47,14.5
2025-10-14 07:20:16+00:00,0.47,15.0
2025-10-14 07:50:16+00:00,0.47,15.5
2025-10-14 08:20:16+00:00,0.47,16.0
2025-10-14 08:50:16+00:00,0.47,16.5
2025-10-14 09:20:16+00:00,0.47,17.0
2025-10-14 09:50:16+00:00,0.47,17.5
2025-10-14 10:20:16+00:00,0.47,18.0
2025-10-14 10:50:16+00:00,0.47,18.5
2025-10-14 11:20:16+00:00,0.47,19.0
2025-10-14 11:50:16+00:00,0.47,19.5
2025-10-14 12:20:16+00:00,0.47124999999999995,20.0
2025-10-14 12:50:16+00:00,0.4749999999999999,20.5
2025-10-14 13:20:16+00:00,0.4749999999999999,21.0
2025-10-14 13:50:16+00:00,0.4749999999999999,21.5
2025-10-14 14:20:16+00:00,0.4749999999999999,22.0
2025-10-14 14:50:16+00:00,0.4749999999999999,22.5
2025-10-14 15:20:16+00:00,0.4749999999999999,23.0
2025-10-14 15:50:16+00:00,0.5066666666666667,23.5
2025-10-14 16:20:16+00:00,0.4916666666666667,24.0
2025-10-14 16:50:16+00:00,0.5216666666666666,24.5
2025-10-14 17:20:16+00:00,0.48166666666666663,25.0
2025-10-14 17:50:16+00:00,0.42,25.5
2025-10-14 18:20:16+00:00,0.39666666666666667,26.0
2025-10-14 18:50:16+00:00,0.4066666666666667,26.5
2025-10-14 19:20:16+00:00,0.4483333333333333,27.0
2025-10-14 19:50:16+00:00,0.5033333333333333,27.5
2025-10-14 20:20:16+00:00,0.4666666666666666,28.0
2025-10-14 20:50:16+00:00,0.45999999999999996,28.5
2025-10-14 21:20:16+00:00,0.4366666666666667,29.0
2025-10-14 21:50:16+00:00,0.36000000000000004,29.5
2025-10-14 22:20:16+00:00,0.405,30.0
2025-10-14 22:50:16+00:00,0.3383333333333334,30.5
2025-10-14 23:20:16+00:00,0.3283333333333333,31.0
2025-10-14 23:50:16+00:00,0.41500000000000004,31.5
2025-10-15 00:20:16+00:00,0.445,32.0
2025-10-15 00:50:16+00:00,0.465,32.5
2025-10-15 01:20:16+00:00,0.525,33.0
2025-10-15 01:50:16+00:00,0.46166666666666667,33.5
2025-10-15 02:20:16+00:00,0.37000000000000005,34.0
2025-10-15 02:50:16+00:00,0.5299999999999999,34.5
2025-10-15 03:20:16+00:00,0.6283333333333333,35.0
2025-10-15 03:50:16+00:00,0.66,35.5
2025-10-15 04:20:16+00:00,0.605,36.0
2025-10-15 04:50:16+00:00,0.5533333333333333,36.5
2025-10-15 05:20:16+00:00,0.56,37.0
2025-10-15 05:50:16+00:00,0.60375,37.5
2025-10-15 06:20:16+00:00,0.635,38.0
2025-10-15 06:50:16+00:00,0.565,38.5
2025-10-15 07:20:16+00:00,0.5583333333333333,39.0
2025-10-15 07:50:16+00:00,0.47,39.5
2025-10-15 08:20:16+00:00,0.34833333333333333,40.0
2025-10-15 08:50:16+00:00,0.42333333333333334,40.5
2025-10-15 09:20:16+00:00,0.5316666666666667,41.0
2025-10-15 09:50:16+00:00,0.5533333333333333,41.5
2025-10-15 10:20:16+00:00,0.6083333333333333,42.0
2025-10-15 10:50:16+00:00,0.6533333333333333,42.5
2025-10-15 11:20:16+00:00,0.715,43.0
2025-10-15 11:50:16+00:00,0.745,43.5
2025-10-15 12:20:16+00:00,0.8274999999999999,44.0
2025-10-15 12:50:16+00:00,0.8275,44.5
2025-10-15 13:20:16+00:00,0.9033333333333333,45.0
2025-10-15 13:50:16+00:00,0.8450000000000001,45.5
2025-10-15 14:20:16+00:00,0.9266666666666667,46.0
2025-10-15 14:50:16+00:00,0.9938333333333333,46.5
2025-10-15 15:20:16+00:00,0.9980000000000001,47.0
