ts,prob,elapsed_hours
2025-07-14 09:20:06+00:00,0.5,0.0
2025-07-14 09:50:06+00:00,0.49499999999999994,0.5
2025-07-14 10:20:06+00:00,0.49499999999999994,1.0
2025-07-14 10:50:06+00:00,0.49499999999999994,1.5
2025-07-14 11:20:06+00:00,0.49499999999999994,2.0
2025-07-14 11:50:06+00:00,0.49499999999999994,2.5
2025-07-14 12:20:06+00:00,0.49499999999999994,3.0
2025-07-14 12:50:06+00:00,0.49499999999999994,3.5
2025-07-14 13:20:06+00:00,0.49499999999999994,4.0
2025-07-14 13:50:06+00:00,0.49499999999999994,4.5
2025-07-14 14:20:06+00:00,0.49499999999999994,5.0
2025-07-14 14:50:06+00:00,0.49499999999999994,5.5
2025-07-14 15:20:06+00:00,0.49499999999999994,6.0
2025-07-14 15:50:06+00:00,0.49499999999999994,6.5
2025-07-14 16:20:06+00:00,0.49499999999999994,7.0
2025-07-14 16:50:06+00:00,0.49499999999999994,7.5
2025-07-14 17:20:06+00:00,0.49499999999999994,8.0
2025-07-14 17:50:06+00:00,0.49499999999999994,8.5
2025-07-14 18:20:06+00:00,0.49499999999999994,9.0
2025-07-14 18:50:06+00:00,0.49499999999999994,9.5
2025-07-14 19:20:06+00:00,0.49499999999999994,10.0
2025-07-14 19:50:06+00:00,0.49499999999999994,10.5
2025-07-14 20:20:06+00:00,0.49499999999999994,11.0
2025-07-14 20:50:06+00:00,0.49499999999999994,11.5
2025-07-14 21:20:06+00:00,0.49499999999999994,12.0
2025-07-14 21:50:06+00:00,0.49499999999999994,12.5
2025-07-14 22:20:06+00:00,0.49499999999999994,13.0
2025-07-14 22:50:06+00:00,0.49499999999999994,13.5
2025-07-14 23:20:06+00:00,0.49666666666666665,14.0
2025-07-14 23:50:06+00:00,0.5,14.5
2025-07-15 00:20:06+00:00,0.5,15.0
2025-07-15 00:50:06+00:00,0.5,15.5
2025-07-15 01:20:06+00:00,0.5,16.0
2025-07-15 01:50:06+00:00,0.5,16.5
2025-07-15 02:20:06+00:00,0.5,17.0
2025-07-15 02:50:06+00:00,0.5,17.5
2025-07-15 03:20:06+00:00,0.5,18.0
2025-07-15 03:50:06+00:00,0.5,18.5
2025-07-15 04:20:06+00:00,0.5,19.0
2025-07-15 04:50:06+00:00,0.5,19.5
2025-07-15 05:20:06+00:00,0.5,20.0
2025-07-15 05:50:06+00:00,0.5,20.5
2025-07-15 06:20:06+00:00,0.5,21.0
2025-07-15 06:50:06+00:00,0.5,21.5
2025-07-15 07:20:06+00:00,0.5,22.0
2025-07-15 07:50:06+00:00,0.5,22.5
2025-07-15 08:20:06+00:00,0.5,23.0
2025-07-15 08:50:06+00:00,0.5,23.5
2025-07-15 09:20:06+00:00,0.5,24.0
2025-07-15 09:50:06+00:00,0.5,24.5
2025-07-15 10:20:06+00:00,0.5,25.0
2025-07-15 10:50:06+00:00,0.5,25.5
2025-07-15 11:20:06+00:00,0.5,26.0
2025-07-15 11:50:06+00:00,0.49499999999999994,26.5
2025-07-15 12:20:06+00:00,0.49833333333333335,27.0
2025-07-15 12:50:06+00:00,0.5016666666666666,27.5
2025-07-15 13:20:06+00:00,0.5016666666666666,28.0
2025-07-15 13:50:06+00:00,0.505,28.5
2025-07-15 14:20:06+00:00,0.505,29.0
2025-07-15 14:50:06+00:00,0.49833333333333335,29.5
2025-07-15 15:20:06+00:00,0.49499999999999994,30.0
2025-07-15 15:50:06+00:00,0.49666666666666665,30.5
2025-07-15 16:20:06+00:00,0.4883333333333333,31.0
2025-07-15 16:50:06+00:00,0.4766666666666666,31.5
2025-07-15 17:20:06+00:00,0.40166666666666667,32.0
2025-07-15 17:50:06+00:00,0.33166666666666667,32.5
2025-07-15 18:20:06+00:00,0.38166666666666665,33.0
2025-07-15 18:50:06+00:00,0.39166666666666666,33.5
2025-07-15 19:20:06+00:00,0.39666666666666667,34.0
2025-07-15 19:50:06+00:00,0.51,34.5
2025-07-15 20:20:06+00:00,0.48333333333333334,35.0
2025-07-15 20:50:06+00:00,0.48166666666666663,35.5
2025-07-15 21:20:06+00:00,0.39833333333333326,36.0
2025-07-15 21:50:06+00:00,0.35333333333333333,36.5
2025-07-15 22:20:06+00:00,0.34,37.0
2025-07-15 22:50:06+00:00,0.25166666666666665,37.5
2025-07-15 23:20:06+00:00,0.17666666666666667,38.0
2025-07-15 23:50:06+00:00,0.15833333333333333,38.5
2025-07-16 00:20:06+00:00,0.15333333333333335,39.0
2025-07-16 00:50:06+00:00,0.135,39.5
2025-07-16 01:20:06+00:00,0.12,40.0
2025-07-16 01:50:06+00:00,0.13,40.5
2025-07-16 02:20:06+00:00,0.16666666666666666,41.0
2025-07-16 02:50:06+00:00,0.17333333333333334,41.5
2025-07-16 03:20:06+00:00,0.17333333333333334,42.0
2025-07-16 03:50:06+00:00,0.15666666666666665,42.5
2025-07-16 04:20:06+00:00,0.16,43.0
2025-07-16 04:50:06+00:00,0.10166666666666667,43.5
2025-07-16 05:20:06+00:00,0.07666666666666667,44.0
2025-07-16 05:50:06+00:00,0.07166666666666667,44.5
2025-07-16 06:20:06+00:00,0.06,45.0
2025-07-16 06:50:06+00:00,0.0385,45.5
2025-07-16 07:20:06+00:00,0.032,46.0
2025-07-16 07:50:06+00:00,0.02783333333333333,46.5
2025-07-16 08:20:06+00:00,0.022500000000000003,47.0
2025-07-16 08:50:06+00:00,0.018,47.5
2025-07-16 09:20:06+00:00,0.013999999999999999,48.0
2025-07-16 09:50:06+00:00,0.0185,48.5
2025-07-16 10:20:06+00:00,0.022500000000000003,49.0
2025-07-16 10:50:06+00:00,0.026166666666666668,49.5
2025-07-16 11:20:06+00:00,0.017166666666666667,50.0
2025-07-16 11:50:06+00:00,0.015,50.5
2025-07-16 12:20:06+00:00,0.015333333333333332,51.0
2025-07-16 12:50:06+00:00,0.014166666666666666,51.5
2025-07-16 13:20:06+00:00,0.007833333333333333,52.0
2025-07-16 13:50:06+00:00,0.004666666666666667,52.5
2025-07-16 14:20:06+00:00,0.008499999999999999,53.0
2025-07-16 14:50:06+00:00,0.001,53.5
2025-07-16 15:20:06+00:00,0.0006666666666666666,54.0
2025-07-16 15:50:06+00:00,0.0005,54.5
