ts,prob,elapsed_hours
2025-10-24 16:10:10+00:00,0.505,0.0
2025-10-24 16:40:10+00:00,0.505,0.5
2025-10-24 17:10:10+00:00,0.505,1.0
2025-10-24 17:40:10+00:00,0.505,1.5
2025-10-24 18:10:10+00:00,0.505,2.0
2025-10-24 18:40:10+00:00,0.505,2.5
2025-10-24 19:10:10+00:00,0.505,3.0
2025-10-24 19:40:10+00:00,0.505,3.5
2025-10-24 20:10:10+00:00,0.505,4.0
2025-10-24 20:40:10+00:00,0.505,4.5
2025-10-24 21:10:10+00:00,0.505,5.0
2025-10-24 21:40:10+00:00,0.505,5.5
2025-10-24 22:10:10+00:00,0.505,6.0
2025-10-24 22:40:10+00:00,0.505,6.5
2025-10-24 23:10:10+00:00,0.505,7.0
2025-10-24 23:40:10+00:00,0.505,7.5
2025-10-25 00:10:10+00:00,0.505,8.0
2025-10-25 00:40:10+00:00,0.505,8.5
2025-10-25 01:10:10+00:00,0.505,9.0
2025-10-25 01:40:10+00:00,0.505,9.5
2025-10-25 02:10:10+00:00,0.505,10.0
2025-10-25 02:40:10+00:00,0.505,10.5
2025-10-25 03:10:10+00:00,0.505,11.0
2025-10-25 03:40:10+00:00,0.505,11.5
2025-10-25 04:10:10+00:00,0.505,12.0
2025-10-25 04:40:10+00:00,0.505,12.5
2025-10-25 05:10:10+00:00,0.505,13.0
2025-10-25 05:40:10+00:00,0.505,13.5
2025-10-25 06:10:10+00:00,0.505,14.0
2025-10-25 06:40:10+00:00,0.505,14.5
2025-10-25 07:10:10+00:00,0.505,15.0
2025-10-25 07:40:10+00:00,0.505,15.5
2025-10-25 08:10:10+00:00,0.505,16.0
2025-10-25 08:40:10+00:00,0.505,16.5
2025-10-25 09:10:10+00:00,0.505,17.0
2025-10-25 09:40:10+00:00,0.505,17.5
2025-10-25 10:10:10+00:00,0.505,18.0
2025-10-25 10:40:10+00:00,0.505,18.5
2025-10-25 11:10:10+00:00,0.505,19.0
2025-10-25 11:40:10+00:00,0.505,19.5
2025-10-25 12:10:10+00:00,0.505,20.0
2025-10-25 12:40:10+00:00,0.505,20.5
2025-10-25 13:10:10+00:00,0.5016666666666666,21.0
2025-10-25 13:40:10+00:00,0.5,21.5
2025-10-25 14:10:10+00:00,0.5,22.0
2025-10-25 14:40:10+00:00,0.5,22.5
2025-10-25 15:10:10+00:00,0.5,23.0
2025-10-25 15:40:10+00:00,0.49833333333333335,23.5
2025-10-25 16:10:10+00:00,0.49499999999999994,24.0
2025-10-25 16:40:10+00:00,0.49833333333333335,24.5
2025-10-25 17:10:10+00:00,0.5025,25.0
2025-10-25 17:40:10+00:00,0.5,25.5
2025-10-25 18:10:10+00:00,0.56,26.0
2025-10-25 18:40:10+00:00,0.6383333333333333,26.5
2025-10-25 19:10:10+00:00,0.6375,27.0
2025-10-25 19:40:10+00:00,0.6475,27.5
2025-10-25 20:10:10+00:00,0.6233333333333334,28.0
2025-10-25 20:40:10+00:00,0.605,28.5
2025-10-25 21:10:10+00:00,0.59,29.0
2025-10-25 21:40:10+00:00,0.5950000000000001,29.5
2025-10-25 22:10:10+00:00,0.6333333333333333,30.0
2025-10-25 22:40:10+00:00,0.6716666666666667,30.5
2025-10-25 23:10:10+00:00,0.6583333333333333,31.0
2025-10-25 23:40:10+00:00,0.6383333333333333,31.5
2025-10-26 00:10:10+00:00,0.6533333333333333,32.0
2025-10-26 00:40:10+00:00,0.6433333333333334,32.5
2025-10-26 01:10:10+00:00,0.6416666666666667,33.0
2025-10-26 01:40:10+00:00,0.535,33.5
2025-10-26 02:10:10+00:00,0.49499999999999994,34.0
2025-10-26 02:40:10+00:00,0.4666666666666666,34.5
2025-10-26 03:10:10+00:00,0.48500000000000004,35.0
2025-10-26 03:40:10+00:00,0.47833333333333333,35.5
2025-10-26 04:10:10+00:00,0.5066666666666667,36.0
2025-10-26 04:40:10+00:00,0.5533333333333333,36.5
2025-10-26 05:10:10+00:00,0.5883333333333333,37.0
2025-10-26 05:40:10+00:00,0.6083333333333333,37.5
2025-10-26 06:10:10+00:00,0.61,38.0
2025-10-26 06:40:10+00:00,0.625,38.5
2025-10-26 07:10:10+00:00,0.6366666666666667,39.0
2025-10-26 07:40:10+00:00,0.7066666666666667,39.5
2025-10-26 08:10:10+00:00,0.71,40.0
2025-10-26 08:40:10+00:00,0.7616666666666667,40.5
2025-10-26 09:10:10+00:00,0.8783333333333334,41.0
2025-10-26 09:40:10+00:00,0.895,41.5
2025-10-26 10:10:10+00:00,0.88,42.0
2025-10-26 10:40:10+00:00,0.8966666666666666,42.5
2025-10-26 11:10:10+00:00,0.9566666666666667,43.0
2025-10-26 11:40:10+00:00,0.9888333333333333,43.5
2025-10-26 12:10:10+00:00,0.9946666666666667,44.0
2025-10-26 12:40:10+00:00,0.994,44.5
2025-10-26 13:10:10+00:00,0.994,45.0
2025-10-26 13:40:10+00:00,0.9933333333333333,45.5
2025-10-26 14:10:10+00:00,0.9945,46.0
2025-10-26 14:40:10+00:00,0.9940000000000001,46.5
2025-10-26 15:10:10+00:00,0.9965,47.0
2025-10-26 15:40:10+00:00,0.9995,47.5
