ts,prob,elapsed_hours
2025-09-24 16:10:03+00:00,0.51,0.0
2025-09-24 16:40:03+00:00,0.54,0.5
2025-09-24 17:10:03+00:00,0.535,1.0
2025-09-24 17:40:03+00:00,0.5316666666666667,1.5
2025-09-24 18:10:03+00:00,0.525,2.0
2025-09-24 18:40:03+00:00,0.525,2.5
2025-09-24 19:10:03+00:00,0.525,3.0
2025-09-24 19:40:03+00:00,0.535,3.5
2025-09-24 20:10:03+00:00,0.54,4.0
2025-09-24 20:40:03+00:00,0.52125,4.5
2025-09-24 21:10:03+00:00,0.515,5.0
2025-09-24 21:40:03+00:00,0.515,5.5
2025-09-24 22:10:03+00:00,0.515,6.0
2025-09-24 22:40:03+00:00,0.515,6.5
2025-09-24 23:10:03+00:00,0.5133333333333333,7.0
2025-09-24 23:40:03+00:00,0.5116666666666667,7.5
2025-09-25 00:10:03+00:00,0.51,8.0
2025-09-25 00:40:03+00:00,0.51,8.5
2025-09-25 01:10:03+00:00,0.51,9.0
2025-09-25 01:40:03+00:00,0.51,9.5
2025-09-25 02:10:03+00:00,0.51,10.0
2025-09-25 02:40:03+00:00,0.51,10.5
2025-09-25 03:10:03+00:00,0.51,11.0
2025-09-25 03:40:03+00:00,0.51,11.5
2025-09-25 04:10:03+00:00,0.51,12.0
2025-09-25 04:40:03+00:00,0.5066666666666667,12.5
2025-09-25 05:10:03+00:00,0.505,13.0
2025-09-25 05:40:03+00:00,0.505,13.5
2025-09-25 06:10:03+00:00,0.505,14.0
2025-09-25 06:40:03+00:00,0.505,14.5
2025-09-25 07:10:03+00:00,0.505,15.0
2025-09-25 07:40:03+00:00,0.505,15.5
2025-09-25 08:10:03+00:00,0.505,16.0
2025-09-25 08:40:03+00:00,0.505,16.5
2025-09-25 09:10:03+00:00,0.505,17.0
2025-09-25 09:40:03+00:00,0.505,17.5
2025-09-25 10:10:03+00:00,0.505,18.0
2025-09-25 10:40:03+00:00,0.505,18.5
2025-09-25 11:10:03+00:00,0.505,19.0
2025-09-25 11:40:03+00:00,0.505,19.5
2025-09-25 12:10:03+00:00,0.505,20.0
2025-09-25 12:40:03+00:00,0.505,20.5
2025-09-25 13:10:03+00:00,0.505,21.0
2025-09-25 13:40:03+00:00,0.505,21.5
2025-09-25 14:10:03+00:00,0.505,22.0
2025-09-25 14:40:03+00:00,0.50625,22.5
2025-09-25 15:10:03+00:00,0.51,23.0
2025-09-25 15:40:03+00:00,0.5183333333333334,23.5
2025-09-25 16:10:03+00:00,0.465,24.0
2025-09-25 16:40:03+00:00,0.38833333333333336,24.5
2025-09-25 17:10:03+00:00,0.26666666666666666,25.0
2025-09-25 17:40:03+00:00,0.15666666666666665,25.5
2025-09-25 18:10:03+00:00,0.15166666666666667,26.0
2025-09-25 18:40:03+00:00,0.16666666666666666,26.5
2025-09-25 19:10:03+00:00,0.17500000000000002,27.0
2025-09-25 19:40:03+00:00,0.13,27.5
2025-09-25 20:10:03+00:00,0.11166666666666668,28.0
2025-09-25 20:40:03+00:00,0.09833333333333334,28.5
2025-09-25 21:10:03+00:00,0.125,29.0
2025-09-25 21:40:03+00:00,0.11,29.5
2025-09-25 22:10:03+00:00,0.11166666666666665,30.0
2025-09-25 22:40:03+00:00,0.09999999999999999,30.5
2025-09-25 23:10:03+00:00,0.105,31.0
2025-09-25 23:40:03+00:00,0.06166666666666667,31.5
2025-09-26 00:10:03+00:00,0.08,32.0
2025-09-26 00:40:03+00:00,0.07333333333333333,32.5
2025-09-26 01:10:03+00:00,0.09666666666666668,33.0
2025-09-26 01:40:03+00:00,0.105,33.5
2025-09-26 02:10:03+00:00,0.10666666666666667,34.0
2025-09-26 02:40:03+00:00,0.10333333333333333,34.5
2025-09-26 03:10:03+00:00,0.08666666666666667,35.0
2025-09-26 03:40:03+00:00,0.08166666666666667,35.5
2025-09-26 04:10:03+00:00,0.07833333333333334,36.0
2025-09-26 04:40:03+00:00,0.05833333333333333,36.5
2025-09-26 05:10:03+00:00,0.06625,37.0
2025-09-26 05:40:03+00:00,0.045,37.5
2025-09-26 06:10:03+00:00,0.051666666666666666,38.0
2025-09-26 06:40:03+00:00,0.04833333333333334,38.5
2025-09-26 07:10:03+00:00,0.043333333333333335,39.0
2025-09-26 07:40:03+00:00,0.023333333333333334,39.5
2025-09-26 08:10:03+00:00,0.025333333333333333,40.0
2025-09-26 08:40:03+00:00,0.018,40.5
2025-09-26 09:10:03+00:00,0.0155,41.0
2025-09-26 09:40:03+00:00,0.016833333333333336,41.5
2025-09-26 10:10:03+00:00,0.022333333333333334,42.0
2025-09-26 10:40:03+00:00,0.0205,42.5
2025-09-26 11:10:03+00:00,0.012833333333333334,43.0
2025-09-26 11:40:03+00:00,0.0165,43.5
2025-09-26 12:10:03+00:00,0.020166666666666666,44.0
2025-09-26 12:40:03+00:00,0.021166666666666667,44.5
2025-09-26 13:10:03+00:00,0.021,45.0
2025-09-26 13:40:03+00:00,0.0245,45.5
2025-09-26 14:10:03+00:00,0.012000000000000002,46.0
2025-09-26 14:40:03+00:00,0.005833333333333333,46.5
2025-09-26 15:10:03+00:00,0.0023333333333333335,47.0
2025-09-26 15:40:03+00:00,0.0005,47.5
