ts,prob,elapsed_hours
2025-09-12 16:10:16+00:00,0.48500000000000004,0.0
2025-09-12 16:40:16+00:00,0.485,0.5
2025-09-12 17:10:16+00:00,0.485,1.0
2025-09-12 17:40:16+00:00,0.485,1.5
2025-09-12 18:10:16+00:00,0.485,2.0
2025-09-12 18:40:16+00:00,0.485,2.5
2025-09-12 19:10:16+00:00,0.48500000000000004,3.0
2025-09-12 19:40:16+00:00,0.485,3.5
2025-09-12 20:10:16+00:00,0.485,4.0
2025-09-12 20:40:16+00:00,0.48500000000000004,4.5
2025-09-12 21:10:16+00:00,0.48500000000000004,5.0
2025-09-12 21:40:16+00:00,0.485,5.5
2025-09-12 22:10:16+00:00,0.48500000000000004,6.0
2025-09-12 22:40:16+00:00,0.48500000000000004,6.5
2025-09-12 23:10:16+00:00,0.485,7.0
2025-09-12 23:40:16+00:00,0.48500000000000004,7.5
2025-09-13 00:10:16+00:00,0.49,8.0
2025-09-13 00:40:16+00:00,0.49,8.5
2025-09-13 01:10:16+00:00,0.49,9.0
2025-09-13 01:40:16+00:00,0.4883333333333333,9.5
2025-09-13 02:10:16+00:00,0.49,10.0
2025-09-13 02:40:16+00:00,0.49,10.5
2025-09-13 03:10:16+00:00,0.49,11.0
2025-09-13 03:40:16+00:00,0.49,11.5
2025-09-13 04:10:16+00:00,0.49,12.0
2025-09-13 04:40:16+00:00,0.49,12.5
2025-09-13 05:10:16+00:00,0.49,13.0
2025-09-13 05:40:16+00:00,0.49,13.5
2025-09-13 06:10:16+00:00,0.49,14.0
2025-09-13 06:40:16+00:00,0.49,14.5
2025-09-13 07:10:16+00:00,0.49,15.0
2025-09-13 07:40:16+00:00,0.4916666666666667,15.5
2025-09-13 08:10:16+00:00,0.49499999999999994,16.0
2025-09-13 08:40:16+00:00,0.495,16.5
2025-09-13 09:10:16+00:00,0.49499999999999994,17.0
2025-09-13 09:40:16+00:00,0.49499999999999994,17.5
2025-09-13 10:10:16+00:00,0.495,18.0
2025-09-13 10:40:16+00:00,0.49499999999999994,18.5
2025-09-13 11:10:16+00:00,0.4916666666666667,19.0
2025-09-13 11:40:16+00:00,0.48166666666666663,19.5
2025-09-13 12:10:16+00:00,0.48,20.0
2025-09-13 12:40:16+00:00,0.48,20.5
2025-09-13 13:10:16+00:00,0.48,21.0
2025-09-13 13:40:16+00:00,0.48166666666666663,21.5
2025-09-13 14:10:16+00:00,0.48500000000000004,22.0
2025-09-13 14:40:16+00:00,0.48500000000000004,22.5
2025-09-13 15:10:16+00:00,0.49333333333333335,23.0
2025-09-13 15:40:16+00:00,0.5116666666666667,23.5
2025-09-13 16:10:16+00:00,0.57,24.0
2025-09-13 16:40:16+00:00,0.6866666666666666,24.5
2025-09-13 17:10:16+00:00,0.635,25.0
2025-09-13 17:40:16+00:00,0.5766666666666667,25.5
2025-09-13 18:10:16+00:00,0.5750000000000001,26.0
2025-09-13 18:40:16+00:00,0.5583333333333333,26.5
2025-09-13 19:10:16+00:00,0.5433333333333333,27.0
2025-09-13 19:40:16+00:00,0.4633333333333334,27.5
2025-09-13 20:10:16+00:00,0.43,28.0
2025-09-13 20:40:16+00:00,0.4225,28.5
2025-09-13 21:10:16+00:00,0.4166666666666667,29.0
2025-09-13 21:40:16+00:00,0.4383333333333333,29.5
2025-09-13 22:10:16+00:00,0.44,30.0
2025-09-13 22:40:16+00:00,0.45166666666666666,30.5
2025-09-13 23:10:16+00:00,0.4183333333333333,31.0
2025-09-13 23:40:16+00:00,0.41,31.5
2025-09-14 00:10:16+00:00,0.38833333333333336,32.0
2025-09-14 00:40:16+00:00,0.4075,32.5
2025-09-14 01:10:16+00:00,0.46375,33.0
2025-09-14 01:40:16+00:00,0.385,33.5
2025-09-14 02:10:16+00:00,0.3933333333333333,34.0
2025-09-14 02:40:16+00:00,0.47333333333333333,34.5
2025-09-14 03:10:16+00:00,0.5066666666666667,35.0
2025-09-14 03:40:16+00:00,0.5416666666666666,35.5
2025-09-14 04:10:16+00:00,0.5650000000000001,36.0
2025-09-14 04:40:16+00:00,0.49333333333333335,36.5
2025-09-14 05:10:16+00:00,0.475,37.0
2025-09-14 05:40:16+00:00,0.4175,37.5
2025-09-14 06:10:16+00:00,0.47500000000000003,38.0
2025-09-14 06:40:16+00:00,0.5133333333333333,38.5
2025-09-14 07:10:16+00:00,0.4766666666666666,39.0
2025-09-14 07:40:16+00:00,0.465,39.5
2025-09-14 08:10:16+00:00,0.4166666666666667,40.0
2025-09-14 08:40:16+00:00,0.36166666666666664,40.5
2025-09-14 09:10:16+00:00,0.305,41.0
2025-09-14 09:40:16+00:00,0.27,41.5
2025-09-14 10:10:16+00:00,0.31,42.0
2025-09-14 10:40:16+00:00,0.2816666666666667,42.5
2025-09-14 11:10:16+00:00,0.36250000000000004,43.0
2025-09-14 11:40:16+00:00,0.46375,43.5
2025-09-14 12:10:16+00:00,0.4575,44.0
2025-09-14 12:40:16+00:00,0.49624999999999997,44.5
2025-09-14 13:10:16+00:00,0.7316666666666666,45.0
2025-09-14 13:40:16+00:00,0.855,45.5
2025-09-14 14:10:16+00:00,0.86,46.0
2025-09-14 14:40:16+00:00,0.9333333333333332,46.5
2025-09-14 15:10:16+00:00,0.9700000000000001,47.0
2025-09-14 15:40:16+00:00,0.9945,47.5
