ts,prob,elapsed_hours
2025-04-17 14:20:05+00:00,0.43166666666666664,0.0
2025-04-17 14:50:05+00:00,0.51,0.5
2025-04-17 15:20:05+00:00,0.5033333333333333,1.0
2025-04-17 15:50:05+00:00,0.5,1.5
2025-04-17 16:20:05+00:00,0.5,2.0
2025-04-17 16:50:05+00:00,0.5,2.5
2025-04-17 17:20:05+00:00,0.5,3.0
2025-04-17 17:50:05+00:00,0.5,3.5
2025-04-17 18:20:05+00:00,0.5,4.0
2025-04-17 18:50:05+00:00,0.5,4.5
2025-04-17 19:20:05+00:00,0.5,5.0
2025-04-17 19:50:05+00:00,0.5,5.5
2025-04-17 20:20:05+00:00,0.49,6.0
2025-04-17 20:50:05+00:00,0.49,6.5
2025-04-17 21:20:05+00:00,0.4916666666666667,7.0
2025-04-17 21:50:05+00:00,0.49499999999999994,7.5
2025-04-17 22:20:05+00:00,0.49499999999999994,8.0
2025-04-17 22:50:05+00:00,0.49499999999999994,8.5
2025-04-17 23:20:05+00:00,0.49499999999999994,9.0
2025-04-17 23:50:05+00:00,0.49499999999999994,9.5
2025-04-18 00:20:05+00:00,0.49499999999999994,10.0
2025-04-18 00:50:05+00:00,0.49499999999999994,10.5
2025-04-18 01:20:05+00:00,0.49499999999999994,11.0
2025-04-18 01:50:05+00:00,0.49499999999999994,11.5
2025-04-18 02:20:05+00:00,0.495,12.0
2025-04-18 02:50:05+00:00,0.495,12.5
2025-04-18 03:20:05+00:00,0.49499999999999994,13.0
2025-04-18 03:50:05+00:00,0.49499999999999994,13.5
2025-04-18 04:20:05+00:00,0.49499999999999994,14.0
2025-04-18 04:50:05+00:00,0.49499999999999994,14.5
2025-04-18 05:20:05+00:00,0.49499999999999994,15.0
2025-04-18 05:50:05+00:00,0.49499999999999994,15.5
2025-04-18 06:20:05+00:00,0.49499999999999994,16.0
2025-04-18 06:50:05+00:00,0.49499999999999994,16.5
2025-04-18 07:20:05+00:00,0.49,17.0
2025-04-18 07:50:05+00:00,0.49,17.5
2025-04-18 08:20:05+00:00,0.49,18.0
2025-04-18 08:50:05+00:00,0.49,18.5
2025-04-18 09:20:05+00:00,0.49,19.0
2025-04-18 09:50:05+00:00,0.49,19.5
2025-04-18 10:20:05+00:00,0.49333333333333335,20.0
2025-04-18 10:50:05+00:00,0.49499999999999994,20.5
2025-04-18 11:20:05+00:00,0.49499999999999994,21.0
2025-04-18 11:50:05+00:00,0.49499999999999994,21.5
2025-04-18 12:20:05+00:00,0.49,22.0
2025-04-18 12:50:05+00:00,0.49,22.5
2025-04-18 13:20:05+00:00,0.49,23.0
2025-04-18 13:50:05+00:00,0.49,23.5
2025-04-18 14:20:05+00:00,0.49,24.0
2025-04-18 14:50:05+00:00,0.4883333333333333,24.5
2025-04-18 15:20:05+00:00,0.48333333333333334,25.0
2025-04-18 15:50:05+00:00,0.47833333333333333,25.5
2025-04-18 16:20:05+00:00,0.45333333333333337,26.0
2025-04-18 16:50:05+00:00,0.46,26.5
2025-04-18 17:20:05+00:00,0.45999999999999996,27.0
2025-04-18 17:50:05+00:00,0.4183333333333333,27.5
2025-04-18 18:20:05+00:00,0.4000000000000001,28.0
2025-04-18 18:50:05+00:00,0.4000000000000001,28.5
2025-04-18 19:20:05+00:00,0.395,29.0
2025-04-18 19:50:05+00:00,0.4183333333333333,29.5
2025-04-18 20:20:05+00:00,0.42333333333333334,30.0
2025-04-18 20:50:05+00:00,0.435,30.5
2025-04-18 21:20:05+00:00,0.41333333333333333,31.0
2025-04-18 21:50:05+00:00,0.38833333333333336,31.5
2025-04-18 22:20:05+00:00,0.4283333333333333,32.0
2025-04-18 22:50:05+00:00,0.4266666666666667,32.5
2025-04-18 23:20:05+00:00,0.4566666666666667,33.0
2025-04-18 23:50:05+00:00,0.4466666666666666,33.5
2025-04-19 00:20:05+00:00,0.465,34.0
2025-04-19 00:50:05+00:00,0.4283333333333334,34.5
2025-04-19 01:20:05+00:00,0.385,35.0
2025-04-19 01:50:05+00:00,0.38666666666666666,35.5
2025-04-19 02:20:05+00:00,0.2916666666666667,36.0
2025-04-19 02:50:05+00:00,0.24666666666666667,36.5
2025-04-19 03:20:05+00:00,0.21833333333333335,37.0
2025-04-19 03:50:05+00:00,0.20333333333333334,37.5
2025-04-19 04:20:05+00:00,0.13333333333333333,38.0
2025-04-19 04:50:05+00:00,0.145,38.5
2025-04-19 05:20:05+00:00,0.125,39.0
2025-04-19 05:50:05+00:00,0.12833333333333333,39.5
2025-04-19 06:20:05+00:00,0.1416666666666667,40.0
2025-04-19 06:50:05+00:00,0.16666666666666666,40.5
2025-04-19 07:20:05+00:00,0.11666666666666665,41.0
2025-04-19 07:50:05+00:00,0.08666666666666667,41.5
2025-04-19 08:20:05+00:00,0.07666666666666666,42.0
2025-04-19 08:50:05+00:00,0.052333333333333336,42.5
2025-04-19 09:20:05+00:00,0.044333333333333336,43.0
2025-04-19 09:50:05+00:00,0.043333333333333335,43.5
2025-04-19 10:20:05+00:00,0.044333333333333336,44.0
2025-04-19 10:50:05+00:00,0.03933333333333333,44.5
2025-04-19 11:20:05+00:00,0.034,45.0
2025-04-19 11:50:05+00:00,0.0335,45.5
