ts,prob,elapsed_hours
2025-05-23 08:30:07+00:00,0.5,0.0
2025-05-23 09:00:07+00:00,0.505,0.5
2025-05-23 09:30:07+00:00,0.505,1.0
2025-05-23 10:00:07+00:00,0.505,1.5
2025-05-23 10:30:07+00:00,0.505,2.0
2025-05-23 11:00:07+00:00,0.505,2.5
2025-05-23 11:30:07+00:00,0.505,3.0
2025-05-23 12:00:07+00:00,0.505,3.5
2025-05-23 12:30:07+00:00,0.505,4.0
2025-05-23 13:00:07+00:00,0.505,4.5
2025-05-23 13:30:07+00:00,0.505,5.0
2025-05-23 14:00:07+00:00,0.505,5.5
2025-05-23 14:30:07+00:00,0.505,6.0
2025-05-23 15:00:07+00:00,0.505,6.5
2025-05-23 15:30:07+00:00,0.505,7.0
2025-05-23 16:00:07+00:00,0.505,7.5
2025-05-23 16:30:07+00:00,0.5,8.0
2025-05-23 17:00:07+00:00,0.49499999999999994,8.5
2025-05-23 17:30:07+00:00,0.49499999999999994,9.0
2025-05-23 18:00:07+00:00,0.49499999999999994,9.5
2025-05-23 18:30:07+00:00,0.49499999999999994,10.0
2025-05-23 19:00:07+00:00,0.49499999999999994,10.5
2025-05-23 19:30:07+00:00,0.49499999999999994,11.0
2025-05-23 20:00:07+00:00,0.495,11.5
2025-05-23 20:30:07+00:00,0.49499999999999994,12.0
2025-05-23 21:00:07+00:00,0.495,12.5
2025-05-23 21:30:07+00:00,0.49499999999999994,13.0
2025-05-23 22:00:07+00:00,0.49499999999999994,13.5
2025-05-23 22:30:07+00:00,0.49499999999999994,14.0
2025-05-23 23:00:07+00:00,0.495,14.5
2025-05-23 23:30:07+00:00,0.495,15.0
2025-05-24 00:00:07+00:00,0.495,15.5
2025-05-24 00:30:07+00:00,0.5,16.0
2025-05-24 01:00:07+00:00,0.5,16.5
2025-05-24 01:30:07+00:00,0.5,17.0
2025-05-24 02:00:07+00:00,0.5,17.5
2025-05-24 02:30:07+00:00,0.5,18.0
2025-05-24 03:00:07+00:00,0.5,18.5
2025-05-24 03:30:07+00:00,0.5,19.0
2025-05-24 04:00:07+00:00,0.5,19.5
2025-05-24 04:30:07+00:00,0.5,20.0
2025-05-24 05:00:07+00:00,0.5,20.5
2025-05-24 05:30:07+00:00,0.5,21.0
2025-05-24 06:00:07+00:00,0.5,21.5
2025-05-24 06:30:07+00:00,0.5,22.0
2025-05-24 07:00:07+00:00,0.49499999999999994,22.5
2025-05-24 07:30:07+00:00,0.49499999999999994,23.0
2025-05-24 08:00:07+00:00,0.495,23.5
2025-05-24 08:30:07+00:00,0.495,24.0
2025-05-24 09:00:07+00:00,0.495,24.5
2025-05-24 09:30:07+00:00,0.495,25.0
2025-05-24 10:00:07+00:00,0.495,25.5
2025-05-24 10:30:07+00:00,0.5,26.0
2025-05-24 11:00:07+00:00,0.5,26.5
2025-05-24 11:30:07+00:00,0.5,27.0
2025-05-24 12:00:07+00:00,0.5,27.5
2025-05-24 12:30:07+00:00,0.5,28.0
2025-05-24 13:00:07+00:00,0.5,28.5
2025-05-24 13:30:07+00:00,0.5,29.0
2025-05-24 14:00:07+00:00,0.5,29.5
2025-05-24 14:30:07+00:00,0.48500000000000004,30.0
2025-05-24 15:00:07+00:00,0.48500000000000004,30.5
2025-05-24 15:30:07+00:00,0.48500000000000004,31.0
2025-05-24 16:00:07+00:00,0.5016666666666666,31.5
2025-05-24 16:30:07+00:00,0.49833333333333335,32.0
2025-05-24 17:00:07+00:00,0.49125,32.5
2025-05-24 17:30:07+00:00,0.47,33.0
2025-05-24 18:00:07+00:00,0.4775,33.5
2025-05-24 18:30:07+00:00,0.5133333333333333,34.0
2025-05-24 19:00:07+00:00,0.505,34.5
2025-05-24 19:30:07+00:00,0.5116666666666667,35.0
2025-05-24 20:00:07+00:00,0.4875,35.5
2025-05-24 20:30:07+00:00,0.475,36.0
2025-05-24 21:00:07+00:00,0.5233333333333333,36.5
2025-05-24 21:30:07+00:00,0.5366666666666667,37.0
2025-05-24 22:00:07+00:00,0.535,37.5
2025-05-24 22:30:07+00:00,0.6166666666666667,38.0
2025-05-24 23:00:07+00:00,0.72125,38.5
2025-05-24 23:30:07+00:00,0.755,39.0
2025-05-25 00:00:07+00:00,0.7324999999999999,39.5
2025-05-25 00:30:07+00:00,0.7566666666666667,40.0
2025-05-25 01:00:07+00:00,0.8183333333333334,40.5
2025-05-25 01:30:07+00:00,0.7716666666666666,41.0
2025-05-25 02:00:07+00:00,0.80875,41.5
2025-05-25 02:30:07+00:00,0.7975000000000001,42.0
2025-05-25 03:00:07+00:00,0.7366666666666667,42.5
2025-05-25 03:30:07+00:00,0.715,43.0
2025-05-25 04:00:07+00:00,0.7383333333333333,43.5
2025-05-25 04:30:07+00:00,0.73,44.0
2025-05-25 05:00:07+00:00,0.715,44.5
2025-05-25 05:30:07+00:00,0.7483333333333334,45.0
2025-05-25 06:00:07+00:00,0.76375,45.5
2025-05-25 06:30:07+00:00,0.7983333333333333,46.0
2025-05-25 07:00:07+00:00,0.8325,46.5
2025-05-25 07:30:07+00:00,0.8625,47.0
2025-05-25 08:00:07+00:00,0.8966666666666666,47.5
2025-05-25 08:30:07+00:00,0.9283333333333333,48.0
2025-05-25 09:00:07+00:00,0.935,48.5
2025-05-25 09:30:07+00:00,0.9333333333333332,49.0
2025-05-25 10:00:07+00:00,0.9333333333333332,49.5
2025-05-25 10:30:07+00:00,0.9333333333333332,50.0
2025-05-25 11:00:07+00:00,0.9651666666666667,50.5
2025-05-25 11:30:07+00:00,0.9633333333333333,51.0
