ts,prob,elapsed_hours
2025-10-08 16:10:05+00:00,0.5,0.0
2025-10-08 16:40:05+00:00,0.5,0.5
2025-10-08 17:10:05+00:00,0.48500000000000004,1.0
2025-10-08 17:40:05+00:00,0.48500000000000004,1.5
2025-10-08 18:10:05+00:00,0.48500000000000004,2.0
2025-10-08 18:40:05+00:00,0.48500000000000004,2.5
2025-10-08 19:10:05+00:00,0.48500000000000004,3.0
2025-10-08 19:40:05+00:00,0.48500000000000004,3.5
2025-10-08 20:10:05+00:00,0.48500000000000004,4.0
2025-10-08 20:40:05+00:00,0.48500000000000004,4.5
2025-10-08 21:10:05+00:00,0.485,5.0
2025-10-08 21:40:05+00:00,0.485,5.5
2025-10-08 22:10:05+00:00,0.48500000000000004,6.0
2025-10-08 22:40:05+00:00,0.48500000000000004,6.5
2025-10-08 23:10:05+00:00,0.48500000000000004,7.0
2025-10-08 23:40:05+00:00,0.48500000000000004,7.5
2025-10-09 00:10:05+00:00,0.48500000000000004,8.0
2025-10-09 00:40:05+00:00,0.48500000000000004,8.5
2025-10-09 01:10:05+00:00,0.485,9.0
2025-10-09 01:40:05+00:00,0.485,9.5
2025-10-09 02:10:05+00:00,0.48500000000000004,10.0
2025-10-09 02:40:05+00:00,0.48500000000000004,10.5
2025-10-09 03:10:05+00:00,0.485,11.0
2025-10-09 03:40:05+00:00,0.485,11.5
2025-10-09 04:10:05+00:00,0.495,12.0
2025-10-09 04:40:05+00:00,0.495,12.5
2025-10-09 05:10:05+00:00,0.49499999999999994,13.0
2025-10-09 05:40:05+00:00,0.49499999999999994,13.5
2025-10-09 06:10:05+00:00,0.495,14.0
2025-10-09 06:40:05+00:00,0.495,14.5
2025-10-09 07:10:05+00:00,0.495,15.0
2025-10-09 07:40:05+00:00,0.49499999999999994,15.5
2025-10-09 08:10:05+00:00,0.495,16.0
2025-10-09 08:40:05+00:00,0.495,16.5
2025-10-09 09:10:05+00:00,0.495,17.0
2025-10-09 09:40:05+00:00,0.495,17.5
2025-10-09 10:10:05+00:00,0.495,18.0
2025-10-09 10:40:05+00:00,0.49499999999999994,18.5
2025-10-09 11:10:05+00:00,0.495,19.0
2025-10-09 11:40:05+00:00,0.49499999999999994,19.5
2025-10-09 12:10:05+00:00,0.495,20.0
2025-10-09 12:40:05+00:00,0.495,20.5
2025-10-09 13:10:05+00:00,0.495,21.0
2025-10-09 13:40:05+00:00,0.495,21.5
2025-10-09 14:10:05+00:00,0.4975,22.0
2025-10-09 14:40:05+00:00,0.495,22.5
2025-10-09 15:10:05+00:00,0.495,23.0
2025-10-09 15:40:05+00:00,0.4916666666666667,23.5
2025-10-09 16:10:05+00:00,0.5016666666666666,24.0
2025-10-09 16:40:05+00:00,0.57125,24.5
2025-10-09 17:10:05+00:00,0.5425,25.0
2025-10-09 17:40:05+00:00,0.4816666666666667,25.5
2025-10-09 18:10:05+00:00,0.47250000000000003,26.0
2025-10-09 18:40:05+00:00,0.5,26.5
2025-10-09 19:10:05+00:00,0.4375,27.0
2025-10-09 19:40:05+00:00,0.42,27.5
2025-10-09 20:10:05+00:00,0.4283333333333334,28.0
2025-10-09 20:40:05+00:00,0.4175,28.5
2025-10-09 21:10:05+00:00,0.375,29.0
2025-10-09 21:40:05+00:00,0.35666666666666663,29.5
2025-10-09 22:10:05+00:00,0.2975,30.0
2025-10-09 22:40:05+00:00,0.265,30.5
2025-10-09 23:10:05+00:00,0.305,31.0
2025-10-09 23:40:05+00:00,0.2975,31.5
2025-10-10 00:10:05+00:00,0.2525,32.0
2025-10-10 00:40:05+00:00,0.25166666666666665,32.5
2025-10-10 01:10:05+00:00,0.21666666666666667,33.0
2025-10-10 01:40:05+00:00,0.25125,33.5
2025-10-10 02:10:05+00:00,0.23500000000000001,34.0
2025-10-10 02:40:05+00:00,0.2825,34.5
2025-10-10 03:10:05+00:00,0.265,35.0
2025-10-10 03:40:05+00:00,0.2816666666666667,35.5
2025-10-10 04:10:05+00:00,0.3566666666666667,36.0
2025-10-10 04:40:05+00:00,0.36,36.5
2025-10-10 05:10:05+00:00,0.3666666666666667,37.0
2025-10-10 05:40:05+00:00,0.28833333333333333,37.5
2025-10-10 06:10:05+00:00,0.2733333333333334,38.0
2025-10-10 06:40:05+00:00,0.4116666666666666,38.5
2025-10-10 07:10:05+00:00,0.4533333333333333,39.0
2025-10-10 07:40:05+00:00,0.4566666666666667,39.5
2025-10-10 08:10:05+00:00,0.4166666666666667,40.0
2025-10-10 08:40:05+00:00,0.36625,40.5
2025-10-10 09:10:05+00:00,0.34750000000000003,41.0
2025-10-10 09:40:05+00:00,0.405,41.5
2025-10-10 10:10:05+00:00,0.4283333333333334,42.0
2025-10-10 10:40:05+00:00,0.33,42.5
2025-10-10 11:10:05+00:00,0.3516666666666666,43.0
2025-10-10 11:40:05+00:00,0.3283333333333333,43.5
2025-10-10 12:10:05+00:00,0.31375,44.0
2025-10-10 12:40:05+00:00,0.255,44.5
2025-10-10 13:10:05+00:00,0.16999999999999998,45.0
2025-10-10 13:40:05+00:00,0.155,45.5
2025-10-10 14:10:05+00:00,0.2916666666666667,46.0
2025-10-10 14:40:05+00:00,0.49666666666666665,46.5
2025-10-10 15:10:05+00:00,0.973,47.0
2025-10-10 15:40:05+00:00,0.997,47.5
