ts,prob,elapsed_hours
2025-12-08 16:50:06+00:00,0.5387500000000001,0.0
2025-12-08 17:20:06+00:00,0.505,0.5
2025-12-08 17:50:06+00:00,0.5483333333333333,1.0
2025-12-08 18:20:06+00:00,0.5633333333333334,1.5
2025-12-08 18:50:06+00:00,0.535,2.0
2025-12-08 19:20:06+00:00,0.5383333333333334,2.5
2025-12-08 19:50:06+00:00,0.5716666666666667,3.0
2025-12-08 20:20:06+00:00,0.62,3.5
2025-12-08 20:50:06+00:00,0.6749999999999999,4.0
2025-12-08 21:20:06+00:00,0.725,4.5
2025-12-08 21:50:06+00:00,0.7716666666666666,5.0
2025-12-08 22:20:06+00:00,0.7283333333333334,5.5
2025-12-08 22:50:06+00:00,0.705,6.0
2025-12-08 23:20:06+00:00,0.6716666666666667,6.5
2025-12-08 23:50:06+00:00,0.6566666666666667,7.0
2025-12-09 00:20:06+00:00,0.6783333333333333,7.5
2025-12-09 00:50:06+00:00,0.6166666666666667,8.0
2025-12-09 01:20:06+00:00,0.5983333333333333,8.5
2025-12-09 01:50:06+00:00,0.5516666666666666,9.0
2025-12-09 02:20:06+00:00,0.5866666666666666,9.5
2025-12-09 02:50:06+00:00,0.5633333333333334,10.0
2025-12-09 03:20:06+00:00,0.5483333333333333,10.5
2025-12-09 03:50:06+00:00,0.6366666666666667,11.0
2025-12-09 04:20:06+00:00,0.6066666666666667,11.5
2025-12-09 04:50:06+00:00,0.5016666666666666,12.0
2025-12-09 05:20:06+00:00,0.515,12.5
2025-12-09 05:50:06+00:00,0.5416666666666666,13.0
2025-12-09 06:20:06+00:00,0.5116666666666667,13.5
2025-12-09 06:50:06+00:00,0.5816666666666667,14.0
2025-12-09 07:20:06+00:00,0.65,14.5
2025-12-09 07:50:06+00:00,0.6966666666666667,15.0
2025-12-09 08:20:06+00:00,0.7133333333333333,15.5
2025-12-09 08:50:06+00:00,0.7066666666666667,16.0
2025-12-09 09:20:06+00:00,0.6466666666666666,16.5
2025-12-09 09:50:06+00:00,0.6,17.0
2025-12-09 10:20:06+00:00,0.59,17.5
2025-12-09 10:50:06+00:00,0.62875,18.0
2025-12-09 11:20:06+00:00,0.6325000000000001,18.5
2025-12-09 11:50:06+00:00,0.6883333333333334,19.0
2025-12-09 12:20:06+00:00,0.7566666666666667,19.5
2025-12-09 12:50:06+00:00,0.7633333333333333,20.0
2025-12-09 13:20:06+00:00,0.7783333333333333,20.5
2025-12-09 13:50:06+00:00,0.7033333333333333,21.0
2025-12-09 14:20:06+00:00,0.6883333333333334,21.5
2025-12-09 14:50:06+00:00,0.7116666666666666,22.0
2025-12-09 15:20:06+00:00,0.9566666666666667,22.5
2025-12-09 15:50:06+00:00,0.9921666666666668,23.0
2025-12-09 16:20:06+00:00,0.9988333333333334,23.5
2025-12-09 16:50:06+00:00,0.9995,24.0
