ts,prob,elapsed_hours
2025-10-26 16:10:03+00:00,0.5016666666666666,0.0
2025-10-26 16:40:03+00:00,0.505,0.5
2025-10-26 17:10:03+00:00,0.505,1.0
2025-10-26 17:40:03+00:00,0.505,1.5
2025-10-26 18:10:03+00:00,0.505,2.0
2025-10-26 18:40:03+00:00,0.505,2.5
2025-10-26 19:10:03+00:00,0.505,3.0
2025-10-26 19:40:03+00:00,0.505,3.5
2025-10-26 20:10:03+00:00,0.505,4.0
2025-10-26 20:40:03+00:00,0.505,4.5
2025-10-26 21:10:03+00:00,0.505,5.0
2025-10-26 21:40:03+00:00,0.505,5.5
2025-10-26 22:10:03+00:00,0.505,6.0
2025-10-26 22:40:03+00:00,0.505,6.5
2025-10-26 23:10:03+00:00,0.505,7.0
2025-10-26 23:40:03+00:00,0.505,7.5
2025-10-27 00:10:03+00:00,0.505,8.0
2025-10-27 00:40:03+00:00,0.505,8.5
2025-10-27 01:10:03+00:00,0.505,9.0
2025-10-27 01:40:03+00:00,0.505,9.5
2025-10-27 02:10:03+00:00,0.505,10.0
2025-10-27 02:40:03+00:00,0.505,10.5
2025-10-27 03:10:03+00:00,0.505,11.0
2025-10-27 03:40:03+00:00,0.505,11.5
2025-10-27 04:10:03+00:00,0.505,12.0
2025-10-27 04:40:03+00:00,0.505,12.5
2025-10-27 05:10:03+00:00,0.505,13.0
2025-10-27 05:40:03+00:00,0.505,13.5
2025-10-27 06:10:03+00:00,0.505,14.0
2025-10-27 06:40:03+00:00,0.505,14.5
2025-10-27 07:10:03+00:00,0.505,15.0
2025-10-27 07:40:03+00:00,0.505,15.5
2025-10-27 08:10:03+00:00,0.505,16.0
2025-10-27 08:40:03+00:00,0.505,16.5
2025-10-27 09:10:03+00:00,0.505,17.0
2025-10-27 09:40:03+00:00,0.505,17.5
2025-10-27 10:10:03+00:00,0.505,18.0
2025-10-27 10:40:03+00:00,0.505,18.5
2025-10-27 11:10:03+00:00,0.505,19.0
2025-10-27 11:40:03+00:00,0.505,19.5
2025-10-27 12:10:03+00:00,0.505,20.0
2025-10-27 12:40:03+00:00,0.505,20.5
2025-10-27 13:10:03+00:00,0.505,21.0
2025-10-27 13:40:03+00:00,0.505,21.5
2025-10-27 14:10:03+00:00,0.505,22.0
2025-10-27 14:40:03+00:00,0.505,22.5
2025-10-27 15:10:03+00:00,0.505,23.0
2025-10-27 15:40:03+00:00,0.5016666666666666,23.5
2025-10-27 16:10:03+00:00,0.58,24.0
2025-10-27 16:40:03+00:00,0.6316666666666667,24.5
2025-10-27 17:10:03+00:00,0.6316666666666667,25.0
2025-10-27 17:40:03+00:00,0.6466666666666666,25.5
2025-10-27 18:10:03+00:00,0.6683333333333333,26.0
2025-10-27 18:40:03+00:00,0.6516666666666667,26.5
2025-10-27 19:10:03+00:00,0.6333333333333333,27.0
2025-10-27 19:40:03+00:00,0.5916666666666667,27.5
2025-10-27 20:10:03+00:00,0.44,28.0
2025-10-27 20:40:03+00:00,0.375,28.5
2025-10-27 21:10:03+00:00,0.325,29.0
2025-10-27 21:40:03+00:00,0.3233333333333333,29.5
2025-10-27 22:10:03+00:00,0.3566666666666667,30.0
2025-10-27 22:40:03+00:00,0.3233333333333333,30.5
2025-10-27 23:10:03+00:00,0.27,31.0
2025-10-27 23:40:03+00:00,0.3,31.5
2025-10-28 00:10:03+00:00,0.31,32.0
2025-10-28 00:40:03+00:00,0.27,32.5
2025-10-28 01:10:03+00:00,0.31833333333333336,33.0
2025-10-28 01:40:03+00:00,0.3383333333333333,33.5
2025-10-28 02:10:03+00:00,0.31,34.0
2025-10-28 02:40:03+00:00,0.21,34.5
2025-10-28 03:10:03+00:00,0.18000000000000002,35.0
2025-10-28 03:40:03+00:00,0.16833333333333333,35.5
2025-10-28 04:10:03+00:00,0.17833333333333334,36.0
2025-10-28 04:40:03+00:00,0.19499999999999998,36.5
2025-10-28 05:10:03+00:00,0.17,37.0
2025-10-28 05:40:03+00:00,0.12666666666666668,37.5
2025-10-28 06:10:03+00:00,0.13,38.0
2025-10-28 06:40:03+00:00,0.18499999999999997,38.5
2025-10-28 07:10:03+00:00,0.24166666666666667,39.0
2025-10-28 07:40:03+00:00,0.24,39.5
2025-10-28 08:10:03+00:00,0.22833333333333336,40.0
2025-10-28 08:40:03+00:00,0.25333333333333335,40.5
2025-10-28 09:10:03+00:00,0.17333333333333334,41.0
2025-10-28 09:40:03+00:00,0.17833333333333334,41.5
2025-10-28 10:10:03+00:00,0.17166666666666666,42.0
2025-10-28 10:40:03+00:00,0.16166666666666665,42.5
2025-10-28 11:10:03+00:00,0.17500000000000002,43.0
2025-10-28 11:40:03+00:00,0.16833333333333333,43.5
2025-10-28 12:10:03+00:00,0.12833333333333333,44.0
2025-10-28 12:40:03+00:00,0.145,44.5
2025-10-28 13:10:03+00:00,0.24833333333333332,45.0
2025-10-28 13:40:03+00:00,0.35666666666666663,45.5
2025-10-28 14:10:03+00:00,0.33666666666666667,46.0
2025-10-28 14:40:03+00:00,0.05433333333333334,46.5
2025-10-28 15:10:03+00:00,0.03316666666666667,47.0
2025-10-28 15:40:03+00:00,0.008,47.5
