ts,prob,elapsed_hours
2025-07-07 09:00:06+00:00,0.5,0.0
2025-07-07 09:30:06+00:00,0.5,0.5
2025-07-07 10:00:06+00:00,0.5033333333333333,1.0
2025-07-07 10:30:06+00:00,0.505,1.5
2025-07-07 11:00:06+00:00,0.505,2.0
2025-07-07 11:30:06+00:00,0.505,2.5
2025-07-07 12:00:06+00:00,0.505,3.0
2025-07-07 12:30:06+00:00,0.505,3.5
2025-07-07 13:00:06+00:00,0.505,4.0
2025-07-07 13:30:06+00:00,0.505,4.5
2025-07-07 14:00:06+00:00,0.505,5.0
2025-07-07 14:30:06+00:00,0.505,5.5
2025-07-07 15:00:06+00:00,0.505,6.0
2025-07-07 15:30:06+00:00,0.505,6.5
2025-07-07 16:00:06+00:00,0.505,7.0
2025-07-07 16:30:06+00:00,0.505,7.5
2025-07-07 17:00:06+00:00,0.505,8.0
2025-07-07 17:30:06+00:00,0.505,8.5
2025-07-07 18:00:06+00:00,0.505,9.0
2025-07-07 18:30:06+00:00,0.505,9.5
2025-07-07 19:00:06+00:00,0.505,10.0
2025-07-07 19:30:06+00:00,0.505,10.5
2025-07-07 20:00:06+00:00,0.505,11.0
2025-07-07 20:30:06+00:00,0.505,11.5
2025-07-07 21:00:06+00:00,0.505,12.0
2025-07-07 21:30:06+00:00,0.505,12.5
2025-07-07 22:00:06+00:00,0.505,13.0
2025-07-07 22:30:06+00:00,0.505,13.5
2025-07-07 23:00:06+00:00,0.505,14.0
2025-07-07 23:30:06+00:00,0.505,14.5
2025-07-08 00:00:06+00:00,0.505,15.0
2025-07-08 00:30:06+00:00,0.505,15.5
2025-07-08 01:00:06+00:00,0.505,16.0
2025-07-08 01:30:06+00:00,0.505,16.5
2025-07-08 02:00:06+00:00,0.505,17.0
2025-07-08 02:30:06+00:00,0.5,17.5
2025-07-08 03:00:06+00:00,0.5,18.0
2025-07-08 03:30:06+00:00,0.5,18.5
2025-07-08 04:00:06+00:00,0.5,19.0
2025-07-08 04:30:06+00:00,0.5,19.5
2025-07-08 05:00:06+00:00,0.5033333333333333,20.0
2025-07-08 05:30:06+00:00,0.5033333333333333,20.5
2025-07-08 06:00:06+00:00,0.505,21.0
2025-07-08 06:30:06+00:00,0.5,21.5
2025-07-08 07:00:06+00:00,0.505,22.0
2025-07-08 07:30:06+00:00,0.5066666666666667,22.5
2025-07-08 08:00:06+00:00,0.5033333333333333,23.0
2025-07-08 08:30:06+00:00,0.5016666666666666,23.5
2025-07-08 09:00:06+00:00,0.5,24.0
2025-07-08 09:30:06+00:00,0.5,24.5
2025-07-08 10:00:06+00:00,0.5,25.0
2025-07-08 10:30:06+00:00,0.5,25.5
2025-07-08 11:00:06+00:00,0.5,26.0
2025-07-08 11:30:06+00:00,0.5,26.5
2025-07-08 12:00:06+00:00,0.5,27.0
2025-07-08 12:30:06+00:00,0.505,27.5
2025-07-08 13:00:06+00:00,0.505,28.0
2025-07-08 13:30:06+00:00,0.5016666666666666,28.5
2025-07-08 14:00:06+00:00,0.5,29.0
2025-07-08 14:30:06+00:00,0.5,29.5
2025-07-08 15:00:06+00:00,0.5,30.0
2025-07-08 15:30:06+00:00,0.5,30.5
2025-07-08 16:00:06+00:00,0.51,31.0
2025-07-08 16:30:06+00:00,0.465,31.5
2025-07-08 17:00:06+00:00,0.38666666666666666,32.0
2025-07-08 17:30:06+00:00,0.32,32.5
2025-07-08 18:00:06+00:00,0.27999999999999997,33.0
2025-07-08 18:30:06+00:00,0.285,33.5
2025-07-08 19:00:06+00:00,0.27499999999999997,34.0
2025-07-08 19:30:06+00:00,0.31833333333333336,34.5
2025-07-08 20:00:06+00:00,0.34500000000000003,35.0
2025-07-08 20:30:06+00:00,0.3283333333333333,35.5
2025-07-08 21:00:06+00:00,0.35166666666666674,36.0
2025-07-08 21:30:06+00:00,0.3133333333333333,36.5
2025-07-08 22:00:06+00:00,0.29833333333333334,37.0
2025-07-08 22:30:06+00:00,0.2916666666666667,37.5
2025-07-08 23:00:06+00:00,0.28,38.0
2025-07-08 23:30:06+00:00,0.2833333333333334,38.5
2025-07-09 00:00:06+00:00,0.285,39.0
2025-07-09 00:30:06+00:00,0.29833333333333334,39.5
2025-07-09 01:00:06+00:00,0.24166666666666667,40.0
2025-07-09 01:30:06+00:00,0.305,40.5
2025-07-09 02:00:06+00:00,0.30833333333333335,41.0
2025-07-09 02:30:06+00:00,0.3416666666666666,41.5
2025-07-09 03:00:06+00:00,0.38666666666666666,42.0
2025-07-09 03:30:06+00:00,0.445,42.5
2025-07-09 04:00:06+00:00,0.44333333333333336,43.0
2025-07-09 04:30:06+00:00,0.41500000000000004,43.5
2025-07-09 05:00:06+00:00,0.36999999999999994,44.0
2025-07-09 05:30:06+00:00,0.31,44.5
2025-07-09 06:00:06+00:00,0.295,45.0
2025-07-09 06:30:06+00:00,0.305,45.5
2025-07-09 07:00:06+00:00,0.26833333333333337,46.0
2025-07-09 07:30:06+00:00,0.3016666666666667,46.5
2025-07-09 08:00:06+00:00,0.28833333333333333,47.0
2025-07-09 08:30:06+00:00,0.27666666666666667,47.5
2025-07-09 09:00:06+00:00,0.3233333333333333,48.0
2025-07-09 09:30:06+00:00,0.29333333333333333,48.5
2025-07-09 10:00:06+00:00,0.2333333333333333,49.0
2025-07-09 10:30:06+00:00,0.21,49.5
2025-07-09 11:00:06+00:00,0.16333333333333333,50.0
2025-07-09 11:30:06+00:00,0.13333333333333333,50.5
2025-07-09 12:00:06+00:00,0.09833333333333334,51.0
2025-07-09 12:30:06+00:00,0.049999999999999996,51.5
2025-07-09 13:00:06+00:00,0.04616666666666667,52.0
2025-07-09 13:30:06+00:00,0.038,52.5
2025-07-09 14:00:06+00:00,0.03916666666666666,53.0
2025-07-09 14:30:06+00:00,0.13833333333333334,53.5
2025-07-09 15:00:06+00:00,0.018833333333333334,54.0
2025-07-09 15:30:06+00:00,0.005166666666666667,54.5
