ts,prob,elapsed_hours
2025-10-04 16:10:04+00:00,0.48333333333333334,0.0
2025-10-04 16:40:04+00:00,0.4749999999999999,0.5
2025-10-04 17:10:04+00:00,0.475,1.0
2025-10-04 17:40:04+00:00,0.475,1.5
2025-10-04 18:10:04+00:00,0.4749999999999999,2.0
2025-10-04 18:40:04+00:00,0.4749999999999999,2.5
2025-10-04 19:10:04+00:00,0.475,3.0
2025-10-04 19:40:04+00:00,0.475,3.5
2025-10-04 20:10:04+00:00,0.475,4.0
2025-10-04 20:40:04+00:00,0.475,4.5
2025-10-04 21:10:04+00:00,0.475,5.0
2025-10-04 21:40:04+00:00,0.475,5.5
2025-10-04 22:10:04+00:00,0.48500000000000004,6.0
2025-10-04 22:40:04+00:00,0.485,6.5
2025-10-04 23:10:04+00:00,0.485,7.0
2025-10-04 23:40:04+00:00,0.48624999999999996,7.5
2025-10-05 00:10:04+00:00,0.49333333333333335,8.0
2025-10-05 00:40:04+00:00,0.49499999999999994,8.5
2025-10-05 01:10:04+00:00,0.49499999999999994,9.0
2025-10-05 01:40:04+00:00,0.495,9.5
2025-10-05 02:10:04+00:00,0.49499999999999994,10.0
2025-10-05 02:40:04+00:00,0.495,10.5
2025-10-05 03:10:04+00:00,0.49499999999999994,11.0
2025-10-05 03:40:04+00:00,0.49499999999999994,11.5
2025-10-05 04:10:04+00:00,0.4916666666666667,12.0
2025-10-05 04:40:04+00:00,0.49,12.5
2025-10-05 05:10:04+00:00,0.49,13.0
2025-10-05 05:40:04+00:00,0.49,13.5
2025-10-05 06:10:04+00:00,0.49,14.0
2025-10-05 06:40:04+00:00,0.485,14.5
2025-10-05 07:10:04+00:00,0.485,15.0
2025-10-05 07:40:04+00:00,0.49,15.5
2025-10-05 08:10:04+00:00,0.49,16.0
2025-10-05 08:40:04+00:00,0.49,16.5
2025-10-05 09:10:04+00:00,0.49,17.0
2025-10-05 09:40:04+00:00,0.4925,17.5
2025-10-05 10:10:04+00:00,0.49499999999999994,18.0
2025-10-05 10:40:04+00:00,0.495,18.5
2025-10-05 11:10:04+00:00,0.495,19.0
2025-10-05 11:40:04+00:00,0.495,19.5
2025-10-05 12:10:04+00:00,0.495,20.0
2025-10-05 12:40:04+00:00,0.495,20.5
2025-10-05 13:10:04+00:00,0.49499999999999994,21.0
2025-10-05 13:40:04+00:00,0.5016666666666666,21.5
2025-10-05 14:10:04+00:00,0.505,22.0
2025-10-05 14:40:04+00:00,0.505,22.5
2025-10-05 15:10:04+00:00,0.5083333333333333,23.0
2025-10-05 15:40:04+00:00,0.5,23.5
2025-10-05 16:10:04+00:00,0.4683333333333333,24.0
2025-10-05 16:40:04+00:00,0.47,24.5
2025-10-05 17:10:04+00:00,0.4366666666666667,25.0
2025-10-05 17:40:04+00:00,0.46166666666666667,25.5
2025-10-05 18:10:04+00:00,0.47,26.0
2025-10-05 18:40:04+00:00,0.4683333333333333,26.5
2025-10-05 19:10:04+00:00,0.5083333333333333,27.0
2025-10-05 19:40:04+00:00,0.53,27.5
2025-10-05 20:10:04+00:00,0.51625,28.0
2025-10-05 20:40:04+00:00,0.52,28.5
2025-10-05 21:10:04+00:00,0.545,29.0
2025-10-05 21:40:04+00:00,0.5325,29.5
2025-10-05 22:10:04+00:00,0.46375,30.0
2025-10-05 22:40:04+00:00,0.4325,30.5
2025-10-05 23:10:04+00:00,0.37375,31.0
2025-10-05 23:40:04+00:00,0.37,31.5
2025-10-06 00:10:04+00:00,0.31,32.0
2025-10-06 00:40:04+00:00,0.36,32.5
2025-10-06 01:10:04+00:00,0.3175,33.0
2025-10-06 01:40:04+00:00,0.2725,33.5
2025-10-06 02:10:04+00:00,0.2775,34.0
2025-10-06 02:40:04+00:00,0.255,34.5
2025-10-06 03:10:04+00:00,0.245,35.0
2025-10-06 03:40:04+00:00,0.26125,35.5
2025-10-06 04:10:04+00:00,0.2475,36.0
2025-10-06 04:40:04+00:00,0.29833333333333334,36.5
2025-10-06 05:10:04+00:00,0.33625,37.0
2025-10-06 05:40:04+00:00,0.2875,37.5
2025-10-06 06:10:04+00:00,0.25166666666666665,38.0
2025-10-06 06:40:04+00:00,0.20124999999999998,38.5
2025-10-06 07:10:04+00:00,0.23666666666666666,39.0
2025-10-06 07:40:04+00:00,0.315,39.5
2025-10-06 08:10:04+00:00,0.25,40.0
2025-10-06 08:40:04+00:00,0.1925,40.5
2025-10-06 09:10:04+00:00,0.165,41.0
2025-10-06 09:40:04+00:00,0.16499999999999998,41.5
2025-10-06 10:10:04+00:00,0.1375,42.0
2025-10-06 10:40:04+00:00,0.1375,42.5
2025-10-06 11:10:04+00:00,0.1175,43.0
2025-10-06 11:40:04+00:00,0.09125,43.5
2025-10-06 12:10:04+00:00,0.065,44.0
2025-10-06 12:40:04+00:00,0.0625,44.5
2025-10-06 13:10:04+00:00,0.035166666666666666,45.0
2025-10-06 13:40:04+00:00,0.0195,45.5
2025-10-06 14:10:04+00:00,0.006166666666666667,46.0
2025-10-06 14:40:04+00:00,0.005,46.5
2025-10-06 15:10:04+00:00,0.0013333333333333333,47.0
2025-10-06 15:40:04+00:00,0.0005,47.5
