ts,prob,elapsed_hours
2025-11-06 17:10:06+00:00,0.505,0.0
2025-11-06 17:40:06+00:00,0.505,0.5
2025-11-06 18:10:06+00:00,0.505,1.0
2025-11-06 18:40:06+00:00,0.505,1.5
2025-11-06 19:10:06+00:00,0.505,2.0
2025-11-06 19:40:06+00:00,0.505,2.5
2025-11-06 20:10:06+00:00,0.505,3.0
2025-11-06 20:40:06+00:00,0.505,3.5
2025-11-06 21:10:06+00:00,0.505,4.0
2025-11-06 21:40:06+00:00,0.505,4.5
2025-11-06 22:10:06+00:00,0.505,5.0
2025-11-06 22:40:06+00:00,0.505,5.5
2025-11-06 23:10:06+00:00,0.505,6.0
2025-11-06 23:40:06+00:00,0.505,6.5
2025-11-07 00:10:06+00:00,0.505,7.0
2025-11-07 00:40:06+00:00,0.505,7.5
2025-11-07 01:10:06+00:00,0.505,8.0
2025-11-07 01:40:06+00:00,0.505,8.5
2025-11-07 02:10:06+00:00,0.505,9.0
2025-11-07 02:40:06+00:00,0.505,9.5
2025-11-07 03:10:06+00:00,0.505,10.0
2025-11-07 03:40:06+00:00,0.505,10.5
2025-11-07 04:10:06+00:00,0.505,11.0
2025-11-07 04:40:06+00:00,0.505,11.5
2025-11-07 05:10:06+00:00,0.505,12.0
2025-11-07 05:40:06+00:00,0.505,12.5
2025-11-07 06:10:06+00:00,0.505,13.0
2025-11-07 06:40:06+00:00,0.505,13.5
2025-11-07 07:10:06+00:00,0.505,14.0
2025-11-07 07:40:06+00:00,0.505,14.5
2025-11-07 08:10:06+00:00,0.505,15.0
2025-11-07 08:40:06+00:00,0.505,15.5
2025-11-07 09:10:06+00:00,0.505,16.0
2025-11-07 09:40:06+00:00,0.505,16.5
2025-11-07 10:10:06+00:00,0.505,17.0
2025-11-07 10:40:06+00:00,0.505,17.5
2025-11-07 11:10:06+00:00,0.505,18.0
2025-11-07 11:40:06+00:00,0.505,18.5
2025-11-07 12:10:06+00:00,0.505,19.0
2025-11-07 12:40:06+00:00,0.505,19.5
2025-11-07 13:10:06+00:00,0.505,20.0
2025-11-07 13:40:06+00:00,0.505,20.5
2025-11-07 14:10:06+00:00,0.505,21.0
2025-11-07 14:40:06+00:00,0.5066666666666667,21.5
2025-11-07 15:10:06+00:00,0.505,22.0
2025-11-07 15:40:06+00:00,0.505,22.5
2025-11-07 16:10:06+00:00,0.5066666666666667,23.0
2025-11-07 16:40:06+00:00,0.5116666666666667,23.5
2025-11-07 17:10:06+00:00,0.635,24.0
2025-11-07 17:40:06+00:00,0.7516666666666666,24.5
2025-11-07 18:10:06+00:00,0.8433333333333333,25.0
2025-11-07 18:40:06+00:00,0.83,25.5
2025-11-07 19:10:06+00:00,0.8583333333333334,26.0
2025-11-07 19:40:06+00:00,0.9183333333333333,26.5
2025-11-07 20:10:06+00:00,0.9250000000000002,27.0
2025-11-07 20:40:06+00:00,0.9499999999999998,27.5
2025-11-07 21:10:06+00:00,0.9433333333333334,28.0
2025-11-07 21:40:06+00:00,0.9516666666666667,28.5
2025-11-07 22:10:06+00:00,0.9683333333333333,29.0
2025-11-07 22:40:06+00:00,0.9656666666666668,29.5
2025-11-07 23:10:06+00:00,0.9678333333333334,30.0
2025-11-07 23:40:06+00:00,0.9651666666666667,30.5
2025-11-08 00:10:06+00:00,0.9653333333333333,31.0
2025-11-08 00:40:06+00:00,0.9415,31.5
2025-11-08 01:10:06+00:00,0.9568333333333333,32.0
2025-11-08 01:40:06+00:00,0.9586666666666667,32.5
2025-11-08 02:10:06+00:00,0.9641666666666667,33.0
2025-11-08 02:40:06+00:00,0.9626666666666667,33.5
2025-11-08 03:10:06+00:00,0.9661666666666666,34.0
2025-11-08 03:40:06+00:00,0.9594999999999999,34.5
2025-11-08 04:10:06+00:00,0.9465,35.0
2025-11-08 04:40:06+00:00,0.948,35.5
2025-11-08 05:10:06+00:00,0.9463333333333334,36.0
2025-11-08 05:40:06+00:00,0.9338333333333333,36.5
2025-11-08 06:10:06+00:00,0.9268333333333333,37.0
2025-11-08 06:40:06+00:00,0.944,37.5
2025-11-08 07:10:06+00:00,0.9175,38.0
2025-11-08 07:40:06+00:00,0.9445,38.5
2025-11-08 08:10:06+00:00,0.9601666666666667,39.0
2025-11-08 08:40:06+00:00,0.9716666666666667,39.5
2025-11-08 09:10:06+00:00,0.9641666666666667,40.0
2025-11-08 09:40:06+00:00,0.9726666666666667,40.5
2025-11-08 10:10:06+00:00,0.9691666666666667,41.0
2025-11-08 10:40:06+00:00,0.9706666666666667,41.5
2025-11-08 11:10:06+00:00,0.9705,42.0
2025-11-08 11:40:06+00:00,0.9408333333333333,42.5
2025-11-08 12:10:06+00:00,0.9359999999999999,43.0
2025-11-08 12:40:06+00:00,0.957,43.5
2025-11-08 13:10:06+00:00,0.9605,44.0
2025-11-08 13:40:06+00:00,0.9608333333333333,44.5
2025-11-08 14:10:06+00:00,0.9098333333333333,45.0
2025-11-08 14:40:06+00:00,0.9778333333333333,45.5
2025-11-08 15:10:06+00:00,0.9633333333333333,46.0
2025-11-08 15:40:06+00:00,0.9714999999999999,46.5
2025-11-08 16:10:06+00:00,0.9860000000000001,47.0
2025-11-08 16:40:06+00:00,0.9950000000000001,47.5
