ts,prob,elapsed_hours
2025-11-10 17:10:05+00:00,0.505,0.0
2025-11-10 17:40:05+00:00,0.505,0.5
2025-11-10 18:10:05+00:00,0.505,1.0
2025-11-10 18:40:05+00:00,0.505,1.5
2025-11-10 19:10:05+00:00,0.505,2.0
2025-11-10 19:40:05+00:00,0.505,2.5
2025-11-10 20:10:05+00:00,0.505,3.0
2025-11-10 20:40:05+00:00,0.505,3.5
2025-11-10 21:10:05+00:00,0.505,4.0
2025-11-10 21:40:05+00:00,0.505,4.5
2025-11-10 22:10:05+00:00,0.505,5.0
2025-11-10 22:40:05+00:00,0.505,5.5
2025-11-10 23:10:05+00:00,0.505,6.0
2025-11-10 23:40:05+00:00,0.505,6.5
2025-11-11 00:10:05+00:00,0.505,7.0
2025-11-11 00:40:05+00:00,0.505,7.5
2025-11-11 01:10:05+00:00,0.505,8.0
2025-11-11 01:40:05+00:00,0.505,8.5
2025-11-11 02:10:05+00:00,0.505,9.0
2025-11-11 02:40:05+00:00,0.505,9.5
2025-11-11 03:10:05+00:00,0.505,10.0
2025-11-11 03:40:05+00:00,0.505,10.5
2025-11-11 04:10:05+00:00,0.505,11.0
2025-11-11 04:40:05+00:00,0.505,11.5
2025-11-11 05:10:05+00:00,0.505,12.0
2025-11-11 05:40:05+00:00,0.505,12.5
2025-11-11 06:10:05+00:00,0.505,13.0
2025-11-11 06:40:05+00:00,0.505,13.5
2025-11-11 07:10:05+00:00,0.505,14.0
2025-11-11 07:40:05+00:00,0.505,14.5
2025-11-11 08:10:05+00:00,0.505,15.0
2025-11-11 08:40:05+00:00,0.505,15.5
2025-11-11 09:10:05+00:00,0.505,16.0
2025-11-11 09:40:05+00:00,0.505,16.5
2025-11-11 10:10:05+00:00,0.505,17.0
2025-11-11 10:40:05+00:00,0.505,17.5
2025-11-11 11:10:05+00:00,0.505,18.0
2025-11-11 11:40:05+00:00,0.505,18.5
2025-11-11 12:10:05+00:00,0.505,19.0
2025-11-11 12:40:05+00:00,0.505,19.5
2025-11-11 13:10:05+00:00,0.505,20.0
2025-11-11 13:40:05+00:00,0.505,20.5
2025-11-11 14:10:05+00:00,0.505,21.0
2025-11-11 14:40:05+00:00,0.505,21.5
2025-11-11 15:10:05+00:00,0.505,22.0
2025-11-11 15:40:05+00:00,0.505,22.5
2025-11-11 16:10:05+00:00,0.505,23.0
2025-11-11 16:40:05+00:00,0.5033333333333333,23.5
2025-11-11 17:10:05+00:00,0.48666666666666664,24.0
2025-11-11 17:40:05+00:00,0.4483333333333333,24.5
2025-11-11 18:10:05+00:00,0.47500000000000003,25.0
2025-11-11 18:40:05+00:00,0.4683333333333333,25.5
2025-11-11 19:10:05+00:00,0.4183333333333333,26.0
2025-11-11 19:40:05+00:00,0.405,26.5
2025-11-11 20:10:05+00:00,0.36999999999999994,27.0
2025-11-11 20:40:05+00:00,0.3383333333333334,27.5
2025-11-11 21:10:05+00:00,0.34,28.0
2025-11-11 21:40:05+00:00,0.25833333333333336,28.5
2025-11-11 22:10:05+00:00,0.27166666666666667,29.0
2025-11-11 22:40:05+00:00,0.29333333333333333,29.5
2025-11-11 23:10:05+00:00,0.285,30.0
2025-11-11 23:40:05+00:00,0.26,30.5
2025-11-12 00:10:05+00:00,0.2816666666666667,31.0
2025-11-12 00:40:05+00:00,0.255,31.5
2025-11-12 01:10:05+00:00,0.30833333333333335,32.0
2025-11-12 01:40:05+00:00,0.3383333333333334,32.5
2025-11-12 02:10:05+00:00,0.3283333333333333,33.0
2025-11-12 02:40:05+00:00,0.26166666666666666,33.5
2025-11-12 03:10:05+00:00,0.3016666666666667,34.0
2025-11-12 03:40:05+00:00,0.31666666666666665,34.5
2025-11-12 04:10:05+00:00,0.29666666666666663,35.0
2025-11-12 04:40:05+00:00,0.3033333333333333,35.5
2025-11-12 05:10:05+00:00,0.33499999999999996,36.0
2025-11-12 05:40:05+00:00,0.3216666666666667,36.5
2025-11-12 06:10:05+00:00,0.32833333333333337,37.0
2025-11-12 06:40:05+00:00,0.29,37.5
2025-11-12 07:10:05+00:00,0.29,38.0
2025-11-12 07:40:05+00:00,0.27166666666666667,38.5
2025-11-12 08:10:05+00:00,0.29833333333333334,39.0
2025-11-12 08:40:05+00:00,0.44166666666666665,39.5
2025-11-12 09:10:05+00:00,0.5066666666666667,40.0
2025-11-12 09:40:05+00:00,0.51,40.5
2025-11-12 10:10:05+00:00,0.6216666666666666,41.0
2025-11-12 10:40:05+00:00,0.7600000000000001,41.5
2025-11-12 11:10:05+00:00,0.8333333333333334,42.0
2025-11-12 11:40:05+00:00,0.8250000000000001,42.5
2025-11-12 12:10:05+00:00,0.84,43.0
2025-11-12 12:40:05+00:00,0.8583333333333334,43.5
2025-11-12 13:10:05+00:00,0.8666666666666667,44.0
2025-11-12 13:40:05+00:00,0.93,44.5
2025-11-12 14:10:05+00:00,0.9283333333333333,45.0
2025-11-12 14:40:05+00:00,0.695,45.5
2025-11-12 15:10:05+00:00,0.49666666666666665,46.0
2025-11-12 15:40:05+00:00,0.13166666666666668,46.5
2025-11-12 16:10:05+00:00,0.011833333333333335,47.0
2025-11-12 16:40:05+00:00,0.00825,47.5
