ts,prob,elapsed_hours
2025-10-23 16:10:07+00:00,0.5033333333333333,0.0
2025-10-23 16:40:07+00:00,0.505,0.5
2025-10-23 17:10:07+00:00,0.505,1.0
2025-10-23 17:40:07+00:00,0.505,1.5
2025-10-23 18:10:07+00:00,0.505,2.0
2025-10-23 18:40:07+00:00,0.5116666666666667,2.5
2025-10-23 19:10:07+00:00,0.525,3.0
2025-10-23 19:40:07+00:00,0.525,3.5
2025-10-23 20:10:07+00:00,0.525,4.0
2025-10-23 20:40:07+00:00,0.525,4.5
2025-10-23 21:10:07+00:00,0.525,5.0
2025-10-23 21:40:07+00:00,0.525,5.5
2025-10-23 22:10:07+00:00,0.525,6.0
2025-10-23 22:40:07+00:00,0.525,6.5
2025-10-23 23:10:07+00:00,0.525,7.0
2025-10-23 23:40:07+00:00,0.525,7.5
2025-10-24 00:10:07+00:00,0.525,8.0
2025-10-24 00:40:07+00:00,0.525,8.5
2025-10-24 01:10:07+00:00,0.525,9.0
2025-10-24 01:40:07+00:00,0.525,9.5
2025-10-24 02:10:07+00:00,0.525,10.0
2025-10-24 02:40:07+00:00,0.525,10.5
2025-10-24 03:10:07+00:00,0.525,11.0
2025-10-24 03:40:07+00:00,0.525,11.5
2025-10-24 04:10:07+00:00,0.525,12.0
2025-10-24 04:40:07+00:00,0.525,12.5
2025-10-24 05:10:07+00:00,0.525,13.0
2025-10-24 05:40:07+00:00,0.525,13.5
2025-10-24 06:10:07+00:00,0.525,14.0
2025-10-24 06:40:07+00:00,0.525,14.5
2025-10-24 07:10:07+00:00,0.525,15.0
2025-10-24 07:40:07+00:00,0.525,15.5
2025-10-24 08:10:07+00:00,0.525,16.0
2025-10-24 08:40:07+00:00,0.525,16.5
2025-10-24 09:10:07+00:00,0.525,17.0
2025-10-24 09:40:07+00:00,0.525,17.5
2025-10-24 10:10:07+00:00,0.525,18.0
2025-10-24 10:40:07+00:00,0.525,18.5
2025-10-24 11:10:07+00:00,0.525,19.0
2025-10-24 11:40:07+00:00,0.525,19.5
2025-10-24 12:10:07+00:00,0.525,20.0
2025-10-24 12:40:07+00:00,0.525,20.5
2025-10-24 13:10:07+00:00,0.525,21.0
2025-10-24 13:40:07+00:00,0.525,21.5
2025-10-24 14:10:07+00:00,0.525,22.0
2025-10-24 14:40:07+00:00,0.525,22.5
2025-10-24 15:10:07+00:00,0.525,23.0
2025-10-24 15:40:07+00:00,0.5216666666666666,23.5
2025-10-24 16:10:07+00:00,0.52,24.0
2025-10-24 16:40:07+00:00,0.515,24.5
2025-10-24 17:10:07+00:00,0.5833333333333334,25.0
2025-10-24 17:40:07+00:00,0.5650000000000001,25.5
2025-10-24 18:10:07+00:00,0.63,26.0
2025-10-24 18:40:07+00:00,0.6566666666666667,26.5
2025-10-24 19:10:07+00:00,0.7416666666666667,27.0
2025-10-24 19:40:07+00:00,0.7016666666666667,27.5
2025-10-24 20:10:07+00:00,0.7183333333333334,28.0
2025-10-24 20:40:07+00:00,0.7716666666666666,28.5
2025-10-24 21:10:07+00:00,0.81375,29.0
2025-10-24 21:40:07+00:00,0.84,29.5
2025-10-24 22:10:07+00:00,0.85,30.0
2025-10-24 22:40:07+00:00,0.8583333333333334,30.5
2025-10-24 23:10:07+00:00,0.8416666666666667,31.0
2025-10-24 23:40:07+00:00,0.85,31.5
2025-10-25 00:10:07+00:00,0.8416666666666667,32.0
2025-10-25 00:40:07+00:00,0.8250000000000001,32.5
2025-10-25 01:10:07+00:00,0.8466666666666667,33.0
2025-10-25 01:40:07+00:00,0.875,33.5
2025-10-25 02:10:07+00:00,0.8833333333333333,34.0
2025-10-25 02:40:07+00:00,0.8933333333333334,34.5
2025-10-25 03:10:07+00:00,0.9083333333333333,35.0
2025-10-25 03:40:07+00:00,0.9016666666666667,35.5
2025-10-25 04:10:07+00:00,0.9383333333333334,36.0
2025-10-25 04:40:07+00:00,0.945,36.5
2025-10-25 05:10:07+00:00,0.9383333333333334,37.0
2025-10-25 05:40:07+00:00,0.9566666666666667,37.5
2025-10-25 06:10:07+00:00,0.9648333333333333,38.0
2025-10-25 06:40:07+00:00,0.9633333333333334,38.5
2025-10-25 07:10:07+00:00,0.9710000000000001,39.0
2025-10-25 07:40:07+00:00,0.9726666666666667,39.5
2025-10-25 08:10:07+00:00,0.9771666666666666,40.0
2025-10-25 08:40:07+00:00,0.9791666666666666,40.5
2025-10-25 09:10:07+00:00,0.9790000000000001,41.0
2025-10-25 09:40:07+00:00,0.972,41.5
2025-10-25 10:10:07+00:00,0.9691666666666666,42.0
2025-10-25 10:40:07+00:00,0.9806666666666667,42.5
2025-10-25 11:10:07+00:00,0.9768333333333333,43.0
2025-10-25 11:40:07+00:00,0.9744999999999999,43.5
2025-10-25 12:10:07+00:00,0.983,44.0
2025-10-25 12:40:07+00:00,0.975,44.5
2025-10-25 13:10:07+00:00,0.9925,45.0
2025-10-25 13:40:07+00:00,0.9853333333333333,45.5
2025-10-25 14:10:07+00:00,0.9904999999999999,46.0
2025-10-25 14:40:07+00:00,0.9921666666666668,46.5
2025-10-25 15:10:07+00:00,0.9961666666666668,47.0
2025-10-25 15:40:07+00:00,0.9975,47.5
