ts,prob,elapsed_hours
2025-04-10 15:50:05+00:00,0.5,0.0
2025-04-10 16:20:05+00:00,0.5033333333333333,0.5
2025-04-10 16:50:05+00:00,0.505,1.0
2025-04-10 17:20:05+00:00,0.505,1.5
2025-04-10 17:50:05+00:00,0.505,2.0
2025-04-10 18:20:05+00:00,0.505,2.5
2025-04-10 18:50:05+00:00,0.505,3.0
2025-04-10 19:20:05+00:00,0.505,3.5
2025-04-10 19:50:05+00:00,0.505,4.0
2025-04-10 20:20:05+00:00,0.505,4.5
2025-04-10 20:50:05+00:00,0.505,5.0
2025-04-10 21:20:05+00:00,0.505,5.5
2025-04-10 21:50:05+00:00,0.505,6.0
2025-04-10 22:20:05+00:00,0.505,6.5
2025-04-10 22:50:05+00:00,0.505,7.0
2025-04-10 23:20:05+00:00,0.505,7.5
2025-04-10 23:50:05+00:00,0.505,8.0
2025-04-11 00:20:05+00:00,0.505,8.5
2025-04-11 00:50:05+00:00,0.505,9.0
2025-04-11 01:20:05+00:00,0.505,9.5
2025-04-11 01:50:05+00:00,0.505,10.0
2025-04-11 02:20:05+00:00,0.505,10.5
2025-04-11 02:50:05+00:00,0.505,11.0
2025-04-11 03:20:05+00:00,0.505,11.5
2025-04-11 03:50:05+00:00,0.505,12.0
2025-04-11 04:20:05+00:00,0.505,12.5
2025-04-11 04:50:05+00:00,0.505,13.0
2025-04-11 05:20:05+00:00,0.505,13.5
2025-04-11 05:50:05+00:00,0.505,14.0
2025-04-11 06:20:05+00:00,0.505,14.5
2025-04-11 06:50:05+00:00,0.505,15.0
2025-04-11 07:20:05+00:00,0.505,15.5
2025-04-11 07:50:05+00:00,0.505,16.0
2025-04-11 08:20:05+00:00,0.505,16.5
2025-04-11 08:50:05+00:00,0.505,17.0
2025-04-11 09:20:05+00:00,0.505,17.5
2025-04-11 09:50:05+00:00,0.5016666666666666,18.0
2025-04-11 10:20:05+00:00,0.49833333333333335,18.5
2025-04-11 10:50:05+00:00,0.5,19.0
2025-04-11 11:20:05+00:00,0.505,19.5
2025-04-11 11:50:05+00:00,0.505,20.0
2025-04-11 12:20:05+00:00,0.505,20.5
2025-04-11 12:50:05+00:00,0.505,21.0
2025-04-11 13:20:05+00:00,0.505,21.5
2025-04-11 13:50:05+00:00,0.505,22.0
2025-04-11 14:20:05+00:00,0.505,22.5
2025-04-11 14:50:05+00:00,0.505,23.0
2025-04-11 15:20:05+00:00,0.5283333333333333,23.5
2025-04-11 15:50:05+00:00,0.505,24.0
2025-04-11 16:20:05+00:00,0.4666666666666666,24.5
2025-04-11 16:50:05+00:00,0.5533333333333333,25.0
2025-04-11 17:20:05+00:00,0.6116666666666667,25.5
2025-04-11 17:50:05+00:00,0.6616666666666667,26.0
2025-04-11 18:20:05+00:00,0.665,26.5
2025-04-11 18:50:05+00:00,0.6633333333333333,27.0
2025-04-11 19:20:05+00:00,0.695,27.5
2025-04-11 19:50:05+00:00,0.715,28.0
2025-04-11 20:20:05+00:00,0.7383333333333333,28.5
2025-04-11 20:50:05+00:00,0.7666666666666666,29.0
2025-04-11 21:20:05+00:00,0.77,29.5
2025-04-11 21:50:05+00:00,0.7283333333333334,30.0
2025-04-11 22:20:05+00:00,0.6683333333333333,30.5
2025-04-11 22:50:05+00:00,0.65,31.0
2025-04-11 23:20:05+00:00,0.63,31.5
2025-04-11 23:50:05+00:00,0.6750000000000002,32.0
2025-04-12 00:20:05+00:00,0.7016666666666667,32.5
2025-04-12 00:50:05+00:00,0.7183333333333333,33.0
2025-04-12 01:20:05+00:00,0.65,33.5
2025-04-12 01:50:05+00:00,0.6583333333333333,34.0
2025-04-12 02:20:05+00:00,0.6616666666666667,34.5
2025-04-12 02:50:05+00:00,0.5333333333333333,35.0
2025-04-12 03:20:05+00:00,0.58,35.5
2025-04-12 03:50:05+00:00,0.5616666666666666,36.0
2025-04-12 04:20:05+00:00,0.6116666666666667,36.5
2025-04-12 04:50:05+00:00,0.6749999999999999,37.0
2025-04-12 05:20:05+00:00,0.7399999999999999,37.5
2025-04-12 05:50:05+00:00,0.7333333333333334,38.0
2025-04-12 06:20:05+00:00,0.79,38.5
2025-04-12 06:50:05+00:00,0.805,39.0
2025-04-12 07:20:05+00:00,0.84,39.5
2025-04-12 07:50:05+00:00,0.8683333333333333,40.0
2025-04-12 08:20:05+00:00,0.85,40.5
2025-04-12 08:50:05+00:00,0.8283333333333333,41.0
2025-04-12 09:20:05+00:00,0.8066666666666666,41.5
2025-04-12 09:50:05+00:00,0.8516666666666666,42.0
2025-04-12 10:20:05+00:00,0.8283333333333333,42.5
2025-04-12 10:50:05+00:00,0.8366666666666666,43.0
2025-04-12 11:20:05+00:00,0.8983333333333334,43.5
2025-04-12 11:50:05+00:00,0.895,44.0
