ts,prob,elapsed_hours
2025-03-14 15:20:05+00:00,0.4883333333333333,0.0
2025-03-14 15:50:05+00:00,0.4825,0.5
2025-03-14 16:20:05+00:00,0.48,1.0
2025-03-14 16:50:05+00:00,0.4749999999999999,1.5
2025-03-14 17:20:05+00:00,0.475,2.0
2025-03-14 17:50:05+00:00,0.475,2.5
2025-03-14 18:20:05+00:00,0.475,3.0
2025-03-14 18:50:05+00:00,0.4825,3.5
2025-03-14 19:20:05+00:00,0.48500000000000004,4.0
2025-03-14 19:50:05+00:00,0.48500000000000004,4.5
2025-03-14 20:20:05+00:00,0.48500000000000004,5.0
2025-03-14 20:50:05+00:00,0.48500000000000004,5.5
2025-03-14 21:20:05+00:00,0.485,6.0
2025-03-14 21:50:05+00:00,0.48500000000000004,6.5
2025-03-14 22:20:05+00:00,0.485,7.0
2025-03-14 22:50:05+00:00,0.48500000000000004,7.5
2025-03-14 23:20:05+00:00,0.48500000000000004,8.0
2025-03-14 23:50:05+00:00,0.485,8.5
2025-03-15 00:20:05+00:00,0.485,9.0
2025-03-15 00:50:05+00:00,0.48500000000000004,9.5
2025-03-15 01:20:05+00:00,0.4875,10.0
2025-03-15 01:50:05+00:00,0.49,10.5
2025-03-15 02:20:05+00:00,0.49333333333333335,11.0
2025-03-15 02:50:05+00:00,0.49,11.5
2025-03-15 03:20:05+00:00,0.48500000000000004,12.0
2025-03-15 03:50:05+00:00,0.48,12.5
2025-03-15 04:20:05+00:00,0.48,13.0
2025-03-15 04:50:05+00:00,0.48500000000000004,13.5
2025-03-15 05:20:05+00:00,0.485,14.0
2025-03-15 05:50:05+00:00,0.485,14.5
2025-03-15 06:20:05+00:00,0.48500000000000004,15.0
2025-03-15 06:50:05+00:00,0.4883333333333333,15.5
2025-03-15 07:20:05+00:00,0.49499999999999994,16.0
2025-03-15 07:50:05+00:00,0.495,16.5
2025-03-15 08:20:05+00:00,0.49333333333333335,17.0
2025-03-15 08:50:05+00:00,0.49,17.5
2025-03-15 09:20:05+00:00,0.49,18.0
2025-03-15 09:50:05+00:00,0.49,18.5
2025-03-15 10:20:05+00:00,0.49,19.0
2025-03-15 10:50:05+00:00,0.49,19.5
2025-03-15 11:20:05+00:00,0.49,20.0
2025-03-15 11:50:05+00:00,0.49,20.5
2025-03-15 12:20:05+00:00,0.49,21.0
2025-03-15 12:50:05+00:00,0.4883333333333333,21.5
2025-03-15 13:20:05+00:00,0.49,22.0
2025-03-15 13:50:05+00:00,0.49,22.5
2025-03-15 14:20:05+00:00,0.49,23.0
2025-03-15 14:50:05+00:00,0.49,23.5
2025-03-15 15:20:05+00:00,0.49,24.0
2025-03-15 15:50:05+00:00,0.5016666666666666,24.5
2025-03-15 16:20:05+00:00,0.515,25.0
2025-03-15 16:50:05+00:00,0.4883333333333333,25.5
2025-03-15 17:20:05+00:00,0.48666666666666664,26.0
2025-03-15 17:50:05+00:00,0.48500000000000004,26.5
2025-03-15 18:20:05+00:00,0.5025,27.0
2025-03-15 18:50:05+00:00,0.535,27.5
2025-03-15 19:20:05+00:00,0.53,28.0
2025-03-15 19:50:05+00:00,0.49124999999999996,28.5
2025-03-15 20:20:05+00:00,0.47500000000000003,29.0
2025-03-15 20:50:05+00:00,0.505,29.5
2025-03-15 21:20:05+00:00,0.5025,30.0
2025-03-15 21:50:05+00:00,0.49375,30.5
2025-03-15 22:20:05+00:00,0.4975,31.0
2025-03-15 22:50:05+00:00,0.5075000000000001,31.5
2025-03-15 23:20:05+00:00,0.515,32.0
2025-03-15 23:50:05+00:00,0.49833333333333335,32.5
2025-03-16 00:20:05+00:00,0.51,33.0
2025-03-16 00:50:05+00:00,0.515,33.5
2025-03-16 01:20:05+00:00,0.5216666666666666,34.0
2025-03-16 01:50:05+00:00,0.5966666666666667,34.5
2025-03-16 02:20:05+00:00,0.685,35.0
2025-03-16 02:50:05+00:00,0.6033333333333334,35.5
2025-03-16 03:20:05+00:00,0.5599999999999999,36.0
2025-03-16 03:50:05+00:00,0.5,36.5
2025-03-16 04:20:05+00:00,0.49333333333333335,37.0
2025-03-16 04:50:05+00:00,0.49124999999999996,37.5
2025-03-16 05:20:05+00:00,0.4916666666666667,38.0
2025-03-16 05:50:05+00:00,0.4925,38.5
2025-03-16 06:20:05+00:00,0.5075000000000001,39.0
2025-03-16 06:50:05+00:00,0.535,39.5
2025-03-16 07:20:05+00:00,0.56875,40.0
2025-03-16 07:50:05+00:00,0.52,40.5
2025-03-16 08:20:05+00:00,0.53,41.0
2025-03-16 08:50:05+00:00,0.5499999999999999,41.5
2025-03-16 09:20:05+00:00,0.655,42.0
2025-03-16 09:50:05+00:00,0.6749999999999999,42.5
2025-03-16 10:20:05+00:00,0.75,43.0
2025-03-16 10:50:05+00:00,0.8666666666666667,43.5
2025-03-16 11:20:05+00:00,0.9656666666666666,44.0
