ts,prob,elapsed_hours
2025-05-20 12:00:07+00:00,0.5,0.0
2025-05-20 12:30:07+00:00,0.5,0.5
2025-05-20 13:00:07+00:00,0.5,1.0
2025-05-20 13:30:07+00:00,0.5,1.5
2025-05-20 14:00:07+00:00,0.5,2.0
2025-05-20 14:30:07+00:00,0.5016666666666666,2.5
2025-05-20 15:00:07+00:00,0.505,3.0
2025-05-20 15:30:07+00:00,0.505,3.5
2025-05-20 16:00:07+00:00,0.5033333333333333,4.0
2025-05-20 16:30:07+00:00,0.5,4.5
2025-05-20 17:00:07+00:00,0.5,5.0
2025-05-20 17:30:07+00:00,0.5,5.5
2025-05-20 18:00:07+00:00,0.5,6.0
2025-05-20 18:30:07+00:00,0.5,6.5
2025-05-20 19:00:07+00:00,0.5,7.0
2025-05-20 19:30:07+00:00,0.5,7.5
2025-05-20 20:00:07+00:00,0.5,8.0
2025-05-20 20:30:07+00:00,0.5,8.5
2025-05-20 21:00:07+00:00,0.5016666666666666,9.0
2025-05-20 21:30:07+00:00,0.505,9.5
2025-05-20 22:00:07+00:00,0.5033333333333333,10.0
2025-05-20 22:30:07+00:00,0.5033333333333333,10.5
2025-05-20 23:00:07+00:00,0.505,11.0
2025-05-20 23:30:07+00:00,0.505,11.5
2025-05-21 00:00:07+00:00,0.505,12.0
2025-05-21 00:30:07+00:00,0.505,12.5
2025-05-21 01:00:07+00:00,0.505,13.0
2025-05-21 01:30:07+00:00,0.505,13.5
2025-05-21 02:00:07+00:00,0.505,14.0
2025-05-21 02:30:07+00:00,0.505,14.5
2025-05-21 03:00:07+00:00,0.505,15.0
2025-05-21 03:30:07+00:00,0.505,15.5
2025-05-21 04:00:07+00:00,0.505,16.0
2025-05-21 04:30:07+00:00,0.505,16.5
2025-05-21 05:00:07+00:00,0.505,17.0
2025-05-21 05:30:07+00:00,0.505,17.5
2025-05-21 06:00:07+00:00,0.505,18.0
2025-05-21 06:30:07+00:00,0.49833333333333335,18.5
2025-05-21 07:00:07+00:00,0.49666666666666665,19.0
2025-05-21 07:30:07+00:00,0.505,19.5
2025-05-21 08:00:07+00:00,0.5025,20.0
2025-05-21 08:30:07+00:00,0.5,20.5
2025-05-21 09:00:07+00:00,0.5,21.0
2025-05-21 09:30:07+00:00,0.5,21.5
2025-05-21 10:00:07+00:00,0.5,22.0
2025-05-21 10:30:07+00:00,0.5,22.5
2025-05-21 11:00:07+00:00,0.5,23.0
2025-05-21 11:30:07+00:00,0.5,23.5
2025-05-21 12:00:07+00:00,0.5016666666666666,24.0
2025-05-21 12:30:07+00:00,0.505,24.5
2025-05-21 13:00:07+00:00,0.505,25.0
2025-05-21 13:30:07+00:00,0.505,25.5
2025-05-21 14:00:07+00:00,0.505,26.0
2025-05-21 14:30:07+00:00,0.505,26.5
2025-05-21 15:00:07+00:00,0.505,27.0
2025-05-21 15:30:07+00:00,0.4916666666666667,27.5
2025-05-21 16:00:07+00:00,0.4916666666666667,28.0
2025-05-21 16:30:07+00:00,0.5774999999999999,28.5
2025-05-21 17:00:07+00:00,0.48833333333333334,29.0
2025-05-21 17:30:07+00:00,0.255,29.5
2025-05-21 18:00:07+00:00,0.2233333333333333,30.0
2025-05-21 18:30:07+00:00,0.21375,30.5
2025-05-21 19:00:07+00:00,0.1925,31.0
2025-05-21 19:30:07+00:00,0.34,31.5
2025-05-21 20:00:07+00:00,0.4075,32.0
2025-05-21 20:30:07+00:00,0.3525,32.5
2025-05-21 21:00:07+00:00,0.38833333333333336,33.0
2025-05-21 21:30:07+00:00,0.385,33.5
2025-05-21 22:00:07+00:00,0.39333333333333337,34.0
2025-05-21 22:30:07+00:00,0.4683333333333333,34.5
2025-05-21 23:00:07+00:00,0.5216666666666666,35.0
2025-05-21 23:30:07+00:00,0.6133333333333333,35.5
2025-05-22 00:00:07+00:00,0.6233333333333334,36.0
2025-05-22 00:30:07+00:00,0.6,36.5
2025-05-22 01:00:07+00:00,0.675,37.0
2025-05-22 01:30:07+00:00,0.64,37.5
2025-05-22 02:00:07+00:00,0.695,38.0
2025-05-22 02:30:07+00:00,0.7583333333333333,38.5
2025-05-22 03:00:07+00:00,0.7625,39.0
2025-05-22 03:30:07+00:00,0.8200000000000001,39.5
2025-05-22 04:00:07+00:00,0.8366666666666666,40.0
2025-05-22 04:30:07+00:00,0.845,40.5
2025-05-22 05:00:07+00:00,0.8474999999999999,41.0
2025-05-22 05:30:07+00:00,0.855,41.5
2025-05-22 06:00:07+00:00,0.81,42.0
2025-05-22 06:30:07+00:00,0.80875,42.5
2025-05-22 07:00:07+00:00,0.815,43.0
2025-05-22 07:30:07+00:00,0.85,43.5
2025-05-22 08:00:07+00:00,0.8725,44.0
2025-05-22 08:30:07+00:00,0.83,44.5
2025-05-22 09:00:07+00:00,0.8099999999999999,45.0
2025-05-22 09:30:07+00:00,0.8466666666666667,45.5
2025-05-22 10:00:07+00:00,0.8616666666666667,46.0
2025-05-22 10:30:07+00:00,0.88,46.5
2025-05-22 11:00:07+00:00,0.8775,47.0
2025-05-22 11:30:07+00:00,0.8616666666666667,47.5
