ts,prob,elapsed_hours
2025-09-24 16:10:03+00:00,0.49,0.0
2025-09-24 16:40:03+00:00,0.47000000000000003,0.5
2025-09-24 17:10:03+00:00,0.465,1.0
2025-09-24 17:40:03+00:00,0.4683333333333333,1.5
2025-09-24 18:10:03+00:00,0.4749999999999999,2.0
2025-09-24 18:40:03+00:00,0.4749999999999999,2.5
2025-09-24 19:10:03+00:00,0.4749999999999999,3.0
2025-09-24 19:40:03+00:00,0.46375,3.5
2025-09-24 20:10:03+00:00,0.46,4.0
2025-09-24 20:40:03+00:00,0.4766666666666666,4.5
2025-09-24 21:10:03+00:00,0.48500000000000004,5.0
2025-09-24 21:40:03+00:00,0.48500000000000004,5.5
2025-09-24 22:10:03+00:00,0.48500000000000004,6.0
2025-09-24 22:40:03+00:00,0.48500000000000004,6.5
2025-09-24 23:10:03+00:00,0.48666666666666664,7.0
2025-09-24 23:40:03+00:00,0.4883333333333333,7.5
2025-09-25 00:10:03+00:00,0.49,8.0
2025-09-25 00:40:03+00:00,0.49,8.5
2025-09-25 01:10:03+00:00,0.49,9.0
2025-09-25 01:40:03+00:00,0.49,9.5
2025-09-25 02:10:03+00:00,0.49,10.0
2025-09-25 02:40:03+00:00,0.49,10.5
2025-09-25 03:10:03+00:00,0.49,11.0
2025-09-25 03:40:03+00:00,0.49,11.5
2025-09-25 04:10:03+00:00,0.49,12.0
2025-09-25 04:40:03+00:00,0.49333333333333335,12.5
2025-09-25 05:10:03+00:00,0.49499999999999994,13.0
2025-09-25 05:40:03+00:00,0.49499999999999994,13.5
2025-09-25 06:10:03+00:00,0.49499999999999994,14.0
2025-09-25 06:40:03+00:00,0.49499999999999994,14.5
2025-09-25 07:10:03+00:00,0.49499999999999994,15.0
2025-09-25 07:40:03+00:00,0.49499999999999994,15.5
2025-09-25 08:10:03+00:00,0.49499999999999994,16.0
2025-09-25 08:40:03+00:00,0.49499999999999994,16.5
2025-09-25 09:10:03+00:00,0.49499999999999994,17.0
2025-09-25 09:40:03+00:00,0.49499999999999994,17.5
2025-09-25 10:10:03+00:00,0.49499999999999994,18.0
2025-09-25 10:40:03+00:00,0.49499999999999994,18.5
2025-09-25 11:10:03+00:00,0.49499999999999994,19.0
2025-09-25 11:40:03+00:00,0.49499999999999994,19.5
2025-09-25 12:10:03+00:00,0.49499999999999994,20.0
2025-09-25 12:40:03+00:00,0.49499999999999994,20.5
2025-09-25 13:10:03+00:00,0.495,21.0
2025-09-25 13:40:03+00:00,0.49499999999999994,21.5
2025-09-25 14:10:03+00:00,0.495,22.0
2025-09-25 14:40:03+00:00,0.49375,22.5
2025-09-25 15:10:03+00:00,0.49,23.0
2025-09-25 15:40:03+00:00,0.48166666666666663,23.5
2025-09-25 16:10:03+00:00,0.535,24.0
2025-09-25 16:40:03+00:00,0.6116666666666667,24.5
2025-09-25 17:10:03+00:00,0.7333333333333334,25.0
2025-09-25 17:40:03+00:00,0.8433333333333334,25.5
2025-09-25 18:10:03+00:00,0.8483333333333333,26.0
2025-09-25 18:40:03+00:00,0.8333333333333334,26.5
2025-09-25 19:10:03+00:00,0.8249999999999998,27.0
2025-09-25 19:40:03+00:00,0.87375,27.5
2025-09-25 20:10:03+00:00,0.89,28.0
2025-09-25 20:40:03+00:00,0.9016666666666667,28.5
2025-09-25 21:10:03+00:00,0.88125,29.0
2025-09-25 21:40:03+00:00,0.885,29.5
2025-09-25 22:10:03+00:00,0.8883333333333333,30.0
2025-09-25 22:40:03+00:00,0.9,30.5
2025-09-25 23:10:03+00:00,0.895,31.0
2025-09-25 23:40:03+00:00,0.9383333333333334,31.5
2025-09-26 00:10:03+00:00,0.92,32.0
2025-09-26 00:40:03+00:00,0.9266666666666667,32.5
2025-09-26 01:10:03+00:00,0.9033333333333333,33.0
2025-09-26 01:40:03+00:00,0.895,33.5
2025-09-26 02:10:03+00:00,0.8933333333333334,34.0
2025-09-26 02:40:03+00:00,0.8966666666666666,34.5
2025-09-26 03:10:03+00:00,0.9133333333333334,35.0
2025-09-26 03:40:03+00:00,0.9183333333333333,35.5
2025-09-26 04:10:03+00:00,0.9216666666666667,36.0
2025-09-26 04:40:03+00:00,0.9416666666666668,36.5
2025-09-26 05:10:03+00:00,0.9337500000000001,37.0
2025-09-26 05:40:03+00:00,0.955,37.5
2025-09-26 06:10:03+00:00,0.9483333333333333,38.0
2025-09-26 06:40:03+00:00,0.9516666666666667,38.5
2025-09-26 07:10:03+00:00,0.9566666666666667,39.0
2025-09-26 07:40:03+00:00,0.9766666666666666,39.5
2025-09-26 08:10:03+00:00,0.9746666666666667,40.0
2025-09-26 08:40:03+00:00,0.9820000000000001,40.5
2025-09-26 09:10:03+00:00,0.9845,41.0
2025-09-26 09:40:03+00:00,0.9831666666666666,41.5
2025-09-26 10:10:03+00:00,0.978125,42.0
2025-09-26 10:40:03+00:00,0.9795,42.5
2025-09-26 11:10:03+00:00,0.9871666666666666,43.0
2025-09-26 11:40:03+00:00,0.9834999999999999,43.5
2025-09-26 12:10:03+00:00,0.9798333333333334,44.0
2025-09-26 12:40:03+00:00,0.978,44.5
2025-09-26 13:10:03+00:00,0.97975,45.0
2025-09-26 13:40:03+00:00,0.97875,45.5
2025-09-26 14:10:03+00:00,0.9905,46.0
2025-09-26 14:40:03+00:00,0.9941666666666666,46.5
2025-09-26 15:10:03+00:00,0.9976666666666668,47.0
2025-09-26 15:40:03+00:00,0.9995,47.5
